episode - 0/10000, accumulative_reward = 0
episode - 7170/10000, accumulative_reward = -925954.063222515
episode - 7171/10000, accumulative_reward = -926114.063222515
episode - 7172/10000, accumulative_reward = -926274.063222515
episode - 7173/10000, accumulative_reward = -926440.384468909
episode - 7174/10000, accumulative_reward = -926600.384468909
episode - 7175/10000, accumulative_reward = -926764.2302274631
episode - 7176/10000, accumulative_reward = -926924.2302274631
episode - 7177/10000, accumulative_reward = -927090.551473857
episode - 7178/10000, accumulative_reward = -927253.0269616968
episode - 7179/10000, accumulative_reward = -927417.2791448332
episode - 7180/10000, accumulative_reward = -927579.754632673
episode - 7181/10000, accumulative_reward = -927742.2301205128
episode - 7182/10000, accumulative_reward = -927904.7056083526
episode - 7183/10000, accumulative_reward = -928067.1810961923
episode - 7184/10000, accumulative_reward = -928229.6565840321
episode - 7185/10000, accumulative_reward = -928392.1320718719
episode - 7186/10000, accumulative_reward = -928556.3842550083
episode - 7187/10000, accumulative_reward = -928718.8597428481
episode - 7188/10000, accumulative_reward = -928881.3352306879
episode - 7189/10000, accumulative_reward = -929045.5874138243
episode - 7190/10000, accumulative_reward = -929209.8395969607
episode - 7191/10000, accumulative_reward = -929374.0917800971
episode - 7192/10000, accumulative_reward = -929538.3439632335
episode - 7193/10000, accumulative_reward = -929702.5961463699
episode - 7194/10000, accumulative_reward = -929866.8483295063
episode - 7195/10000, accumulative_reward = -930031.1005126428
episode - 7196/10000, accumulative_reward = -930198.0239118373
episode - 7197/10000, accumulative_reward = -930352.63674847
episode - 7198/10000, accumulative_reward = -930507.2495851028
episode - 7199/10000, accumulative_reward = -930708.1826282945
episode - 7200/10000, accumulative_reward = -930874.5038746884
episode - 7201/10000, accumulative_reward = -931169.6708796364
episode - 7202/10000, accumulative_reward = -931333.9230627728
episode - 7203/10000, accumulative_reward = -931498.1752459093
episode - 7204/10000, accumulative_reward = -931662.4274290457
episode - 7205/10000, accumulative_reward = -931824.2041243423
episode - 7206/10000, accumulative_reward = -931988.4563074787
episode - 7207/10000, accumulative_reward = -932152.7084906151
episode - 7208/10000, accumulative_reward = -932314.4851859118
episode - 7209/10000, accumulative_reward = -932478.7373690482
episode - 7210/10000, accumulative_reward = -932640.5140643448
episode - 7211/10000, accumulative_reward = -932804.7662474812
episode - 7212/10000, accumulative_reward = -932969.0184306176
episode - 7213/10000, accumulative_reward = -933135.3396770116
episode - 7214/10000, accumulative_reward = -933301.6609234056
episode - 7215/10000, accumulative_reward = -933465.913106542
episode - 7216/10000, accumulative_reward = -933625.913106542
episode - 7217/10000, accumulative_reward = -933788.3885943817
episode - 7218/10000, accumulative_reward = -933955.7184181586
episode - 7219/10000, accumulative_reward = -934109.7291019907
episode - 7220/10000, accumulative_reward = -934276.0503483847
episode - 7221/10000, accumulative_reward = -934442.3715947786
episode - 7222/10000, accumulative_reward = -934606.623777915
episode - 7223/10000, accumulative_reward = -934770.8759610514
episode - 7224/10000, accumulative_reward = -934935.1281441879
episode - 7225/10000, accumulative_reward = -935099.6726952852
episode - 7226/10000, accumulative_reward = -935265.9939416791
episode - 7227/10000, accumulative_reward = -935432.3151880731
episode - 7228/10000, accumulative_reward = -935598.636434467
episode - 7229/10000, accumulative_reward = -935762.8886176035
episode - 7230/10000, accumulative_reward = -935929.2098639974
episode - 7231/10000, accumulative_reward = -936093.4620471338
episode - 7232/10000, accumulative_reward = -936260.7918709107
episode - 7233/10000, accumulative_reward = -936417.8801953832
episode - 7234/10000, accumulative_reward = -936572.8994565983
episode - 7235/10000, accumulative_reward = -936727.9187178134
episode - 7236/10000, accumulative_reward = -936882.9379790286
episode - 7237/10000, accumulative_reward = -937034.8795996032
episode - 7238/10000, accumulative_reward = -937198.7253581573
episode - 7239/10000, accumulative_reward = -937362.9775412937
episode - 7240/10000, accumulative_reward = -937526.8232998478
episode - 7241/10000, accumulative_reward = -937691.0754829842
episode - 7242/10000, accumulative_reward = -937857.3967293781
episode - 7243/10000, accumulative_reward = -938022.2510653152
episode - 7244/10000, accumulative_reward = -938174.1926858899
episode - 7245/10000, accumulative_reward = -938336.2617491473
episode - 7246/10000, accumulative_reward = -938500.1075077014
episode - 7247/10000, accumulative_reward = -938666.4287540953
episode - 7248/10000, accumulative_reward = -938832.7500004893
episode - 7249/10000, accumulative_reward = -938992.7500004893
episode - 7250/10000, accumulative_reward = -939157.0021836257
episode - 7251/10000, accumulative_reward = -939318.7788789223
episode - 7252/10000, accumulative_reward = -939480.8479421798
episode - 7253/10000, accumulative_reward = -939647.1691885737
episode - 7254/10000, accumulative_reward = -939813.4904349677
episode - 7255/10000, accumulative_reward = -940052.7426181041
episode - 7256/10000, accumulative_reward = -940212.7426181041
episode - 7257/10000, accumulative_reward = -940372.7426181041
episode - 7258/10000, accumulative_reward = -940532.7426181041
episode - 7259/10000, accumulative_reward = -940692.7426181041
episode - 7260/10000, accumulative_reward = -940852.7426181041
episode - 7261/10000, accumulative_reward = -941012.7426181041
episode - 7262/10000, accumulative_reward = -941178.2957465843
episode - 7263/10000, accumulative_reward = -941328.4606718624
episode - 7264/10000, accumulative_reward = -941488.4606718624
episode - 7265/10000, accumulative_reward = -941648.4606718624
episode - 7266/10000, accumulative_reward = -941810.9361597021
episode - 7267/10000, accumulative_reward = -941974.7819182562
episode - 7268/10000, accumulative_reward = -942138.6276768103
episode - 7269/10000, accumulative_reward = -942302.8798599467
episode - 7270/10000, accumulative_reward = -942467.1320430831
episode - 7271/10000, accumulative_reward = -942631.3842262195
episode - 7272/10000, accumulative_reward = -942793.8597140593
episode - 7273/10000, accumulative_reward = -942959.4128425395
episode - 7274/10000, accumulative_reward = -943109.5777678175
episode - 7275/10000, accumulative_reward = -943273.829950954
episode - 7276/10000, accumulative_reward = -943437.675709508
episode - 7277/10000, accumulative_reward = -943601.9278926444
episode - 7278/10000, accumulative_reward = -943769.2577164213
episode - 7279/10000, accumulative_reward = -943923.2684002534
episode - 7280/10000, accumulative_reward = -944087.1141588074
episode - 7281/10000, accumulative_reward = -944254.0375580019
episode - 7282/10000, accumulative_reward = -944408.6503946347
episode - 7283/10000, accumulative_reward = -944563.2632312675
episode - 7284/10000, accumulative_reward = -944718.2824924826
episode - 7285/10000, accumulative_reward = -944873.3017536977
episode - 7286/10000, accumulative_reward = -945025.2433742724
episode - 7287/10000, accumulative_reward = -945189.4955574088
episode - 7288/10000, accumulative_reward = -945353.7477405452
episode - 7289/10000, accumulative_reward = -945517.9999236816
episode - 7290/10000, accumulative_reward = -945682.252106818
episode - 7291/10000, accumulative_reward = -945846.5042899544
episode - 7292/10000, accumulative_reward = -946010.7564730908
episode - 7293/10000, accumulative_reward = -946174.6022316449
episode - 7294/10000, accumulative_reward = -946338.8544147813
episode - 7295/10000, accumulative_reward = -946503.1065979177
episode - 7296/10000, accumulative_reward = -946666.9523564718
episode - 7297/10000, accumulative_reward = -946830.7981150259
episode - 7298/10000, accumulative_reward = -946997.7215142203
episode - 7299/10000, accumulative_reward = -947149.663134795
episode - 7300/10000, accumulative_reward = -947313.9153179314
episode - 7301/10000, accumulative_reward = -947481.2451417083
episode - 7302/10000, accumulative_reward = -947636.2644029234
episode - 7303/10000, accumulative_reward = -947788.2060234981
episode - 7304/10000, accumulative_reward = -947954.527269892
episode - 7305/10000, accumulative_reward = -948120.848516286
episode - 7306/10000, accumulative_reward = -948287.16976268
episode - 7307/10000, accumulative_reward = -948461.4486493948
episode - 7308/10000, accumulative_reward = -948583.6339409292
episode - 7309/10000, accumulative_reward = -948735.1691369215
episode - 7310/10000, accumulative_reward = -948899.4213200579
episode - 7311/10000, accumulative_reward = -949063.6735031944
episode - 7312/10000, accumulative_reward = -949227.9256863308
episode - 7313/10000, accumulative_reward = -949392.1778694672
episode - 7314/10000, accumulative_reward = -949556.0236280212
episode - 7315/10000, accumulative_reward = -949718.499115861
episode - 7316/10000, accumulative_reward = -949882.3448744151
episode - 7317/10000, accumulative_reward = -950049.2682736096
episode - 7318/10000, accumulative_reward = -950201.2098941843
episode - 7319/10000, accumulative_reward = -950365.4620773207
episode - 7320/10000, accumulative_reward = -950537.8281434656
episode - 7321/10000, accumulative_reward = -950702.080326602
episode - 7322/10000, accumulative_reward = -950869.4101503788
episode - 7323/10000, accumulative_reward = -951024.4294115939
episode - 7324/10000, accumulative_reward = -951179.448672809
episode - 7325/10000, accumulative_reward = -951332.6912387275
episode - 7326/10000, accumulative_reward = -951487.7104999427
episode - 7327/10000, accumulative_reward = -951640.9530658611
episode - 7328/10000, accumulative_reward = -951794.1956317796
episode - 7329/10000, accumulative_reward = -951949.2148929947
episode - 7330/10000, accumulative_reward = -952104.2341542098
episode - 7331/10000, accumulative_reward = -952255.0012322885
episode - 7332/10000, accumulative_reward = -952410.0204935037
episode - 7333/10000, accumulative_reward = -952561.555689496
episode - 7334/10000, accumulative_reward = -952826.9578917576
episode - 7335/10000, accumulative_reward = -952989.4333795974
episode - 7336/10000, accumulative_reward = -953153.2791381514
episode - 7337/10000, accumulative_reward = -953317.5313212879
episode - 7338/10000, accumulative_reward = -953481.7835044243
episode - 7339/10000, accumulative_reward = -953641.7835044243
episode - 7340/10000, accumulative_reward = -953808.1047508182
episode - 7341/10000, accumulative_reward = -953974.4259972122
episode - 7342/10000, accumulative_reward = -954136.901485052
episode - 7343/10000, accumulative_reward = -954300.747243606
episode - 7344/10000, accumulative_reward = -954463.2227314458
episode - 7345/10000, accumulative_reward = -954629.5439778398
episode - 7346/10000, accumulative_reward = -954795.8652242337
episode - 7347/10000, accumulative_reward = -954962.1864706277
episode - 7348/10000, accumulative_reward = -955128.5077170216
episode - 7349/10000, accumulative_reward = -955290.9832048614
episode - 7350/10000, accumulative_reward = -955455.2353879978
episode - 7351/10000, accumulative_reward = -955621.5566343918
episode - 7352/10000, accumulative_reward = -955787.109762872
episode - 7353/10000, accumulative_reward = -955940.3523287905
episode - 7354/10000, accumulative_reward = -956088.0417662287
episode - 7355/10000, accumulative_reward = -956248.0417662287
episode - 7356/10000, accumulative_reward = -956412.2939493652
episode - 7357/10000, accumulative_reward = -956577.8470778454
episode - 7358/10000, accumulative_reward = -956729.78869842
episode - 7359/10000, accumulative_reward = -956889.78869842
episode - 7360/10000, accumulative_reward = -957055.3418269003
episode - 7361/10000, accumulative_reward = -957203.0312643385
episode - 7362/10000, accumulative_reward = -957368.5843928187
episode - 7363/10000, accumulative_reward = -957528.6398964019
episode - 7364/10000, accumulative_reward = -957688.6398964019
episode - 7365/10000, accumulative_reward = -957861.0059625468
episode - 7366/10000, accumulative_reward = -958026.559091027
episode - 7367/10000, accumulative_reward = -958183.6474154996
episode - 7368/10000, accumulative_reward = -958338.2602521323
episode - 7369/10000, accumulative_reward = -958491.5028180508
episode - 7370/10000, accumulative_reward = -958646.5220792659
episode - 7371/10000, accumulative_reward = -958798.0572752582
episode - 7372/10000, accumulative_reward = -958961.9030338123
episode - 7373/10000, accumulative_reward = -959125.7487923664
episode - 7374/10000, accumulative_reward = -959289.5945509204
episode - 7375/10000, accumulative_reward = -959453.4403094745
episode - 7376/10000, accumulative_reward = -959620.363708669
episode - 7377/10000, accumulative_reward = -959771.8989046613
episode - 7378/10000, accumulative_reward = -959935.7446632154
episode - 7379/10000, accumulative_reward = -960102.0659096093
episode - 7380/10000, accumulative_reward = -960263.842604906
episode - 7381/10000, accumulative_reward = -960426.3180927457
episode - 7382/10000, accumulative_reward = -960590.5702758821
episode - 7383/10000, accumulative_reward = -960759.9691629165
episode - 7384/10000, accumulative_reward = -960917.0574873891
episode - 7385/10000, accumulative_reward = -961074.1458118616
episode - 7386/10000, accumulative_reward = -961228.1564956937
episode - 7387/10000, accumulative_reward = -961395.4863194706
episode - 7388/10000, accumulative_reward = -961549.4970033027
episode - 7389/10000, accumulative_reward = -961715.8182496966
episode - 7390/10000, accumulative_reward = -961885.217136731
episode - 7391/10000, accumulative_reward = -962038.4597026495
episode - 7392/10000, accumulative_reward = -962192.4703864816
episode - 7393/10000, accumulative_reward = -962354.2470817782
episode - 7394/10000, accumulative_reward = -962521.5769055551
episode - 7395/10000, accumulative_reward = -962676.5961667702
episode - 7396/10000, accumulative_reward = -962828.5377873449
episode - 7397/10000, accumulative_reward = -962990.3144826415
episode - 7398/10000, accumulative_reward = -963155.8676111217
episode - 7399/10000, accumulative_reward = -963309.1101770402
episode - 7400/10000, accumulative_reward = -963462.3527429587
episode - 7401/10000, accumulative_reward = -963613.887938951
episode - 7402/10000, accumulative_reward = -963965.891726018
episode - 7403/10000, accumulative_reward = -964131.4448544983
episode - 7404/10000, accumulative_reward = -964281.6097797763
episode - 7405/10000, accumulative_reward = -964444.0852676161
episode - 7406/10000, accumulative_reward = -964608.3374507525
episode - 7407/10000, accumulative_reward = -964772.5896338889
episode - 7408/10000, accumulative_reward = -964938.9108802829
episode - 7409/10000, accumulative_reward = -965105.2321266768
episode - 7410/10000, accumulative_reward = -965269.4843098132
episode - 7411/10000, accumulative_reward = -965433.7364929497
episode - 7412/10000, accumulative_reward = -965600.0577393436
episode - 7413/10000, accumulative_reward = -965766.3789857376
episode - 7414/10000, accumulative_reward = -965932.7002321315
episode - 7415/10000, accumulative_reward = -966099.0214785255
episode - 7416/10000, accumulative_reward = -966265.3427249194
episode - 7417/10000, accumulative_reward = -966429.5949080558
episode - 7418/10000, accumulative_reward = -966595.9161544498
episode - 7419/10000, accumulative_reward = -966762.2374008438
episode - 7420/10000, accumulative_reward = -966926.4895839802
episode - 7421/10000, accumulative_reward = -967093.819407757
episode - 7422/10000, accumulative_reward = -967245.7610283317
episode - 7423/10000, accumulative_reward = -967410.0132114681
episode - 7424/10000, accumulative_reward = -967586.565730841
episode - 7425/10000, accumulative_reward = -967738.5073514157
episode - 7426/10000, accumulative_reward = -967902.7595345521
episode - 7427/10000, accumulative_reward = -968067.0117176885
episode - 7428/10000, accumulative_reward = -968231.2639008249
episode - 7429/10000, accumulative_reward = -968395.5160839614
episode - 7430/10000, accumulative_reward = -968559.7682670978
episode - 7431/10000, accumulative_reward = -968726.0895134917
episode - 7432/10000, accumulative_reward = -968890.3416966281
episode - 7433/10000, accumulative_reward = -969056.6629430221
episode - 7434/10000, accumulative_reward = -969220.9151261585
episode - 7435/10000, accumulative_reward = -969385.1673092949
episode - 7436/10000, accumulative_reward = -969549.4194924313
episode - 7437/10000, accumulative_reward = -969713.2652509854
episode - 7438/10000, accumulative_reward = -969877.5174341218
episode - 7439/10000, accumulative_reward = -970041.7696172582
episode - 7440/10000, accumulative_reward = -970206.0218003946
episode - 7441/10000, accumulative_reward = -970370.273983531
episode - 7442/10000, accumulative_reward = -970534.5261666675
episode - 7443/10000, accumulative_reward = -970698.7783498039
episode - 7444/10000, accumulative_reward = -970863.0305329403
episode - 7445/10000, accumulative_reward = -971025.5060207801
episode - 7446/10000, accumulative_reward = -971189.7582039165
episode - 7447/10000, accumulative_reward = -971354.0103870529
episode - 7448/10000, accumulative_reward = -971518.2625701893
episode - 7449/10000, accumulative_reward = -971791.7374489218
episode - 7450/10000, accumulative_reward = -971867.7930309332
episode - 7451/10000, accumulative_reward = -971984.8316185698
episode - 7452/10000, accumulative_reward = -972149.0838017062
episode - 7453/10000, accumulative_reward = -972313.3359848426
episode - 7454/10000, accumulative_reward = -972477.588167979
episode - 7455/10000, accumulative_reward = -972641.8403511154
episode - 7456/10000, accumulative_reward = -972806.0925342519
episode - 7457/10000, accumulative_reward = -972970.3447173883
episode - 7458/10000, accumulative_reward = -973134.5969005247
episode - 7459/10000, accumulative_reward = -973298.8490836611
episode - 7460/10000, accumulative_reward = -973461.3245715009
episode - 7461/10000, accumulative_reward = -973623.8000593407
episode - 7462/10000, accumulative_reward = -973788.0522424771
episode - 7463/10000, accumulative_reward = -973952.3044256135
episode - 7464/10000, accumulative_reward = -974116.5566087499
episode - 7465/10000, accumulative_reward = -974279.0320965897
episode - 7466/10000, accumulative_reward = -974441.5075844295
episode - 7467/10000, accumulative_reward = -974605.7597675659
episode - 7468/10000, accumulative_reward = -974772.0810139598
episode - 7469/10000, accumulative_reward = -974938.4022603538
episode - 7470/10000, accumulative_reward = -975100.8777481936
episode - 7471/10000, accumulative_reward = -975286.156025801
episode - 7472/10000, accumulative_reward = -975403.1946134375
episode - 7473/10000, accumulative_reward = -975569.5158598315
episode - 7474/10000, accumulative_reward = -975733.3616183855
episode - 7475/10000, accumulative_reward = -975897.2073769396
episode - 7476/10000, accumulative_reward = -976061.459560076
episode - 7477/10000, accumulative_reward = -976230.8584471104
episode - 7478/10000, accumulative_reward = -976384.8691309425
episode - 7479/10000, accumulative_reward = -976551.1903773365
episode - 7480/10000, accumulative_reward = -976717.5116237304
episode - 7481/10000, accumulative_reward = -976883.8328701244
episode - 7482/10000, accumulative_reward = -977060.3853894973
episode - 7483/10000, accumulative_reward = -977246.549705668
episode - 7484/10000, accumulative_reward = -977310.8018888044
episode - 7485/10000, accumulative_reward = -977487.3544081773
episode - 7486/10000, accumulative_reward = -977639.296028752
episode - 7487/10000, accumulative_reward = -977803.5482118884
episode - 7488/10000, accumulative_reward = -977967.8003950248
episode - 7489/10000, accumulative_reward = -978134.1216414188
episode - 7490/10000, accumulative_reward = -978300.4428878127
episode - 7491/10000, accumulative_reward = -978464.6950709492
episode - 7492/10000, accumulative_reward = -978628.9472540856
episode - 7493/10000, accumulative_reward = -978793.199437222
episode - 7494/10000, accumulative_reward = -978957.4516203584
episode - 7495/10000, accumulative_reward = -979121.7038034948
episode - 7496/10000, accumulative_reward = -979285.9559866312
episode - 7497/10000, accumulative_reward = -979450.2081697676
episode - 7498/10000, accumulative_reward = -979612.6836576074
episode - 7499/10000, accumulative_reward = -979775.1591454472
episode - 7500/10000, accumulative_reward = -979939.4113285836
episode - 7501/10000, accumulative_reward = -980103.66351172
episode - 7502/10000, accumulative_reward = -980269.984758114
episode - 7503/10000, accumulative_reward = -980434.2369412504
episode - 7504/10000, accumulative_reward = -980600.5581876443
episode - 7505/10000, accumulative_reward = -980767.8880114212
episode - 7506/10000, accumulative_reward = -980919.8296319959
episode - 7507/10000, accumulative_reward = -981084.0818151323
episode - 7508/10000, accumulative_reward = -981248.3339982687
episode - 7509/10000, accumulative_reward = -981412.5861814051
episode - 7510/10000, accumulative_reward = -981576.8383645415
episode - 7511/10000, accumulative_reward = -981753.3908839144
episode - 7512/10000, accumulative_reward = -981905.3325044891
episode - 7513/10000, accumulative_reward = -982081.885023862
episode - 7514/10000, accumulative_reward = -982233.8266444367
episode - 7515/10000, accumulative_reward = -982409.8822264482
episode - 7516/10000, accumulative_reward = -982526.9208140847
episode - 7517/10000, accumulative_reward = -982696.3197011191
episode - 7518/10000, accumulative_reward = -982848.2613216938
episode - 7519/10000, accumulative_reward = -983014.5825680877
episode - 7520/10000, accumulative_reward = -983306.9123918646
episode - 7521/10000, accumulative_reward = -983458.8540124393
episode - 7522/10000, accumulative_reward = -983623.1061955757
episode - 7523/10000, accumulative_reward = -983787.3583787121
episode - 7524/10000, accumulative_reward = -983951.6105618485
episode - 7525/10000, accumulative_reward = -984117.9318082425
episode - 7526/10000, accumulative_reward = -984282.1839913789
episode - 7527/10000, accumulative_reward = -984446.4361745153
episode - 7528/10000, accumulative_reward = -984613.7659982921
episode - 7529/10000, accumulative_reward = -984765.7076188668
episode - 7530/10000, accumulative_reward = -984929.9598020032
episode - 7531/10000, accumulative_reward = -985094.2119851396
episode - 7532/10000, accumulative_reward = -985261.1353843341
episode - 7533/10000, accumulative_reward = -985412.6705803265
episode - 7534/10000, accumulative_reward = -985576.9227634629
episode - 7535/10000, accumulative_reward = -985743.2440098568
episode - 7536/10000, accumulative_reward = -985907.4961929932
episode - 7537/10000, accumulative_reward = -986076.8950800276
episode - 7538/10000, accumulative_reward = -986230.9057638597
episode - 7539/10000, accumulative_reward = -986392.6824591564
episode - 7540/10000, accumulative_reward = -986559.0037055503
episode - 7541/10000, accumulative_reward = -986720.780400847
episode - 7542/10000, accumulative_reward = -986880.780400847
episode - 7543/10000, accumulative_reward = -987043.8580414874
episode - 7544/10000, accumulative_reward = -987193.3241742223
episode - 7545/10000, accumulative_reward = -987353.3241742223
episode - 7546/10000, accumulative_reward = -987519.6454206163
episode - 7547/10000, accumulative_reward = -987682.120908456
episode - 7548/10000, accumulative_reward = -987848.44215485
episode - 7549/10000, accumulative_reward = -988014.763401244
episode - 7550/10000, accumulative_reward = -988184.1622882783
episode - 7551/10000, accumulative_reward = -988338.1729721104
episode - 7552/10000, accumulative_reward = -988500.6484599502
episode - 7553/10000, accumulative_reward = -988663.12394779
episode - 7554/10000, accumulative_reward = -988828.6770762702
episode - 7555/10000, accumulative_reward = -988978.8420015483
episode - 7556/10000, accumulative_reward = -989141.317489388
episode - 7557/10000, accumulative_reward = -989303.7929772278
episode - 7558/10000, accumulative_reward = -989466.2684650676
episode - 7559/10000, accumulative_reward = -989628.7439529074
episode - 7560/10000, accumulative_reward = -989791.2194407472
episode - 7561/10000, accumulative_reward = -989953.694928587
episode - 7562/10000, accumulative_reward = -990120.0161749809
episode - 7563/10000, accumulative_reward = -990282.4916628207
episode - 7564/10000, accumulative_reward = -990444.9671506605
episode - 7565/10000, accumulative_reward = -990607.4426385002
episode - 7566/10000, accumulative_reward = -990769.91812634
episode - 7567/10000, accumulative_reward = -990932.3936141798
episode - 7568/10000, accumulative_reward = -991096.6457973162
episode - 7569/10000, accumulative_reward = -991260.8979804526
episode - 7570/10000, accumulative_reward = -991425.150163589
episode - 7571/10000, accumulative_reward = -991587.6256514288
episode - 7572/10000, accumulative_reward = -991750.7032920693
episode - 7573/10000, accumulative_reward = -991905.316128702
episode - 7574/10000, accumulative_reward = -992187.2433417428
episode - 7575/10000, accumulative_reward = -993031.9359978442
episode - 7576/10000, accumulative_reward = -993183.4711938365
episode - 7577/10000, accumulative_reward = -993350.394593031
episode - 7578/10000, accumulative_reward = -993505.0074296638
episode - 7579/10000, accumulative_reward = -993659.6202662966
episode - 7580/10000, accumulative_reward = -993814.6395275117
episode - 7581/10000, accumulative_reward = -993969.6587887268
episode - 7582/10000, accumulative_reward = -994121.6004093015
episode - 7583/10000, accumulative_reward = -994285.8525924379
episode - 7584/10000, accumulative_reward = -994450.1047755743
episode - 7585/10000, accumulative_reward = -994617.4345993511
episode - 7586/10000, accumulative_reward = -994772.4538605663
episode - 7587/10000, accumulative_reward = -994929.5421850388
episode - 7588/10000, accumulative_reward = -995115.7065012095
episode - 7589/10000, accumulative_reward = -995182.629900404
episode - 7590/10000, accumulative_reward = -995346.3749198538
episode - 7591/10000, accumulative_reward = -995466.0847235484
episode - 7592/10000, accumulative_reward = -995623.1730480209
episode - 7593/10000, accumulative_reward = -995777.183731853
episode - 7594/10000, accumulative_reward = -995946.5826188874
episode - 7595/10000, accumulative_reward = -996231.5874725686
episode - 7596/10000, accumulative_reward = -996386.6067337837
episode - 7597/10000, accumulative_reward = -996543.6950582563
episode - 7598/10000, accumulative_reward = -996700.7833827288
episode - 7599/10000, accumulative_reward = -996857.8717072014
episode - 7600/10000, accumulative_reward = -997014.9600316739
episode - 7601/10000, accumulative_reward = -997169.979292889
episode - 7602/10000, accumulative_reward = -997324.9985541041
episode - 7603/10000, accumulative_reward = -997480.0178153192
episode - 7604/10000, accumulative_reward = -997637.1061397918
episode - 7605/10000, accumulative_reward = -997912.0306056004
episode - 7606/10000, accumulative_reward = -998078.3518519944
episode - 7607/10000, accumulative_reward = -998242.6040351308
episode - 7608/10000, accumulative_reward = -998408.9252815248
episode - 7609/10000, accumulative_reward = -998578.3241685592
episode - 7610/10000, accumulative_reward = -998732.3348523913
episode - 7611/10000, accumulative_reward = -998898.6560987852
episode - 7612/10000, accumulative_reward = -999064.2092272654
episode - 7613/10000, accumulative_reward = -999217.4517931839
episode - 7614/10000, accumulative_reward = -999374.5401176565
episode - 7615/10000, accumulative_reward = -999528.5508014886
episode - 7616/10000, accumulative_reward = -999695.4742006831
episode - 7617/10000, accumulative_reward = -999846.2412787618
episode - 7618/10000, accumulative_reward = -1000003.3296032343
episode - 7619/10000, accumulative_reward = -1000156.5721691528
episode - 7620/10000, accumulative_reward = -1000309.8147350713
episode - 7621/10000, accumulative_reward = -1000466.9030595438
episode - 7622/10000, accumulative_reward = -1000621.5158961766
episode - 7623/10000, accumulative_reward = -1000776.5351573917
episode - 7624/10000, accumulative_reward = -1000929.7777233102
episode - 7625/10000, accumulative_reward = -1001084.7969845253
episode - 7626/10000, accumulative_reward = -1001238.8076683574
episode - 7627/10000, accumulative_reward = -1001413.0865550722
episode - 7628/10000, accumulative_reward = -1001533.2027833492
episode - 7629/10000, accumulative_reward = -1001687.2134671813
episode - 7630/10000, accumulative_reward = -1001853.5347135753
episode - 7631/10000, accumulative_reward = -1002017.7868967117
episode - 7632/10000, accumulative_reward = -1002182.0390798481
episode - 7633/10000, accumulative_reward = -1002346.2912629845
episode - 7634/10000, accumulative_reward = -1002508.7667508243
episode - 7635/10000, accumulative_reward = -1002898.0189339607
episode - 7636/10000, accumulative_reward = -1003060.4944218005
episode - 7637/10000, accumulative_reward = -1003224.7466049369
episode - 7638/10000, accumulative_reward = -1003390.2997334171
episode - 7639/10000, accumulative_reward = -1003544.3104172492
episode - 7640/10000, accumulative_reward = -1003710.6316636432
episode - 7641/10000, accumulative_reward = -1003876.9529100371
episode - 7642/10000, accumulative_reward = -1004043.2741564311
episode - 7643/10000, accumulative_reward = -1004205.7496442709
episode - 7644/10000, accumulative_reward = -1004365.7496442709
episode - 7645/10000, accumulative_reward = -1004528.2251321106
episode - 7646/10000, accumulative_reward = -1004694.5463785046
episode - 7647/10000, accumulative_reward = -1004861.4697776991
episode - 7648/10000, accumulative_reward = -1005011.6347029771
episode - 7649/10000, accumulative_reward = -1005175.8868861136
episode - 7650/10000, accumulative_reward = -1005341.4400145938
episode - 7651/10000, accumulative_reward = -1005490.9061473287
episode - 7652/10000, accumulative_reward = -1005655.1583304651
episode - 7653/10000, accumulative_reward = -1005815.1583304651
episode - 7654/10000, accumulative_reward = -1005977.6338183049
episode - 7655/10000, accumulative_reward = -1006140.1093061446
episode - 7656/10000, accumulative_reward = -1006302.5847939844
episode - 7657/10000, accumulative_reward = -1006468.9060403784
episode - 7658/10000, accumulative_reward = -1006635.2272867723
episode - 7659/10000, accumulative_reward = -1006801.5485331663
episode - 7660/10000, accumulative_reward = -1006967.8697795602
episode - 7661/10000, accumulative_reward = -1007134.1910259542
episode - 7662/10000, accumulative_reward = -1007298.4432090906
episode - 7663/10000, accumulative_reward = -1007462.695392227
episode - 7664/10000, accumulative_reward = -1007629.016638621
episode - 7665/10000, accumulative_reward = -1007795.337885015
episode - 7666/10000, accumulative_reward = -1007959.5900681514
episode - 7667/10000, accumulative_reward = -1008123.8422512878
episode - 7668/10000, accumulative_reward = -1008290.1634976817
episode - 7669/10000, accumulative_reward = -1008466.7160170546
episode - 7670/10000, accumulative_reward = -1008620.7267008867
episode - 7671/10000, accumulative_reward = -1008797.2792202596
episode - 7672/10000, accumulative_reward = -1008951.2899040917
episode - 7673/10000, accumulative_reward = -1009115.5420872282
episode - 7674/10000, accumulative_reward = -1009281.8633336221
episode - 7675/10000, accumulative_reward = -1009448.1845800161
episode - 7676/10000, accumulative_reward = -1009646.6594587485
episode - 7677/10000, accumulative_reward = -1009722.71504076
episode - 7678/10000, accumulative_reward = -1009934.1822017941
episode - 7679/10000, accumulative_reward = -1010010.5301517664
episode - 7680/10000, accumulative_reward = -1010160.0147397022
episode - 7681/10000, accumulative_reward = -1010224.2669228386
episode - 7682/10000, accumulative_reward = -1010473.1930692652
episode - 7683/10000, accumulative_reward = -1010625.4270578007
episode - 7684/10000, accumulative_reward = -1010789.971608898
episode - 7685/10000, accumulative_reward = -1010954.2237920344
episode - 7686/10000, accumulative_reward = -1011118.4759751708
