episode - 7706/10000, epsilon = 0.009998671593271896
episode - 7707/10000, epsilon = 0.009998671593271896
episode - 7708/10000, epsilon = 0.009998671593271896
episode - 7709/10000, epsilon = 0.009998671593271896
episode - 7710/10000, epsilon = 0.009998671593271896
episode - 7711/10000, epsilon = 0.009998671593271896
episode - 7712/10000, epsilon = 0.009998671593271896
episode - 7713/10000, epsilon = 0.009998671593271896
episode - 7714/10000, epsilon = 0.009998671593271896
episode - 7715/10000, epsilon = 0.009998671593271896
episode - 7716/10000, epsilon = 0.009998671593271896
episode - 7717/10000, epsilon = 0.009998671593271896
episode - 7718/10000, epsilon = 0.009998671593271896
episode - 7719/10000, epsilon = 0.009998671593271896
episode - 7720/10000, epsilon = 0.009998671593271896
episode - 7721/10000, epsilon = 0.009998671593271896
episode - 7722/10000, epsilon = 0.009998671593271896
episode - 7723/10000, epsilon = 0.009998671593271896
episode - 7724/10000, epsilon = 0.009998671593271896
episode - 7725/10000, epsilon = 0.009998671593271896
episode - 7726/10000, epsilon = 0.009998671593271896
episode - 7727/10000, epsilon = 0.009998671593271896
episode - 7728/10000, epsilon = 0.009998671593271896
episode - 7729/10000, epsilon = 0.009998671593271896
episode - 7730/10000, epsilon = 0.009998671593271896
episode - 7731/10000, epsilon = 0.009998671593271896
episode - 7732/10000, epsilon = 0.009998671593271896
episode - 7733/10000, epsilon = 0.009998671593271896
episode - 7734/10000, epsilon = 0.009998671593271896
episode - 7735/10000, epsilon = 0.009998671593271896
episode - 7736/10000, epsilon = 0.009998671593271896
episode - 7737/10000, epsilon = 0.009998671593271896
episode - 7738/10000, epsilon = 0.009998671593271896
episode - 7739/10000, epsilon = 0.009998671593271896
episode - 7740/10000, epsilon = 0.009998671593271896
episode - 7741/10000, epsilon = 0.009998671593271896
episode - 7742/10000, epsilon = 0.009998671593271896
episode - 7743/10000, epsilon = 0.009998671593271896
episode - 7744/10000, epsilon = 0.009998671593271896
episode - 7745/10000, epsilon = 0.009998671593271896
episode - 7746/10000, epsilon = 0.009998671593271896
episode - 7747/10000, epsilon = 0.009998671593271896
episode - 7748/10000, epsilon = 0.009998671593271896
episode - 7749/10000, epsilon = 0.009998671593271896
episode - 7750/10000, epsilon = 0.009998671593271896
episode - 7751/10000, epsilon = 0.009998671593271896
episode - 7752/10000, epsilon = 0.009998671593271896
episode - 7753/10000, epsilon = 0.009998671593271896
episode - 7754/10000, epsilon = 0.009998671593271896
episode - 7755/10000, epsilon = 0.009998671593271896
episode - 7756/10000, epsilon = 0.009998671593271896
episode - 7757/10000, epsilon = 0.009998671593271896
episode - 7758/10000, epsilon = 0.009998671593271896
episode - 7759/10000, epsilon = 0.009998671593271896
episode - 7760/10000, epsilon = 0.009998671593271896
episode - 7761/10000, epsilon = 0.009998671593271896
episode - 7762/10000, epsilon = 0.009998671593271896
episode - 7763/10000, epsilon = 0.009998671593271896
episode - 7764/10000, epsilon = 0.009998671593271896
episode - 7765/10000, epsilon = 0.009998671593271896
episode - 7766/10000, epsilon = 0.009998671593271896
episode - 7767/10000, epsilon = 0.009998671593271896
episode - 7768/10000, epsilon = 0.009998671593271896
episode - 7769/10000, epsilon = 0.009998671593271896
episode - 7770/10000, epsilon = 0.009998671593271896
episode - 7771/10000, epsilon = 0.009998671593271896
episode - 7772/10000, epsilon = 0.009998671593271896
episode - 7773/10000, epsilon = 0.009998671593271896
episode - 7774/10000, epsilon = 0.009998671593271896
episode - 7775/10000, epsilon = 0.009998671593271896
episode - 7776/10000, epsilon = 0.009998671593271896
episode - 7777/10000, epsilon = 0.009998671593271896
episode - 7778/10000, epsilon = 0.009998671593271896
episode - 7779/10000, epsilon = 0.009998671593271896
episode - 7780/10000, epsilon = 0.009998671593271896
episode - 7781/10000, epsilon = 0.009998671593271896
episode - 7782/10000, epsilon = 0.009998671593271896
episode - 7783/10000, epsilon = 0.009998671593271896
episode - 7784/10000, epsilon = 0.009998671593271896
episode - 7785/10000, epsilon = 0.009998671593271896
episode - 7786/10000, epsilon = 0.009998671593271896
episode - 7787/10000, epsilon = 0.009998671593271896
episode - 7788/10000, epsilon = 0.009998671593271896
episode - 7789/10000, epsilon = 0.009998671593271896
episode - 7790/10000, epsilon = 0.009998671593271896
episode - 7791/10000, epsilon = 0.009998671593271896
episode - 7792/10000, epsilon = 0.009998671593271896
episode - 7793/10000, epsilon = 0.009998671593271896
episode - 7794/10000, epsilon = 0.009998671593271896
episode - 7795/10000, epsilon = 0.009998671593271896
episode - 7796/10000, epsilon = 0.009998671593271896
episode - 7797/10000, epsilon = 0.009998671593271896
episode - 7798/10000, epsilon = 0.009998671593271896
episode - 7799/10000, epsilon = 0.009998671593271896
episode - 7800/10000, epsilon = 0.009998671593271896
episode - 7801/10000, epsilon = 0.009998671593271896
episode - 7802/10000, epsilon = 0.009998671593271896
episode - 7803/10000, epsilon = 0.009998671593271896
episode - 7804/10000, epsilon = 0.009998671593271896
episode - 7805/10000, epsilon = 0.009998671593271896
episode - 7806/10000, epsilon = 0.009998671593271896
episode - 7807/10000, epsilon = 0.009998671593271896
episode - 7808/10000, epsilon = 0.009998671593271896
episode - 7809/10000, epsilon = 0.009998671593271896
episode - 7810/10000, epsilon = 0.009998671593271896
episode - 7811/10000, epsilon = 0.009998671593271896
episode - 7812/10000, epsilon = 0.009998671593271896
episode - 7813/10000, epsilon = 0.009998671593271896
episode - 7814/10000, epsilon = 0.009998671593271896
episode - 7815/10000, epsilon = 0.009998671593271896
episode - 7816/10000, epsilon = 0.009998671593271896
episode - 7817/10000, epsilon = 0.009998671593271896
episode - 7818/10000, epsilon = 0.009998671593271896
episode - 7819/10000, epsilon = 0.009998671593271896
episode - 7820/10000, epsilon = 0.009998671593271896
episode - 7821/10000, epsilon = 0.009998671593271896
episode - 7822/10000, epsilon = 0.009998671593271896
episode - 7823/10000, epsilon = 0.009998671593271896
episode - 7824/10000, epsilon = 0.009998671593271896
episode - 7825/10000, epsilon = 0.009998671593271896
episode - 7826/10000, epsilon = 0.009998671593271896
episode - 7827/10000, epsilon = 0.009998671593271896
episode - 7828/10000, epsilon = 0.009998671593271896
episode - 7829/10000, epsilon = 0.009998671593271896
episode - 7830/10000, epsilon = 0.009998671593271896
episode - 7831/10000, epsilon = 0.009998671593271896
episode - 7832/10000, epsilon = 0.009998671593271896
episode - 7833/10000, epsilon = 0.009998671593271896
episode - 7834/10000, epsilon = 0.009998671593271896
episode - 7835/10000, epsilon = 0.009998671593271896
episode - 7836/10000, epsilon = 0.009998671593271896
episode - 7837/10000, epsilon = 0.009998671593271896
episode - 7838/10000, epsilon = 0.009998671593271896
episode - 7839/10000, epsilon = 0.009998671593271896
episode - 7840/10000, epsilon = 0.009998671593271896
episode - 7841/10000, epsilon = 0.009998671593271896
episode - 7842/10000, epsilon = 0.009998671593271896
episode - 7843/10000, epsilon = 0.009998671593271896
episode - 7844/10000, epsilon = 0.009998671593271896
episode - 7845/10000, epsilon = 0.009998671593271896
episode - 7846/10000, epsilon = 0.009998671593271896
episode - 7847/10000, epsilon = 0.009998671593271896
episode - 7848/10000, epsilon = 0.009998671593271896
episode - 7849/10000, epsilon = 0.009998671593271896
episode - 7850/10000, epsilon = 0.009998671593271896
episode - 7851/10000, epsilon = 0.009998671593271896
episode - 7852/10000, epsilon = 0.009998671593271896
episode - 7853/10000, epsilon = 0.009998671593271896
episode - 7854/10000, epsilon = 0.009998671593271896
episode - 7855/10000, epsilon = 0.009998671593271896
episode - 7856/10000, epsilon = 0.009998671593271896
episode - 7857/10000, epsilon = 0.009998671593271896
episode - 7858/10000, epsilon = 0.009998671593271896
episode - 7859/10000, epsilon = 0.009998671593271896
episode - 7860/10000, epsilon = 0.009998671593271896
episode - 7861/10000, epsilon = 0.009998671593271896
episode - 7862/10000, epsilon = 0.009998671593271896
episode - 7863/10000, epsilon = 0.009998671593271896
episode - 7864/10000, epsilon = 0.009998671593271896
episode - 7865/10000, epsilon = 0.009998671593271896
episode - 7866/10000, epsilon = 0.009998671593271896
episode - 7867/10000, epsilon = 0.009998671593271896
episode - 7868/10000, epsilon = 0.009998671593271896
episode - 7869/10000, epsilon = 0.009998671593271896
episode - 7870/10000, epsilon = 0.009998671593271896
episode - 7871/10000, epsilon = 0.009998671593271896
episode - 7872/10000, epsilon = 0.009998671593271896
episode - 7873/10000, epsilon = 0.009998671593271896
episode - 7874/10000, epsilon = 0.009998671593271896
episode - 7875/10000, epsilon = 0.009998671593271896
episode - 7876/10000, epsilon = 0.009998671593271896
episode - 7877/10000, epsilon = 0.009998671593271896
episode - 7878/10000, epsilon = 0.009998671593271896
episode - 7879/10000, epsilon = 0.009998671593271896
episode - 7880/10000, epsilon = 0.009998671593271896
episode - 7881/10000, epsilon = 0.009998671593271896
episode - 7882/10000, epsilon = 0.009998671593271896
episode - 7883/10000, epsilon = 0.009998671593271896
episode - 7884/10000, epsilon = 0.009998671593271896
episode - 7885/10000, epsilon = 0.009998671593271896
episode - 7886/10000, epsilon = 0.009998671593271896
episode - 7887/10000, epsilon = 0.009998671593271896
episode - 7888/10000, epsilon = 0.009998671593271896
episode - 7889/10000, epsilon = 0.009998671593271896
episode - 7890/10000, epsilon = 0.009998671593271896
episode - 7891/10000, epsilon = 0.009998671593271896
episode - 7892/10000, epsilon = 0.009998671593271896
episode - 7893/10000, epsilon = 0.009998671593271896
episode - 7894/10000, epsilon = 0.009998671593271896
episode - 7895/10000, epsilon = 0.009998671593271896
episode - 7896/10000, epsilon = 0.009998671593271896
episode - 7897/10000, epsilon = 0.009998671593271896
episode - 7898/10000, epsilon = 0.009998671593271896
episode - 7899/10000, epsilon = 0.009998671593271896
episode - 7900/10000, epsilon = 0.009998671593271896
episode - 7901/10000, epsilon = 0.009998671593271896
episode - 7902/10000, epsilon = 0.009998671593271896
episode - 7903/10000, epsilon = 0.009998671593271896
episode - 7904/10000, epsilon = 0.009998671593271896
episode - 7905/10000, epsilon = 0.009998671593271896
episode - 7906/10000, epsilon = 0.009998671593271896
episode - 7907/10000, epsilon = 0.009998671593271896
episode - 7908/10000, epsilon = 0.009998671593271896
episode - 7909/10000, epsilon = 0.009998671593271896
episode - 7910/10000, epsilon = 0.009998671593271896
episode - 7911/10000, epsilon = 0.009998671593271896
episode - 7912/10000, epsilon = 0.009998671593271896
episode - 7913/10000, epsilon = 0.009998671593271896
episode - 7914/10000, epsilon = 0.009998671593271896
episode - 7915/10000, epsilon = 0.009998671593271896
episode - 7916/10000, epsilon = 0.009998671593271896
episode - 7917/10000, epsilon = 0.009998671593271896
episode - 7918/10000, epsilon = 0.009998671593271896
episode - 7919/10000, epsilon = 0.009998671593271896
episode - 7920/10000, epsilon = 0.009998671593271896
episode - 7921/10000, epsilon = 0.009998671593271896
episode - 7922/10000, epsilon = 0.009998671593271896
episode - 7923/10000, epsilon = 0.009998671593271896
episode - 7924/10000, epsilon = 0.009998671593271896
episode - 7925/10000, epsilon = 0.009998671593271896
episode - 7926/10000, epsilon = 0.009998671593271896
episode - 7927/10000, epsilon = 0.009998671593271896
episode - 7928/10000, epsilon = 0.009998671593271896
episode - 7929/10000, epsilon = 0.009998671593271896
episode - 7930/10000, epsilon = 0.009998671593271896
episode - 7931/10000, epsilon = 0.009998671593271896
episode - 7932/10000, epsilon = 0.009998671593271896
episode - 7933/10000, epsilon = 0.009998671593271896
episode - 7934/10000, epsilon = 0.009998671593271896
episode - 7935/10000, epsilon = 0.009998671593271896
episode - 7936/10000, epsilon = 0.009998671593271896
episode - 7937/10000, epsilon = 0.009998671593271896
episode - 7938/10000, epsilon = 0.009998671593271896
episode - 7939/10000, epsilon = 0.009998671593271896
episode - 7940/10000, epsilon = 0.009998671593271896
episode - 7941/10000, epsilon = 0.009998671593271896
episode - 7942/10000, epsilon = 0.009998671593271896
episode - 7943/10000, epsilon = 0.009998671593271896
episode - 7944/10000, epsilon = 0.009998671593271896
episode - 7945/10000, epsilon = 0.009998671593271896
episode - 7946/10000, epsilon = 0.009998671593271896
episode - 7947/10000, epsilon = 0.009998671593271896
episode - 7948/10000, epsilon = 0.009998671593271896
episode - 7949/10000, epsilon = 0.009998671593271896
episode - 7950/10000, epsilon = 0.009998671593271896
episode - 7951/10000, epsilon = 0.009998671593271896
episode - 7952/10000, epsilon = 0.009998671593271896
episode - 7953/10000, epsilon = 0.009998671593271896
episode - 7954/10000, epsilon = 0.009998671593271896
episode - 7955/10000, epsilon = 0.009998671593271896
episode - 7956/10000, epsilon = 0.009998671593271896
episode - 7957/10000, epsilon = 0.009998671593271896
episode - 7958/10000, epsilon = 0.009998671593271896
episode - 7959/10000, epsilon = 0.009998671593271896
episode - 7960/10000, epsilon = 0.009998671593271896
episode - 7961/10000, epsilon = 0.009998671593271896
episode - 7962/10000, epsilon = 0.009998671593271896
episode - 7963/10000, epsilon = 0.009998671593271896
episode - 7964/10000, epsilon = 0.009998671593271896
episode - 7965/10000, epsilon = 0.009998671593271896
episode - 7966/10000, epsilon = 0.009998671593271896
episode - 7967/10000, epsilon = 0.009998671593271896
episode - 7968/10000, epsilon = 0.009998671593271896
episode - 7969/10000, epsilon = 0.009998671593271896
episode - 7970/10000, epsilon = 0.009998671593271896
episode - 7971/10000, epsilon = 0.009998671593271896
episode - 7972/10000, epsilon = 0.009998671593271896
episode - 7973/10000, epsilon = 0.009998671593271896
episode - 7974/10000, epsilon = 0.009998671593271896
episode - 7975/10000, epsilon = 0.009998671593271896
episode - 7976/10000, epsilon = 0.009998671593271896
episode - 7977/10000, epsilon = 0.009998671593271896
episode - 7978/10000, epsilon = 0.009998671593271896
episode - 7979/10000, epsilon = 0.009998671593271896
episode - 7980/10000, epsilon = 0.009998671593271896
episode - 7981/10000, epsilon = 0.009998671593271896
episode - 7982/10000, epsilon = 0.009998671593271896
episode - 7983/10000, epsilon = 0.009998671593271896
episode - 7984/10000, epsilon = 0.009998671593271896
episode - 7985/10000, epsilon = 0.009998671593271896
episode - 7986/10000, epsilon = 0.009998671593271896
episode - 7987/10000, epsilon = 0.009998671593271896
episode - 7988/10000, epsilon = 0.009998671593271896
episode - 7989/10000, epsilon = 0.009998671593271896
episode - 7990/10000, epsilon = 0.009998671593271896
episode - 7991/10000, epsilon = 0.009998671593271896
episode - 7992/10000, epsilon = 0.009998671593271896
episode - 7993/10000, epsilon = 0.009998671593271896
episode - 7994/10000, epsilon = 0.009998671593271896
episode - 7995/10000, epsilon = 0.009998671593271896
episode - 7996/10000, epsilon = 0.009998671593271896
episode - 7997/10000, epsilon = 0.009998671593271896
episode - 7998/10000, epsilon = 0.009998671593271896
episode - 7999/10000, epsilon = 0.009998671593271896
episode - 8000/10000, epsilon = 0.009998671593271896
episode - 8001/10000, epsilon = 0.009998671593271896
episode - 8002/10000, epsilon = 0.009998671593271896
episode - 8003/10000, epsilon = 0.009998671593271896
episode - 8004/10000, epsilon = 0.009998671593271896
episode - 8005/10000, epsilon = 0.009998671593271896
episode - 8006/10000, epsilon = 0.009998671593271896
episode - 8007/10000, epsilon = 0.009998671593271896
episode - 8008/10000, epsilon = 0.009998671593271896
episode - 8009/10000, epsilon = 0.009998671593271896
episode - 8010/10000, epsilon = 0.009998671593271896
episode - 8011/10000, epsilon = 0.009998671593271896
episode - 8012/10000, epsilon = 0.009998671593271896
episode - 8013/10000, epsilon = 0.009998671593271896
episode - 8014/10000, epsilon = 0.009998671593271896
episode - 8015/10000, epsilon = 0.009998671593271896
episode - 8016/10000, epsilon = 0.009998671593271896
episode - 8017/10000, epsilon = 0.009998671593271896
episode - 8018/10000, epsilon = 0.009998671593271896
episode - 8019/10000, epsilon = 0.009998671593271896
episode - 8020/10000, epsilon = 0.009998671593271896
episode - 8021/10000, epsilon = 0.009998671593271896
episode - 8022/10000, epsilon = 0.009998671593271896
episode - 8023/10000, epsilon = 0.009998671593271896
episode - 8024/10000, epsilon = 0.009998671593271896
episode - 8025/10000, epsilon = 0.009998671593271896
episode - 8026/10000, epsilon = 0.009998671593271896
episode - 8027/10000, epsilon = 0.009998671593271896
episode - 8028/10000, epsilon = 0.009998671593271896
episode - 8029/10000, epsilon = 0.009998671593271896
episode - 8030/10000, epsilon = 0.009998671593271896
episode - 8031/10000, epsilon = 0.009998671593271896
episode - 8032/10000, epsilon = 0.009998671593271896
episode - 8033/10000, epsilon = 0.009998671593271896
episode - 8034/10000, epsilon = 0.009998671593271896
episode - 8035/10000, epsilon = 0.009998671593271896
episode - 8036/10000, epsilon = 0.009998671593271896
episode - 8037/10000, epsilon = 0.009998671593271896
episode - 8038/10000, epsilon = 0.009998671593271896
episode - 8039/10000, epsilon = 0.009998671593271896
episode - 8040/10000, epsilon = 0.009998671593271896
episode - 8041/10000, epsilon = 0.009998671593271896
episode - 8042/10000, epsilon = 0.009998671593271896
episode - 8043/10000, epsilon = 0.009998671593271896
episode - 8044/10000, epsilon = 0.009998671593271896
episode - 8045/10000, epsilon = 0.009998671593271896
episode - 8046/10000, epsilon = 0.009998671593271896
episode - 8047/10000, epsilon = 0.009998671593271896
episode - 8048/10000, epsilon = 0.009998671593271896
episode - 8049/10000, epsilon = 0.009998671593271896
episode - 8050/10000, epsilon = 0.009998671593271896
episode - 8051/10000, epsilon = 0.009998671593271896
episode - 8052/10000, epsilon = 0.009998671593271896
episode - 8053/10000, epsilon = 0.009998671593271896
episode - 8054/10000, epsilon = 0.009998671593271896
episode - 8055/10000, epsilon = 0.009998671593271896
episode - 8056/10000, epsilon = 0.009998671593271896
episode - 8057/10000, epsilon = 0.009998671593271896
episode - 8058/10000, epsilon = 0.009998671593271896
episode - 8059/10000, epsilon = 0.009998671593271896
episode - 8060/10000, epsilon = 0.009998671593271896
episode - 8061/10000, epsilon = 0.009998671593271896
episode - 8062/10000, epsilon = 0.009998671593271896
episode - 8063/10000, epsilon = 0.009998671593271896
episode - 8064/10000, epsilon = 0.009998671593271896
episode - 8065/10000, epsilon = 0.009998671593271896
episode - 8066/10000, epsilon = 0.009998671593271896
episode - 8067/10000, epsilon = 0.009998671593271896
episode - 8068/10000, epsilon = 0.009998671593271896
episode - 8069/10000, epsilon = 0.009998671593271896
episode - 8070/10000, epsilon = 0.009998671593271896
episode - 8071/10000, epsilon = 0.009998671593271896
episode - 8072/10000, epsilon = 0.009998671593271896
episode - 8073/10000, epsilon = 0.009998671593271896
episode - 8074/10000, epsilon = 0.009998671593271896
episode - 8075/10000, epsilon = 0.009998671593271896
episode - 8076/10000, epsilon = 0.009998671593271896
episode - 8077/10000, epsilon = 0.009998671593271896
episode - 8078/10000, epsilon = 0.009998671593271896
episode - 8079/10000, epsilon = 0.009998671593271896
episode - 8080/10000, epsilon = 0.009998671593271896
episode - 8081/10000, epsilon = 0.009998671593271896
episode - 8082/10000, epsilon = 0.009998671593271896
episode - 8083/10000, epsilon = 0.009998671593271896
episode - 8084/10000, epsilon = 0.009998671593271896
episode - 8085/10000, epsilon = 0.009998671593271896
episode - 8086/10000, epsilon = 0.009998671593271896
episode - 8087/10000, epsilon = 0.009998671593271896
episode - 8088/10000, epsilon = 0.009998671593271896
episode - 8089/10000, epsilon = 0.009998671593271896
episode - 8090/10000, epsilon = 0.009998671593271896
episode - 8091/10000, epsilon = 0.009998671593271896
episode - 8092/10000, epsilon = 0.009998671593271896
episode - 8093/10000, epsilon = 0.009998671593271896
episode - 8094/10000, epsilon = 0.009998671593271896
episode - 8095/10000, epsilon = 0.009998671593271896
episode - 8096/10000, epsilon = 0.009998671593271896
episode - 8097/10000, epsilon = 0.009998671593271896
episode - 8098/10000, epsilon = 0.009998671593271896
episode - 8099/10000, epsilon = 0.009998671593271896
episode - 8100/10000, epsilon = 0.009998671593271896
episode - 8101/10000, epsilon = 0.009998671593271896
episode - 8102/10000, epsilon = 0.009998671593271896
episode - 8103/10000, epsilon = 0.009998671593271896
episode - 8104/10000, epsilon = 0.009998671593271896
episode - 8105/10000, epsilon = 0.009998671593271896
episode - 8106/10000, epsilon = 0.009998671593271896
episode - 8107/10000, epsilon = 0.009998671593271896
episode - 8108/10000, epsilon = 0.009998671593271896
episode - 8109/10000, epsilon = 0.009998671593271896
episode - 8110/10000, epsilon = 0.009998671593271896
episode - 8111/10000, epsilon = 0.009998671593271896
episode - 8112/10000, epsilon = 0.009998671593271896
episode - 8113/10000, epsilon = 0.009998671593271896
episode - 8114/10000, epsilon = 0.009998671593271896
episode - 8115/10000, epsilon = 0.009998671593271896
episode - 8116/10000, epsilon = 0.009998671593271896
episode - 8117/10000, epsilon = 0.009998671593271896
episode - 8118/10000, epsilon = 0.009998671593271896
episode - 8119/10000, epsilon = 0.009998671593271896
episode - 8120/10000, epsilon = 0.009998671593271896
episode - 8121/10000, epsilon = 0.009998671593271896
episode - 8122/10000, epsilon = 0.009998671593271896
episode - 8123/10000, epsilon = 0.009998671593271896
episode - 8124/10000, epsilon = 0.009998671593271896
episode - 8125/10000, epsilon = 0.009998671593271896
episode - 8126/10000, epsilon = 0.009998671593271896
episode - 8127/10000, epsilon = 0.009998671593271896
episode - 8128/10000, epsilon = 0.009998671593271896
episode - 8129/10000, epsilon = 0.009998671593271896
episode - 8130/10000, epsilon = 0.009998671593271896
episode - 8131/10000, epsilon = 0.009998671593271896
episode - 8132/10000, epsilon = 0.009998671593271896
episode - 8133/10000, epsilon = 0.009998671593271896
episode - 8134/10000, epsilon = 0.009998671593271896
episode - 8135/10000, epsilon = 0.009998671593271896
episode - 8136/10000, epsilon = 0.009998671593271896
episode - 8137/10000, epsilon = 0.009998671593271896
episode - 8138/10000, epsilon = 0.009998671593271896
episode - 8139/10000, epsilon = 0.009998671593271896
episode - 8140/10000, epsilon = 0.009998671593271896
episode - 8141/10000, epsilon = 0.009998671593271896
episode - 8142/10000, epsilon = 0.009998671593271896
episode - 8143/10000, epsilon = 0.009998671593271896
episode - 8144/10000, epsilon = 0.009998671593271896
episode - 8145/10000, epsilon = 0.009998671593271896
episode - 8146/10000, epsilon = 0.009998671593271896
episode - 8147/10000, epsilon = 0.009998671593271896
episode - 8148/10000, epsilon = 0.009998671593271896
episode - 8149/10000, epsilon = 0.009998671593271896
episode - 8150/10000, epsilon = 0.009998671593271896
episode - 8151/10000, epsilon = 0.009998671593271896
episode - 8152/10000, epsilon = 0.009998671593271896
episode - 8153/10000, epsilon = 0.009998671593271896
episode - 8154/10000, epsilon = 0.009998671593271896
episode - 8155/10000, epsilon = 0.009998671593271896
episode - 8156/10000, epsilon = 0.009998671593271896
episode - 8157/10000, epsilon = 0.009998671593271896
episode - 8158/10000, epsilon = 0.009998671593271896
episode - 8159/10000, epsilon = 0.009998671593271896
episode - 8160/10000, epsilon = 0.009998671593271896
episode - 8161/10000, epsilon = 0.009998671593271896
episode - 8162/10000, epsilon = 0.009998671593271896
episode - 8163/10000, epsilon = 0.009998671593271896
episode - 8164/10000, epsilon = 0.009998671593271896
episode - 8165/10000, epsilon = 0.009998671593271896
episode - 8166/10000, epsilon = 0.009998671593271896
episode - 8167/10000, epsilon = 0.009998671593271896
episode - 8168/10000, epsilon = 0.009998671593271896
episode - 8169/10000, epsilon = 0.009998671593271896
episode - 8170/10000, epsilon = 0.009998671593271896
episode - 8171/10000, epsilon = 0.009998671593271896
episode - 8172/10000, epsilon = 0.009998671593271896
episode - 8173/10000, epsilon = 0.009998671593271896
episode - 8174/10000, epsilon = 0.009998671593271896
episode - 8175/10000, epsilon = 0.009998671593271896
episode - 8176/10000, epsilon = 0.009998671593271896
episode - 8177/10000, epsilon = 0.009998671593271896
episode - 8178/10000, epsilon = 0.009998671593271896
episode - 8179/10000, epsilon = 0.009998671593271896
episode - 8180/10000, epsilon = 0.009998671593271896
episode - 8181/10000, epsilon = 0.009998671593271896
episode - 8182/10000, epsilon = 0.009998671593271896
episode - 8183/10000, epsilon = 0.009998671593271896
episode - 8184/10000, epsilon = 0.009998671593271896
episode - 8185/10000, epsilon = 0.009998671593271896
episode - 8186/10000, epsilon = 0.009998671593271896
episode - 8187/10000, epsilon = 0.009998671593271896
episode - 8188/10000, epsilon = 0.009998671593271896
episode - 8189/10000, epsilon = 0.009998671593271896
episode - 8190/10000, epsilon = 0.009998671593271896
episode - 8191/10000, epsilon = 0.009998671593271896
episode - 8192/10000, epsilon = 0.009998671593271896
episode - 8193/10000, epsilon = 0.009998671593271896
episode - 8194/10000, epsilon = 0.009998671593271896
episode - 8195/10000, epsilon = 0.009998671593271896
episode - 8196/10000, epsilon = 0.009998671593271896
episode - 8197/10000, epsilon = 0.009998671593271896
episode - 8198/10000, epsilon = 0.009998671593271896
episode - 8199/10000, epsilon = 0.009998671593271896
episode - 8200/10000, epsilon = 0.009998671593271896
episode - 8201/10000, epsilon = 0.009998671593271896
episode - 8202/10000, epsilon = 0.009998671593271896
episode - 8203/10000, epsilon = 0.009998671593271896
episode - 8204/10000, epsilon = 0.009998671593271896
episode - 8205/10000, epsilon = 0.009998671593271896
episode - 8206/10000, epsilon = 0.009998671593271896
episode - 8207/10000, epsilon = 0.009998671593271896
episode - 8208/10000, epsilon = 0.009998671593271896
episode - 8209/10000, epsilon = 0.009998671593271896
episode - 8210/10000, epsilon = 0.009998671593271896
episode - 8211/10000, epsilon = 0.009998671593271896
episode - 8212/10000, epsilon = 0.009998671593271896
episode - 8213/10000, epsilon = 0.009998671593271896
episode - 8214/10000, epsilon = 0.009998671593271896
episode - 8215/10000, epsilon = 0.009998671593271896
episode - 8216/10000, epsilon = 0.009998671593271896
episode - 8217/10000, epsilon = 0.009998671593271896
episode - 8218/10000, epsilon = 0.009998671593271896
episode - 8219/10000, epsilon = 0.009998671593271896
episode - 8220/10000, epsilon = 0.009998671593271896
episode - 8221/10000, epsilon = 0.009998671593271896
episode - 8222/10000, epsilon = 0.009998671593271896
episode - 8223/10000, epsilon = 0.009998671593271896
episode - 8224/10000, epsilon = 0.009998671593271896
episode - 8225/10000, epsilon = 0.009998671593271896
episode - 8226/10000, epsilon = 0.009998671593271896
episode - 8227/10000, epsilon = 0.009998671593271896
episode - 8228/10000, epsilon = 0.009998671593271896
episode - 8229/10000, epsilon = 0.009998671593271896
episode - 8230/10000, epsilon = 0.009998671593271896
episode - 8231/10000, epsilon = 0.009998671593271896
episode - 8232/10000, epsilon = 0.009998671593271896
episode - 8233/10000, epsilon = 0.009998671593271896
episode - 8234/10000, epsilon = 0.009998671593271896
episode - 8235/10000, epsilon = 0.009998671593271896
episode - 8236/10000, epsilon = 0.009998671593271896
episode - 8237/10000, epsilon = 0.009998671593271896
episode - 8238/10000, epsilon = 0.009998671593271896
episode - 8239/10000, epsilon = 0.009998671593271896
episode - 8240/10000, epsilon = 0.009998671593271896
episode - 8241/10000, epsilon = 0.009998671593271896
episode - 8242/10000, epsilon = 0.009998671593271896
episode - 8243/10000, epsilon = 0.009998671593271896
episode - 8244/10000, epsilon = 0.009998671593271896
episode - 8245/10000, epsilon = 0.009998671593271896
episode - 8246/10000, epsilon = 0.009998671593271896
episode - 8247/10000, epsilon = 0.009998671593271896
episode - 8248/10000, epsilon = 0.009998671593271896
episode - 8249/10000, epsilon = 0.009998671593271896
episode - 8250/10000, epsilon = 0.009998671593271896
episode - 8251/10000, epsilon = 0.009998671593271896
episode - 8252/10000, epsilon = 0.009998671593271896
episode - 8253/10000, epsilon = 0.009998671593271896
episode - 8254/10000, epsilon = 0.009998671593271896
episode - 8255/10000, epsilon = 0.009998671593271896
episode - 8256/10000, epsilon = 0.009998671593271896
episode - 8257/10000, epsilon = 0.009998671593271896
episode - 8258/10000, epsilon = 0.009998671593271896
episode - 8259/10000, epsilon = 0.009998671593271896
episode - 8260/10000, epsilon = 0.009998671593271896
episode - 8261/10000, epsilon = 0.009998671593271896
episode - 8262/10000, epsilon = 0.009998671593271896
episode - 8263/10000, epsilon = 0.009998671593271896
episode - 8264/10000, epsilon = 0.009998671593271896
episode - 8265/10000, epsilon = 0.009998671593271896
