episode - 0/10000, accumulative_reward = 0
episode - 8259/10000, accumulative_reward = 1181645.0
episode - 8260/10000, accumulative_reward = 1181848.0
episode - 8261/10000, accumulative_reward = 1182060.5
episode - 8262/10000, accumulative_reward = 1182259.5
episode - 8263/10000, accumulative_reward = 1182449.0
episode - 8264/10000, accumulative_reward = 1182638.5
episode - 8265/10000, accumulative_reward = 1182813.0
episode - 8266/10000, accumulative_reward = 1182805.0
episode - 8267/10000, accumulative_reward = 1182975.5
episode - 8268/10000, accumulative_reward = 1183165.0
episode - 8269/10000, accumulative_reward = 1183339.5
episode - 8270/10000, accumulative_reward = 1183514.0
episode - 8271/10000, accumulative_reward = 1183694.0
episode - 8272/10000, accumulative_reward = 1183864.5
episode - 8273/10000, accumulative_reward = 1184039.0
episode - 8274/10000, accumulative_reward = 1184219.0
episode - 8275/10000, accumulative_reward = 1184401.0
episode - 8276/10000, accumulative_reward = 1184581.0
episode - 8277/10000, accumulative_reward = 1184765.0
episode - 8278/10000, accumulative_reward = 1184935.5
episode - 8279/10000, accumulative_reward = 1185134.5
episode - 8280/10000, accumulative_reward = 1185314.5
episode - 8281/10000, accumulative_reward = 1185494.5
episode - 8282/10000, accumulative_reward = 1185703.0
episode - 8283/10000, accumulative_reward = 1185902.0
episode - 8284/10000, accumulative_reward = 1186093.5
episode - 8285/10000, accumulative_reward = 1186273.5
episode - 8286/10000, accumulative_reward = 1186310.5
episode - 8287/10000, accumulative_reward = 1186509.5
episode - 8288/10000, accumulative_reward = 1186689.5
episode - 8289/10000, accumulative_reward = 1186841.0
episode - 8290/10000, accumulative_reward = 1186996.5
episode - 8291/10000, accumulative_reward = 1187148.0
episode - 8292/10000, accumulative_reward = 1187299.5
episode - 8293/10000, accumulative_reward = 1187451.0
episode - 8294/10000, accumulative_reward = 1187602.5
episode - 8295/10000, accumulative_reward = 1187754.0
episode - 8296/10000, accumulative_reward = 1187924.5
episode - 8297/10000, accumulative_reward = 1188095.0
episode - 8298/10000, accumulative_reward = 1188256.0
episode - 8299/10000, accumulative_reward = 1188417.0
episode - 8300/10000, accumulative_reward = 1188580.0
episode - 8301/10000, accumulative_reward = 1188750.5
episode - 8302/10000, accumulative_reward = 1188921.0
episode - 8303/10000, accumulative_reward = 1189091.5
episode - 8304/10000, accumulative_reward = 1189264.0
episode - 8305/10000, accumulative_reward = 1189425.0
episode - 8306/10000, accumulative_reward = 1189576.5
episode - 8307/10000, accumulative_reward = 1189728.0
episode - 8308/10000, accumulative_reward = 1189879.5
episode - 8309/10000, accumulative_reward = 1189811.5
episode - 8310/10000, accumulative_reward = 1190001.0
episode - 8311/10000, accumulative_reward = 1190200.0
episode - 8312/10000, accumulative_reward = 1190389.5
episode - 8313/10000, accumulative_reward = 1190569.5
episode - 8314/10000, accumulative_reward = 1190744.0
episode - 8315/10000, accumulative_reward = 1190943.0
episode - 8316/10000, accumulative_reward = 1191106.5
episode - 8317/10000, accumulative_reward = 1191267.5
episode - 8318/10000, accumulative_reward = 1191466.5
episode - 8319/10000, accumulative_reward = 1191473.5
episode - 8320/10000, accumulative_reward = 1191653.5
episode - 8321/10000, accumulative_reward = 1191833.5
episode - 8322/10000, accumulative_reward = 1191780.5
episode - 8323/10000, accumulative_reward = 1191949.5
episode - 8324/10000, accumulative_reward = 1192139.0
episode - 8325/10000, accumulative_reward = 1192321.0
episode - 8326/10000, accumulative_reward = 1192490.0
episode - 8327/10000, accumulative_reward = 1192674.0
episode - 8328/10000, accumulative_reward = 1192854.0
episode - 8329/10000, accumulative_reward = 1193024.5
episode - 8330/10000, accumulative_reward = 1193204.5
episode - 8331/10000, accumulative_reward = 1193365.5
episode - 8332/10000, accumulative_reward = 1193327.5
episode - 8333/10000, accumulative_reward = 1193492.5
episode - 8334/10000, accumulative_reward = 1193674.5
episode - 8335/10000, accumulative_reward = 1193856.5
episode - 8336/10000, accumulative_reward = 1194057.5
episode - 8337/10000, accumulative_reward = 1194237.5
episode - 8338/10000, accumulative_reward = 1194408.0
episode - 8339/10000, accumulative_reward = 1194588.0
episode - 8340/10000, accumulative_reward = 1194758.5
episode - 8341/10000, accumulative_reward = 1194959.5
episode - 8342/10000, accumulative_reward = 1195130.0
episode - 8343/10000, accumulative_reward = 1195122.0
episode - 8344/10000, accumulative_reward = 1195292.5
episode - 8345/10000, accumulative_reward = 1195474.5
episode - 8346/10000, accumulative_reward = 1195673.5
episode - 8347/10000, accumulative_reward = 1195872.5
episode - 8348/10000, accumulative_reward = 1196071.5
episode - 8349/10000, accumulative_reward = 1196269.0
episode - 8350/10000, accumulative_reward = 1196449.0
episode - 8351/10000, accumulative_reward = 1196619.5
episode - 8352/10000, accumulative_reward = 1196790.0
episode - 8353/10000, accumulative_reward = 1196960.5
episode - 8354/10000, accumulative_reward = 1197140.5
episode - 8355/10000, accumulative_reward = 1197339.5
episode - 8356/10000, accumulative_reward = 1197331.5
episode - 8357/10000, accumulative_reward = 1197521.0
episode - 8358/10000, accumulative_reward = 1197691.5
episode - 8359/10000, accumulative_reward = 1197871.5
episode - 8360/10000, accumulative_reward = 1198051.5
episode - 8361/10000, accumulative_reward = 1198222.0
episode - 8362/10000, accumulative_reward = 1198392.5
episode - 8363/10000, accumulative_reward = 1198563.0
episode - 8364/10000, accumulative_reward = 1198733.5
episode - 8365/10000, accumulative_reward = 1198904.0
episode - 8366/10000, accumulative_reward = 1199065.0
episode - 8367/10000, accumulative_reward = 1199226.0
episode - 8368/10000, accumulative_reward = 1199396.5
episode - 8369/10000, accumulative_reward = 1199567.0
episode - 8370/10000, accumulative_reward = 1199737.5
episode - 8371/10000, accumulative_reward = 1199917.5
episode - 8372/10000, accumulative_reward = 1199864.5
episode - 8373/10000, accumulative_reward = 1200035.0
episode - 8374/10000, accumulative_reward = 1200186.5
episode - 8375/10000, accumulative_reward = 1200332.5
episode - 8376/10000, accumulative_reward = 1200512.5
episode - 8377/10000, accumulative_reward = 1200687.0
episode - 8378/10000, accumulative_reward = 1200876.5
episode - 8379/10000, accumulative_reward = 1201066.0
episode - 8380/10000, accumulative_reward = 1201073.0
episode - 8381/10000, accumulative_reward = 1201257.0
episode - 8382/10000, accumulative_reward = 1201427.5
episode - 8383/10000, accumulative_reward = 1201617.0
episode - 8384/10000, accumulative_reward = 1201787.5
episode - 8385/10000, accumulative_reward = 1201977.0
episode - 8386/10000, accumulative_reward = 1202147.5
episode - 8387/10000, accumulative_reward = 1202318.0
episode - 8388/10000, accumulative_reward = 1202502.0
episode - 8389/10000, accumulative_reward = 1202682.0
episode - 8390/10000, accumulative_reward = 1202843.0
episode - 8391/10000, accumulative_reward = 1203023.0
episode - 8392/10000, accumulative_reward = 1203197.5
episode - 8393/10000, accumulative_reward = 1203358.5
episode - 8394/10000, accumulative_reward = 1203514.0
episode - 8395/10000, accumulative_reward = 1203675.0
episode - 8396/10000, accumulative_reward = 1203836.0
episode - 8397/10000, accumulative_reward = 1203997.0
episode - 8398/10000, accumulative_reward = 1204167.5
episode - 8399/10000, accumulative_reward = 1204338.0
episode - 8400/10000, accumulative_reward = 1204508.5
episode - 8401/10000, accumulative_reward = 1204698.0
episode - 8402/10000, accumulative_reward = 1204690.0
episode - 8403/10000, accumulative_reward = 1204562.0
episode - 8404/10000, accumulative_reward = 1204509.0
episode - 8405/10000, accumulative_reward = 1204670.0
episode - 8406/10000, accumulative_reward = 1204632.0
episode - 8407/10000, accumulative_reward = 1204579.0
episode - 8408/10000, accumulative_reward = 1204511.0
episode - 8409/10000, accumulative_reward = 1204672.0
episode - 8410/10000, accumulative_reward = 1204604.0
episode - 8411/10000, accumulative_reward = 1204765.0
episode - 8412/10000, accumulative_reward = 1204945.0
episode - 8413/10000, accumulative_reward = 1205125.0
episode - 8414/10000, accumulative_reward = 1205294.0
episode - 8415/10000, accumulative_reward = 1205463.0
episode - 8416/10000, accumulative_reward = 1205624.0
episode - 8417/10000, accumulative_reward = 1205785.0
episode - 8418/10000, accumulative_reward = 1205946.0
episode - 8419/10000, accumulative_reward = 1206126.0
episode - 8420/10000, accumulative_reward = 1206306.0
episode - 8421/10000, accumulative_reward = 1206488.0
episode - 8422/10000, accumulative_reward = 1206649.0
episode - 8423/10000, accumulative_reward = 1206823.5
episode - 8424/10000, accumulative_reward = 1206984.5
episode - 8425/10000, accumulative_reward = 1207164.5
episode - 8426/10000, accumulative_reward = 1207339.0
episode - 8427/10000, accumulative_reward = 1207519.0
episode - 8428/10000, accumulative_reward = 1207481.0
episode - 8429/10000, accumulative_reward = 1207642.0
episode - 8430/10000, accumulative_reward = 1207841.0
episode - 8431/10000, accumulative_reward = 1208049.5
episode - 8432/10000, accumulative_reward = 1208258.0
episode - 8433/10000, accumulative_reward = 1208457.0
episode - 8434/10000, accumulative_reward = 1208627.5
episode - 8435/10000, accumulative_reward = 1208807.5
episode - 8436/10000, accumulative_reward = 1208987.5
episode - 8437/10000, accumulative_reward = 1208919.5
episode - 8438/10000, accumulative_reward = 1209086.0
episode - 8439/10000, accumulative_reward = 1209266.0
episode - 8440/10000, accumulative_reward = 1209446.0
episode - 8441/10000, accumulative_reward = 1209616.5
episode - 8442/10000, accumulative_reward = 1209796.5
episode - 8443/10000, accumulative_reward = 1209976.5
episode - 8444/10000, accumulative_reward = 1210156.5
episode - 8445/10000, accumulative_reward = 1210336.5
episode - 8446/10000, accumulative_reward = 1210516.5
episode - 8447/10000, accumulative_reward = 1210706.0
episode - 8448/10000, accumulative_reward = 1210895.5
episode - 8449/10000, accumulative_reward = 1211075.5
episode - 8450/10000, accumulative_reward = 1211255.5
episode - 8451/10000, accumulative_reward = 1211435.5
episode - 8452/10000, accumulative_reward = 1211615.5
episode - 8453/10000, accumulative_reward = 1211577.5
episode - 8454/10000, accumulative_reward = 1211746.5
episode - 8455/10000, accumulative_reward = 1211917.0
episode - 8456/10000, accumulative_reward = 1211879.0
episode - 8457/10000, accumulative_reward = 1211826.0
episode - 8458/10000, accumulative_reward = 1211773.0
episode - 8459/10000, accumulative_reward = 1211943.5
episode - 8460/10000, accumulative_reward = 1212114.0
episode - 8461/10000, accumulative_reward = 1212294.0
episode - 8462/10000, accumulative_reward = 1212271.0
episode - 8463/10000, accumulative_reward = 1212451.0
episode - 8464/10000, accumulative_reward = 1212413.0
episode - 8465/10000, accumulative_reward = 1212405.0
episode - 8466/10000, accumulative_reward = 1212397.0
episode - 8467/10000, accumulative_reward = 1212586.5
episode - 8468/10000, accumulative_reward = 1212785.5
episode - 8469/10000, accumulative_reward = 1212984.5
episode - 8470/10000, accumulative_reward = 1213155.0
episode - 8471/10000, accumulative_reward = 1213335.0
episode - 8472/10000, accumulative_reward = 1213515.0
episode - 8473/10000, accumulative_reward = 1213507.0
episode - 8474/10000, accumulative_reward = 1213672.0
episode - 8475/10000, accumulative_reward = 1213823.5
episode - 8476/10000, accumulative_reward = 1213994.0
episode - 8477/10000, accumulative_reward = 1214183.5
episode - 8478/10000, accumulative_reward = 1214373.0
episode - 8479/10000, accumulative_reward = 1214553.0
episode - 8480/10000, accumulative_reward = 1214733.0
episode - 8481/10000, accumulative_reward = 1214913.0
episode - 8482/10000, accumulative_reward = 1215093.0
episode - 8483/10000, accumulative_reward = 1215273.0
episode - 8484/10000, accumulative_reward = 1215453.0
episode - 8485/10000, accumulative_reward = 1215633.0
episode - 8486/10000, accumulative_reward = 1215792.5
episode - 8487/10000, accumulative_reward = 1215963.0
episode - 8488/10000, accumulative_reward = 1216114.5
episode - 8489/10000, accumulative_reward = 1216266.0
episode - 8490/10000, accumulative_reward = 1216417.5
episode - 8491/10000, accumulative_reward = 1216569.0
episode - 8492/10000, accumulative_reward = 1216730.0
episode - 8493/10000, accumulative_reward = 1216881.5
episode - 8494/10000, accumulative_reward = 1217090.0
episode - 8495/10000, accumulative_reward = 1217245.5
episode - 8496/10000, accumulative_reward = 1217406.5
episode - 8497/10000, accumulative_reward = 1217558.0
episode - 8498/10000, accumulative_reward = 1217761.0
episode - 8499/10000, accumulative_reward = 1217941.0
episode - 8500/10000, accumulative_reward = 1218140.0
episode - 8501/10000, accumulative_reward = 1218329.5
episode - 8502/10000, accumulative_reward = 1218509.5
episode - 8503/10000, accumulative_reward = 1218708.5
episode - 8504/10000, accumulative_reward = 1218898.0
episode - 8505/10000, accumulative_reward = 1218860.0
episode - 8506/10000, accumulative_reward = 1218865.0
episode - 8507/10000, accumulative_reward = 1218684.5
episode - 8508/10000, accumulative_reward = 1218851.0
episode - 8509/10000, accumulative_reward = 1218783.0
episode - 8510/10000, accumulative_reward = 1218944.0
episode - 8511/10000, accumulative_reward = 1219105.0
episode - 8512/10000, accumulative_reward = 1219266.0
episode - 8513/10000, accumulative_reward = 1219427.0
episode - 8514/10000, accumulative_reward = 1219577.0
episode - 8515/10000, accumulative_reward = 1219732.5
episode - 8516/10000, accumulative_reward = 1219664.5
episode - 8517/10000, accumulative_reward = 1219813.0
episode - 8518/10000, accumulative_reward = 1219974.0
episode - 8519/10000, accumulative_reward = 1220135.0
episode - 8520/10000, accumulative_reward = 1220296.0
episode - 8521/10000, accumulative_reward = 1220457.0
episode - 8522/10000, accumulative_reward = 1220618.0
episode - 8523/10000, accumulative_reward = 1220773.5
episode - 8524/10000, accumulative_reward = 1220934.5
episode - 8525/10000, accumulative_reward = 1221090.0
episode - 8526/10000, accumulative_reward = 1221251.0
episode - 8527/10000, accumulative_reward = 1221228.0
episode - 8528/10000, accumulative_reward = 1221379.5
episode - 8529/10000, accumulative_reward = 1221531.0
episode - 8530/10000, accumulative_reward = 1221682.5
episode - 8531/10000, accumulative_reward = 1221843.5
episode - 8532/10000, accumulative_reward = 1221995.0
episode - 8533/10000, accumulative_reward = 1222173.5
episode - 8534/10000, accumulative_reward = 1222356.0
episode - 8535/10000, accumulative_reward = 1222526.5
episode - 8536/10000, accumulative_reward = 1222458.5
episode - 8537/10000, accumulative_reward = 1222629.0
episode - 8538/10000, accumulative_reward = 1222799.5
episode - 8539/10000, accumulative_reward = 1222970.0
episode - 8540/10000, accumulative_reward = 1223152.5
episode - 8541/10000, accumulative_reward = 1223323.0
episode - 8542/10000, accumulative_reward = 1223484.0
episode - 8543/10000, accumulative_reward = 1223645.0
episode - 8544/10000, accumulative_reward = 1223825.0
episode - 8545/10000, accumulative_reward = 1224005.0
episode - 8546/10000, accumulative_reward = 1224175.5
episode - 8547/10000, accumulative_reward = 1224346.0
episode - 8548/10000, accumulative_reward = 1224526.0
episode - 8549/10000, accumulative_reward = 1224706.0
episode - 8550/10000, accumulative_reward = 1224890.0
episode - 8551/10000, accumulative_reward = 1225079.5
episode - 8552/10000, accumulative_reward = 1225288.0
episode - 8553/10000, accumulative_reward = 1225265.0
episode - 8554/10000, accumulative_reward = 1225454.5
episode - 8555/10000, accumulative_reward = 1225634.5
episode - 8556/10000, accumulative_reward = 1225833.5
episode - 8557/10000, accumulative_reward = 1226013.5
episode - 8558/10000, accumulative_reward = 1226174.5
episode - 8559/10000, accumulative_reward = 1226354.5
episode - 8560/10000, accumulative_reward = 1226544.0
episode - 8561/10000, accumulative_reward = 1226705.0
episode - 8562/10000, accumulative_reward = 1226879.5
episode - 8563/10000, accumulative_reward = 1227042.5
episode - 8564/10000, accumulative_reward = 1227205.5
episode - 8565/10000, accumulative_reward = 1227361.0
episode - 8566/10000, accumulative_reward = 1227516.5
episode - 8567/10000, accumulative_reward = 1227677.5
episode - 8568/10000, accumulative_reward = 1227857.5
episode - 8569/10000, accumulative_reward = 1228051.0
episode - 8570/10000, accumulative_reward = 1228221.5
episode - 8571/10000, accumulative_reward = 1228138.5
episode - 8572/10000, accumulative_reward = 1228305.0
episode - 8573/10000, accumulative_reward = 1228475.5
episode - 8574/10000, accumulative_reward = 1228646.0
episode - 8575/10000, accumulative_reward = 1228816.5
episode - 8576/10000, accumulative_reward = 1228987.0
episode - 8577/10000, accumulative_reward = 1229167.0
episode - 8578/10000, accumulative_reward = 1229337.5
episode - 8579/10000, accumulative_reward = 1229529.0
episode - 8580/10000, accumulative_reward = 1229506.0
episode - 8581/10000, accumulative_reward = 1229672.5
episode - 8582/10000, accumulative_reward = 1229843.0
episode - 8583/10000, accumulative_reward = 1230013.5
episode - 8584/10000, accumulative_reward = 1230174.5
episode - 8585/10000, accumulative_reward = 1230335.5
episode - 8586/10000, accumulative_reward = 1230496.5
episode - 8587/10000, accumulative_reward = 1230473.5
episode - 8588/10000, accumulative_reward = 1230405.5
episode - 8589/10000, accumulative_reward = 1230557.0
episode - 8590/10000, accumulative_reward = 1230519.0
episode - 8591/10000, accumulative_reward = 1230670.5
episode - 8592/10000, accumulative_reward = 1230647.5
episode - 8593/10000, accumulative_reward = 1230827.5
episode - 8594/10000, accumulative_reward = 1230789.5
episode - 8595/10000, accumulative_reward = 1230960.0
episode - 8596/10000, accumulative_reward = 1231134.5
episode - 8597/10000, accumulative_reward = 1231066.5
episode - 8598/10000, accumulative_reward = 1231227.5
episode - 8599/10000, accumulative_reward = 1231204.5
episode - 8600/10000, accumulative_reward = 1231166.5
episode - 8601/10000, accumulative_reward = 1231121.0
episode - 8602/10000, accumulative_reward = 1231068.0
episode - 8603/10000, accumulative_reward = 1231240.5
episode - 8604/10000, accumulative_reward = 1231422.5
episode - 8605/10000, accumulative_reward = 1231604.5
episode - 8606/10000, accumulative_reward = 1231784.5
episode - 8607/10000, accumulative_reward = 1231964.5
episode - 8608/10000, accumulative_reward = 1232154.0
episode - 8609/10000, accumulative_reward = 1232345.5
episode - 8610/10000, accumulative_reward = 1232508.5
episode - 8611/10000, accumulative_reward = 1232688.5
episode - 8612/10000, accumulative_reward = 1232870.5
episode - 8613/10000, accumulative_reward = 1233031.5
episode - 8614/10000, accumulative_reward = 1233192.5
episode - 8615/10000, accumulative_reward = 1233353.5
episode - 8616/10000, accumulative_reward = 1233533.5
episode - 8617/10000, accumulative_reward = 1233723.0
episode - 8618/10000, accumulative_reward = 1233897.5
episode - 8619/10000, accumulative_reward = 1234077.5
episode - 8620/10000, accumulative_reward = 1234258.0
episode - 8621/10000, accumulative_reward = 1234421.0
episode - 8622/10000, accumulative_reward = 1234597.5
episode - 8623/10000, accumulative_reward = 1234559.5
episode - 8624/10000, accumulative_reward = 1234720.5
episode - 8625/10000, accumulative_reward = 1234881.5
episode - 8626/10000, accumulative_reward = 1235071.0
episode - 8627/10000, accumulative_reward = 1235260.5
episode - 8628/10000, accumulative_reward = 1235421.5
episode - 8629/10000, accumulative_reward = 1235582.5
episode - 8630/10000, accumulative_reward = 1235761.0
episode - 8631/10000, accumulative_reward = 1235941.0
episode - 8632/10000, accumulative_reward = 1236115.5
episode - 8633/10000, accumulative_reward = 1236278.5
episode - 8634/10000, accumulative_reward = 1236458.5
episode - 8635/10000, accumulative_reward = 1236638.5
episode - 8636/10000, accumulative_reward = 1236813.0
episode - 8637/10000, accumulative_reward = 1236987.5
episode - 8638/10000, accumulative_reward = 1237148.5
episode - 8639/10000, accumulative_reward = 1237319.0
episode - 8640/10000, accumulative_reward = 1237489.5
episode - 8641/10000, accumulative_reward = 1237660.0
episode - 8642/10000, accumulative_reward = 1237607.0
episode - 8643/10000, accumulative_reward = 1237509.0
episode - 8644/10000, accumulative_reward = 1237675.5
episode - 8645/10000, accumulative_reward = 1237855.5
episode - 8646/10000, accumulative_reward = 1238035.5
episode - 8647/10000, accumulative_reward = 1237997.5
episode - 8648/10000, accumulative_reward = 1237944.5
episode - 8649/10000, accumulative_reward = 1238105.5
episode - 8650/10000, accumulative_reward = 1238276.0
episode - 8651/10000, accumulative_reward = 1238281.0
episode - 8652/10000, accumulative_reward = 1238449.5
episode - 8653/10000, accumulative_reward = 1238610.5
episode - 8654/10000, accumulative_reward = 1238755.0
episode - 8655/10000, accumulative_reward = 1238916.0
episode - 8656/10000, accumulative_reward = 1239060.5
episode - 8657/10000, accumulative_reward = 1239225.5
episode - 8658/10000, accumulative_reward = 1239386.5
episode - 8659/10000, accumulative_reward = 1239557.0
episode - 8660/10000, accumulative_reward = 1239727.5
episode - 8661/10000, accumulative_reward = 1239638.5
episode - 8662/10000, accumulative_reward = 1239814.5
episode - 8663/10000, accumulative_reward = 1239985.0
episode - 8664/10000, accumulative_reward = 1240155.5
episode - 8665/10000, accumulative_reward = 1240087.5
episode - 8666/10000, accumulative_reward = 1240057.0
episode - 8667/10000, accumulative_reward = 1240212.5
episode - 8668/10000, accumulative_reward = 1240368.0
episode - 8669/10000, accumulative_reward = 1240548.0
episode - 8670/10000, accumulative_reward = 1240747.0
episode - 8671/10000, accumulative_reward = 1240936.5
episode - 8672/10000, accumulative_reward = 1240898.5
episode - 8673/10000, accumulative_reward = 1240845.5
episode - 8674/10000, accumulative_reward = 1241063.5
episode - 8675/10000, accumulative_reward = 1241272.0
episode - 8676/10000, accumulative_reward = 1241279.0
episode - 8677/10000, accumulative_reward = 1241449.5
episode - 8678/10000, accumulative_reward = 1241610.5
episode - 8679/10000, accumulative_reward = 1241790.5
episode - 8680/10000, accumulative_reward = 1241970.5
episode - 8681/10000, accumulative_reward = 1242150.5
episode - 8682/10000, accumulative_reward = 1242340.0
episode - 8683/10000, accumulative_reward = 1242317.0
episode - 8684/10000, accumulative_reward = 1242506.5
episode - 8685/10000, accumulative_reward = 1242696.0
episode - 8686/10000, accumulative_reward = 1242895.0
episode - 8687/10000, accumulative_reward = 1243039.5
episode - 8688/10000, accumulative_reward = 1243189.5
episode - 8689/10000, accumulative_reward = 1243345.0
episode - 8690/10000, accumulative_reward = 1243247.0
episode - 8691/10000, accumulative_reward = 1243408.0
episode - 8692/10000, accumulative_reward = 1243377.5
episode - 8693/10000, accumulative_reward = 1243538.5
episode - 8694/10000, accumulative_reward = 1243699.5
episode - 8695/10000, accumulative_reward = 1243864.5
episode - 8696/10000, accumulative_reward = 1244073.0
episode - 8697/10000, accumulative_reward = 1244281.5
episode - 8698/10000, accumulative_reward = 1244318.5
episode - 8699/10000, accumulative_reward = 1244517.5
episode - 8700/10000, accumulative_reward = 1244720.5
episode - 8701/10000, accumulative_reward = 1244900.5
episode - 8702/10000, accumulative_reward = 1245080.5
episode - 8703/10000, accumulative_reward = 1245260.5
episode - 8704/10000, accumulative_reward = 1245440.5
episode - 8705/10000, accumulative_reward = 1245620.5
episode - 8706/10000, accumulative_reward = 1245597.5
episode - 8707/10000, accumulative_reward = 1245497.5
episode - 8708/10000, accumulative_reward = 1245673.5
episode - 8709/10000, accumulative_reward = 1245844.0
episode - 8710/10000, accumulative_reward = 1245791.0
episode - 8711/10000, accumulative_reward = 1245795.0
episode - 8712/10000, accumulative_reward = 1245963.5
episode - 8713/10000, accumulative_reward = 1246124.5
episode - 8714/10000, accumulative_reward = 1246285.5
episode - 8715/10000, accumulative_reward = 1246446.5
episode - 8716/10000, accumulative_reward = 1246607.5
episode - 8717/10000, accumulative_reward = 1246787.5
episode - 8718/10000, accumulative_reward = 1246977.0
episode - 8719/10000, accumulative_reward = 1247157.0
episode - 8720/10000, accumulative_reward = 1247365.5
episode - 8721/10000, accumulative_reward = 1247526.5
episode - 8722/10000, accumulative_reward = 1247503.5
episode - 8723/10000, accumulative_reward = 1247465.5
episode - 8724/10000, accumulative_reward = 1247645.5
episode - 8725/10000, accumulative_reward = 1247637.5
episode - 8726/10000, accumulative_reward = 1247817.5
episode - 8727/10000, accumulative_reward = 1247997.5
episode - 8728/10000, accumulative_reward = 1247959.5
episode - 8729/10000, accumulative_reward = 1248139.5
episode - 8730/10000, accumulative_reward = 1248101.5
episode - 8731/10000, accumulative_reward = 1248281.5
episode - 8732/10000, accumulative_reward = 1248442.5
episode - 8733/10000, accumulative_reward = 1248622.5
episode - 8734/10000, accumulative_reward = 1248810.5
episode - 8735/10000, accumulative_reward = 1249009.5
episode - 8736/10000, accumulative_reward = 1249199.0
episode - 8737/10000, accumulative_reward = 1249417.0
episode - 8738/10000, accumulative_reward = 1249597.0
episode - 8739/10000, accumulative_reward = 1249805.5
episode - 8740/10000, accumulative_reward = 1249752.5
episode - 8741/10000, accumulative_reward = 1249913.5
episode - 8742/10000, accumulative_reward = 1250074.5
episode - 8743/10000, accumulative_reward = 1250235.5
episode - 8744/10000, accumulative_reward = 1250396.5
episode - 8745/10000, accumulative_reward = 1250557.5
episode - 8746/10000, accumulative_reward = 1250718.5
episode - 8747/10000, accumulative_reward = 1250879.5
episode - 8748/10000, accumulative_reward = 1251040.5
episode - 8749/10000, accumulative_reward = 1251201.5
episode - 8750/10000, accumulative_reward = 1251400.5
episode - 8751/10000, accumulative_reward = 1251561.5
episode - 8752/10000, accumulative_reward = 1251741.5
episode - 8753/10000, accumulative_reward = 1251902.5
episode - 8754/10000, accumulative_reward = 1252082.5
episode - 8755/10000, accumulative_reward = 1252257.0
episode - 8756/10000, accumulative_reward = 1252437.0
episode - 8757/10000, accumulative_reward = 1252617.0
episode - 8758/10000, accumulative_reward = 1252797.0
episode - 8759/10000, accumulative_reward = 1252958.0
episode - 8760/10000, accumulative_reward = 1253119.0
episode - 8761/10000, accumulative_reward = 1253289.5
episode - 8762/10000, accumulative_reward = 1253450.5
episode - 8763/10000, accumulative_reward = 1253640.0
episode - 8764/10000, accumulative_reward = 1253839.0
episode - 8765/10000, accumulative_reward = 1253831.0
episode - 8766/10000, accumulative_reward = 1253823.0
episode - 8767/10000, accumulative_reward = 1253993.5
episode - 8768/10000, accumulative_reward = 1254173.5
episode - 8769/10000, accumulative_reward = 1254376.5
episode - 8770/10000, accumulative_reward = 1254338.5
episode - 8771/10000, accumulative_reward = 1254494.0
episode - 8772/10000, accumulative_reward = 1254683.5
episode - 8773/10000, accumulative_reward = 1254873.0
episode - 8774/10000, accumulative_reward = 1255072.0
episode - 8775/10000, accumulative_reward = 1255079.0
episode - 8776/10000, accumulative_reward = 1255287.5
episode - 8777/10000, accumulative_reward = 1255477.0
episode - 8778/10000, accumulative_reward = 1255638.0
episode - 8779/10000, accumulative_reward = 1255799.0
episode - 8780/10000, accumulative_reward = 1255943.5
episode - 8781/10000, accumulative_reward = 1256123.5
episode - 8782/10000, accumulative_reward = 1256085.5
episode - 8783/10000, accumulative_reward = 1256246.5
episode - 8784/10000, accumulative_reward = 1256417.0
episode - 8785/10000, accumulative_reward = 1256606.5
episode - 8786/10000, accumulative_reward = 1256800.0
episode - 8787/10000, accumulative_reward = 1257003.0
episode - 8788/10000, accumulative_reward = 1257192.5
episode - 8789/10000, accumulative_reward = 1257382.0
episode - 8790/10000, accumulative_reward = 1257571.5
episode - 8791/10000, accumulative_reward = 1257765.0
episode - 8792/10000, accumulative_reward = 1257945.0
episode - 8793/10000, accumulative_reward = 1258125.0
episode - 8794/10000, accumulative_reward = 1258314.5
episode - 8795/10000, accumulative_reward = 1258504.0
episode - 8796/10000, accumulative_reward = 1258684.0
episode - 8797/10000, accumulative_reward = 1258864.0
episode - 8798/10000, accumulative_reward = 1259044.0
episode - 8799/10000, accumulative_reward = 1259021.0
episode - 8800/10000, accumulative_reward = 1259201.0
episode - 8801/10000, accumulative_reward = 1259193.0
episode - 8802/10000, accumulative_reward = 1259354.0
episode - 8803/10000, accumulative_reward = 1259331.0
episode - 8804/10000, accumulative_reward = 1259492.0
episode - 8805/10000, accumulative_reward = 1259439.0
episode - 8806/10000, accumulative_reward = 1259609.5
episode - 8807/10000, accumulative_reward = 1259770.5
episode - 8808/10000, accumulative_reward = 1259953.0
episode - 8809/10000, accumulative_reward = 1259847.5
episode - 8810/10000, accumulative_reward = 1260014.0
episode - 8811/10000, accumulative_reward = 1260006.0
episode - 8812/10000, accumulative_reward = 1260186.0
episode - 8813/10000, accumulative_reward = 1260148.0
episode - 8814/10000, accumulative_reward = 1260314.5
episode - 8815/10000, accumulative_reward = 1260489.0
episode - 8816/10000, accumulative_reward = 1260659.5
episode - 8817/10000, accumulative_reward = 1260834.0
