episode - 0/40000, reward_per_episode = 0
episode - 632/40000, reward_per_episode = 93.5
episode - 633/40000, reward_per_episode = 107.5
episode - 634/40000, reward_per_episode = 115.0
episode - 635/40000, reward_per_episode = 107.5
episode - 636/40000, reward_per_episode = 107.5
episode - 637/40000, reward_per_episode = 107.5
episode - 638/40000, reward_per_episode = 62.5
episode - 639/40000, reward_per_episode = 76.0
episode - 640/40000, reward_per_episode = 120.5
episode - 641/40000, reward_per_episode = 107.5
episode - 642/40000, reward_per_episode = 107.5
episode - 643/40000, reward_per_episode = 118.0
episode - 644/40000, reward_per_episode = 127.0
episode - 645/40000, reward_per_episode = 114.0
episode - 646/40000, reward_per_episode = 107.5
episode - 647/40000, reward_per_episode = 107.5
episode - 648/40000, reward_per_episode = 46.0
episode - 649/40000, reward_per_episode = 107.5
episode - 650/40000, reward_per_episode = 88.0
episode - 651/40000, reward_per_episode = 103.0
episode - 652/40000, reward_per_episode = 107.5
episode - 653/40000, reward_per_episode = 115.5
episode - 654/40000, reward_per_episode = 107.5
episode - 655/40000, reward_per_episode = 107.5
episode - 656/40000, reward_per_episode = 110.5
episode - 657/40000, reward_per_episode = 85.0
episode - 658/40000, reward_per_episode = 107.5
episode - 659/40000, reward_per_episode = 106.0
episode - 660/40000, reward_per_episode = 109.0
episode - 661/40000, reward_per_episode = 107.0
episode - 662/40000, reward_per_episode = 107.5
episode - 663/40000, reward_per_episode = 107.5
episode - 664/40000, reward_per_episode = 107.5
episode - 665/40000, reward_per_episode = 114.0
episode - 666/40000, reward_per_episode = 107.5
episode - 667/40000, reward_per_episode = 114.0
episode - 668/40000, reward_per_episode = 120.5
episode - 669/40000, reward_per_episode = 107.5
episode - 670/40000, reward_per_episode = 107.5
episode - 671/40000, reward_per_episode = 120.5
episode - 672/40000, reward_per_episode = 107.5
episode - 673/40000, reward_per_episode = 107.5
episode - 674/40000, reward_per_episode = 133.5
episode - 675/40000, reward_per_episode = 127.0
episode - 676/40000, reward_per_episode = 117.5
episode - 677/40000, reward_per_episode = 127.0
episode - 678/40000, reward_per_episode = 116.5
episode - 679/40000, reward_per_episode = 17.5
episode - 680/40000, reward_per_episode = 97.5
episode - 681/40000, reward_per_episode = 22.0
episode - 682/40000, reward_per_episode = -8.0
episode - 683/40000, reward_per_episode = 114.0
episode - 684/40000, reward_per_episode = 107.5
episode - 685/40000, reward_per_episode = 127.0
episode - 686/40000, reward_per_episode = 107.5
episode - 687/40000, reward_per_episode = 107.5
episode - 688/40000, reward_per_episode = 99.0
episode - 689/40000, reward_per_episode = 70.0
episode - 690/40000, reward_per_episode = 1.0
episode - 691/40000, reward_per_episode = 79.0
episode - 692/40000, reward_per_episode = 133.5
episode - 693/40000, reward_per_episode = 132.5
episode - 694/40000, reward_per_episode = 146.5
episode - 695/40000, reward_per_episode = 107.5
episode - 696/40000, reward_per_episode = 112.5
episode - 697/40000, reward_per_episode = 107.5
episode - 698/40000, reward_per_episode = 107.5
episode - 699/40000, reward_per_episode = 133.5
episode - 700/40000, reward_per_episode = 62.5
episode - 701/40000, reward_per_episode = 116.5
episode - 702/40000, reward_per_episode = 107.5
episode - 703/40000, reward_per_episode = 107.5
episode - 704/40000, reward_per_episode = 99.5
episode - 705/40000, reward_per_episode = 62.5
episode - 706/40000, reward_per_episode = 97.5
episode - 707/40000, reward_per_episode = 107.5
episode - 708/40000, reward_per_episode = 107.5
episode - 709/40000, reward_per_episode = 112.5
episode - 710/40000, reward_per_episode = 73.0
episode - 711/40000, reward_per_episode = 70
episode - 712/40000, reward_per_episode = 79.0
episode - 713/40000, reward_per_episode = 121.5
episode - 714/40000, reward_per_episode = 107.5
episode - 715/40000, reward_per_episode = 107.5
episode - 716/40000, reward_per_episode = 107.5
episode - 717/40000, reward_per_episode = 107.5
episode - 718/40000, reward_per_episode = 107.5
episode - 719/40000, reward_per_episode = 114.0
episode - 720/40000, reward_per_episode = 107.5
episode - 721/40000, reward_per_episode = 107.5
episode - 722/40000, reward_per_episode = 114.0
episode - 723/40000, reward_per_episode = 70.0
episode - 724/40000, reward_per_episode = 114.0
episode - 725/40000, reward_per_episode = 107.5
episode - 726/40000, reward_per_episode = 117.5
episode - 727/40000, reward_per_episode = -14.0
episode - 728/40000, reward_per_episode = 107.5
episode - 729/40000, reward_per_episode = 107.5
episode - 730/40000, reward_per_episode = 107.5
episode - 731/40000, reward_per_episode = 40.0
episode - 732/40000, reward_per_episode = 107.5
episode - 733/40000, reward_per_episode = 127.0
episode - 734/40000, reward_per_episode = 78.0
episode - 735/40000, reward_per_episode = 107.5
episode - 736/40000, reward_per_episode = 107.5
episode - 737/40000, reward_per_episode = 61.0
episode - 738/40000, reward_per_episode = 106.0
episode - 739/40000, reward_per_episode = 107.5
episode - 740/40000, reward_per_episode = 114.5
episode - 741/40000, reward_per_episode = 114.0
episode - 742/40000, reward_per_episode = 133.5
episode - 743/40000, reward_per_episode = 133.5
episode - 744/40000, reward_per_episode = 131.5
episode - 745/40000, reward_per_episode = 107.5
episode - 746/40000, reward_per_episode = 107.5
episode - 747/40000, reward_per_episode = 107.5
episode - 748/40000, reward_per_episode = 146.5
episode - 749/40000, reward_per_episode = 78.0
episode - 750/40000, reward_per_episode = 107.5
episode - 751/40000, reward_per_episode = 107.5
episode - 752/40000, reward_per_episode = 120.5
episode - 753/40000, reward_per_episode = 107.5
episode - 754/40000, reward_per_episode = 107.5
episode - 755/40000, reward_per_episode = 118.0
episode - 756/40000, reward_per_episode = 117.5
episode - 757/40000, reward_per_episode = 127.5
episode - 758/40000, reward_per_episode = 79.0
episode - 759/40000, reward_per_episode = 67.0
episode - 760/40000, reward_per_episode = 102.0
episode - 761/40000, reward_per_episode = 107.5
episode - 762/40000, reward_per_episode = 109.0
episode - 763/40000, reward_per_episode = 107.5
episode - 764/40000, reward_per_episode = 107.5
episode - 765/40000, reward_per_episode = 65.5
episode - 766/40000, reward_per_episode = 124.0
episode - 767/40000, reward_per_episode = 107.5
episode - 768/40000, reward_per_episode = 114.0
episode - 769/40000, reward_per_episode = 107.5
episode - 770/40000, reward_per_episode = 107.5
episode - 771/40000, reward_per_episode = 107.5
episode - 772/40000, reward_per_episode = 100.0
episode - 773/40000, reward_per_episode = 140.0
episode - 774/40000, reward_per_episode = 107.5
episode - 775/40000, reward_per_episode = 115.0
episode - 776/40000, reward_per_episode = 107.5
episode - 777/40000, reward_per_episode = 120.5
episode - 778/40000, reward_per_episode = 120.5
episode - 779/40000, reward_per_episode = 62.5
episode - 780/40000, reward_per_episode = 123.5
episode - 781/40000, reward_per_episode = 107.5
episode - 782/40000, reward_per_episode = 89.5
episode - 783/40000, reward_per_episode = 107.5
episode - 784/40000, reward_per_episode = 114.0
episode - 785/40000, reward_per_episode = 107.5
episode - 786/40000, reward_per_episode = 107.5
episode - 787/40000, reward_per_episode = 107.5
episode - 788/40000, reward_per_episode = 106.0
episode - 789/40000, reward_per_episode = 91.0
episode - 790/40000, reward_per_episode = 107.5
episode - 791/40000, reward_per_episode = 40.0
episode - 792/40000, reward_per_episode = 107.5
episode - 793/40000, reward_per_episode = 117.5
episode - 794/40000, reward_per_episode = -21.5
episode - 795/40000, reward_per_episode = 77.5
episode - 796/40000, reward_per_episode = 90.0
episode - 797/40000, reward_per_episode = 107.5
episode - 798/40000, reward_per_episode = 107.5
episode - 799/40000, reward_per_episode = 127.0
episode - 800/40000, reward_per_episode = 107.5
episode - 801/40000, reward_per_episode = 107.5
episode - 802/40000, reward_per_episode = 107.5
episode - 803/40000, reward_per_episode = 107.5
episode - 804/40000, reward_per_episode = 120.5
episode - 805/40000, reward_per_episode = 107.5
episode - 806/40000, reward_per_episode = 107.5
episode - 807/40000, reward_per_episode = 146.5
episode - 808/40000, reward_per_episode = 70.0
episode - 809/40000, reward_per_episode = 97.5
episode - 810/40000, reward_per_episode = 107.5
episode - 811/40000, reward_per_episode = 121.5
episode - 812/40000, reward_per_episode = 107.5
episode - 813/40000, reward_per_episode = 117.5
episode - 814/40000, reward_per_episode = 71.5
episode - 815/40000, reward_per_episode = 110.5
episode - 816/40000, reward_per_episode = 133.5
episode - 817/40000, reward_per_episode = 107.5
episode - 818/40000, reward_per_episode = 107.5
episode - 819/40000, reward_per_episode = 107.5
episode - 820/40000, reward_per_episode = 107.5
episode - 821/40000, reward_per_episode = 107.5
episode - 822/40000, reward_per_episode = 43.0
episode - 823/40000, reward_per_episode = 114.0
episode - 824/40000, reward_per_episode = 114.0
episode - 825/40000, reward_per_episode = 107.5
episode - 826/40000, reward_per_episode = 107.5
episode - 827/40000, reward_per_episode = 100.0
episode - 828/40000, reward_per_episode = 107.5
episode - 829/40000, reward_per_episode = 106.0
episode - 830/40000, reward_per_episode = 84.5
episode - 831/40000, reward_per_episode = 106.0
episode - 832/40000, reward_per_episode = 107.5
episode - 833/40000, reward_per_episode = 52.0
episode - 834/40000, reward_per_episode = 107.5
episode - 835/40000, reward_per_episode = 98.5
episode - 836/40000, reward_per_episode = 124.5
episode - 837/40000, reward_per_episode = 107.5
episode - 838/40000, reward_per_episode = 101.5
episode - 839/40000, reward_per_episode = 107.5
episode - 840/40000, reward_per_episode = 127.0
episode - 841/40000, reward_per_episode = 127.0
episode - 842/40000, reward_per_episode = 91.0
episode - 843/40000, reward_per_episode = 71.5
episode - 844/40000, reward_per_episode = 97.5
episode - 845/40000, reward_per_episode = 118.5
episode - 846/40000, reward_per_episode = 132.5
episode - 847/40000, reward_per_episode = 124.0
episode - 848/40000, reward_per_episode = 64.0
episode - 849/40000, reward_per_episode = 107.5
episode - 850/40000, reward_per_episode = 107.5
episode - 851/40000, reward_per_episode = 107.5
episode - 852/40000, reward_per_episode = 94.0
episode - 853/40000, reward_per_episode = 97.0
episode - 854/40000, reward_per_episode = 70.0
episode - 855/40000, reward_per_episode = 107.5
episode - 856/40000, reward_per_episode = 107.5
episode - 857/40000, reward_per_episode = 107.5
episode - 858/40000, reward_per_episode = 107.5
episode - 859/40000, reward_per_episode = 107.5
episode - 860/40000, reward_per_episode = 107.5
episode - 861/40000, reward_per_episode = 127.0
episode - 862/40000, reward_per_episode = 99.5
episode - 863/40000, reward_per_episode = 114.5
episode - 864/40000, reward_per_episode = 111.5
episode - 865/40000, reward_per_episode = 133.5
episode - 866/40000, reward_per_episode = 107.5
episode - 867/40000, reward_per_episode = 107.5
episode - 868/40000, reward_per_episode = 107.5
episode - 869/40000, reward_per_episode = 107.5
episode - 870/40000, reward_per_episode = 107.5
episode - 871/40000, reward_per_episode = 140.0
episode - 872/40000, reward_per_episode = 107.5
episode - 873/40000, reward_per_episode = 100.0
episode - 874/40000, reward_per_episode = 97.0
episode - 875/40000, reward_per_episode = 124.0
episode - 876/40000, reward_per_episode = 133.5
episode - 877/40000, reward_per_episode = 107.5
episode - 878/40000, reward_per_episode = 133.5
episode - 879/40000, reward_per_episode = 107.5
episode - 880/40000, reward_per_episode = 107.5
episode - 881/40000, reward_per_episode = 107.5
episode - 882/40000, reward_per_episode = 107.5
episode - 883/40000, reward_per_episode = 93.5
episode - 884/40000, reward_per_episode = 127.0
episode - 885/40000, reward_per_episode = 107.5
episode - 886/40000, reward_per_episode = 107.5
episode - 887/40000, reward_per_episode = 107.5
episode - 888/40000, reward_per_episode = 107.5
episode - 889/40000, reward_per_episode = 98.5
episode - 890/40000, reward_per_episode = 133.5
episode - 891/40000, reward_per_episode = 111.5
episode - 892/40000, reward_per_episode = 104.5
episode - 893/40000, reward_per_episode = 79.0
episode - 894/40000, reward_per_episode = 107.5
episode - 895/40000, reward_per_episode = 120.5
episode - 896/40000, reward_per_episode = 107.5
episode - 897/40000, reward_per_episode = 107.5
episode - 898/40000, reward_per_episode = 107.5
episode - 899/40000, reward_per_episode = 107.5
episode - 900/40000, reward_per_episode = 58.0
episode - 901/40000, reward_per_episode = 107.5
episode - 902/40000, reward_per_episode = 107.5
episode - 903/40000, reward_per_episode = 107.5
episode - 904/40000, reward_per_episode = 118.0
episode - 905/40000, reward_per_episode = 62.5
episode - 906/40000, reward_per_episode = 34.0
episode - 907/40000, reward_per_episode = 104.0
episode - 908/40000, reward_per_episode = 106.0
episode - 909/40000, reward_per_episode = 107.5
episode - 910/40000, reward_per_episode = 73.0
episode - 911/40000, reward_per_episode = 62.5
episode - 912/40000, reward_per_episode = 16.0
episode - 913/40000, reward_per_episode = 120.5
episode - 914/40000, reward_per_episode = 62.5
episode - 915/40000, reward_per_episode = 97.5
episode - 916/40000, reward_per_episode = 107.5
episode - 917/40000, reward_per_episode = 107.5
episode - 918/40000, reward_per_episode = 101.5
episode - 919/40000, reward_per_episode = 55.0
episode - 920/40000, reward_per_episode = 107.5
episode - 921/40000, reward_per_episode = 127.0
episode - 922/40000, reward_per_episode = 107.5
episode - 923/40000, reward_per_episode = 107.5
episode - 924/40000, reward_per_episode = 107.5
episode - 925/40000, reward_per_episode = 107.5
episode - 926/40000, reward_per_episode = 107.5
episode - 927/40000, reward_per_episode = 62.5
episode - 928/40000, reward_per_episode = 116.5
episode - 929/40000, reward_per_episode = 114.0
episode - 930/40000, reward_per_episode = 105.5
episode - 931/40000, reward_per_episode = 114.5
episode - 932/40000, reward_per_episode = 120.5
episode - 933/40000, reward_per_episode = 114.0
episode - 934/40000, reward_per_episode = 107.5
episode - 935/40000, reward_per_episode = 107.5
episode - 936/40000, reward_per_episode = 133.5
episode - 937/40000, reward_per_episode = 111.5
episode - 938/40000, reward_per_episode = 13.0
episode - 939/40000, reward_per_episode = 127.0
episode - 940/40000, reward_per_episode = 107.5
episode - 941/40000, reward_per_episode = 107.5
episode - 942/40000, reward_per_episode = 107.5
episode - 943/40000, reward_per_episode = 117.5
episode - 944/40000, reward_per_episode = 107.5
episode - 945/40000, reward_per_episode = 124.0
episode - 946/40000, reward_per_episode = 133.5
