episode - 0/40000, accumulative_reward = 0
episode - 607/40000, accumulative_reward = 49831.5
episode - 608/40000, accumulative_reward = 49929.0
episode - 609/40000, accumulative_reward = 50062.5
episode - 610/40000, accumulative_reward = 50170.0
episode - 611/40000, accumulative_reward = 50277.5
episode - 612/40000, accumulative_reward = 50385.0
episode - 613/40000, accumulative_reward = 50492.5
episode - 614/40000, accumulative_reward = 50600.0
episode - 615/40000, accumulative_reward = 50720.5
episode - 616/40000, accumulative_reward = 50841.0
episode - 617/40000, accumulative_reward = 50953.5
episode - 618/40000, accumulative_reward = 51022.0
episode - 619/40000, accumulative_reward = 51084.5
episode - 620/40000, accumulative_reward = 51188.5
episode - 621/40000, accumulative_reward = 51296.0
episode - 622/40000, accumulative_reward = 51403.5
episode - 623/40000, accumulative_reward = 51511.0
episode - 624/40000, accumulative_reward = 51631.5
episode - 625/40000, accumulative_reward = 51739.0
episode - 626/40000, accumulative_reward = 51846.5
episode - 627/40000, accumulative_reward = 51940.0
episode - 628/40000, accumulative_reward = 52046.0
episode - 629/40000, accumulative_reward = 52154.0
episode - 630/40000, accumulative_reward = 52261.5
episode - 631/40000, accumulative_reward = 52388.5
episode - 632/40000, accumulative_reward = 52482.0
episode - 633/40000, accumulative_reward = 52589.5
episode - 634/40000, accumulative_reward = 52704.5
episode - 635/40000, accumulative_reward = 52812.0
episode - 636/40000, accumulative_reward = 52919.5
episode - 637/40000, accumulative_reward = 53027.0
episode - 638/40000, accumulative_reward = 53089.5
episode - 639/40000, accumulative_reward = 53165.5
episode - 640/40000, accumulative_reward = 53286.0
episode - 641/40000, accumulative_reward = 53393.5
episode - 642/40000, accumulative_reward = 53501.0
episode - 643/40000, accumulative_reward = 53619.0
episode - 644/40000, accumulative_reward = 53746.0
episode - 645/40000, accumulative_reward = 53860.0
episode - 646/40000, accumulative_reward = 53967.5
episode - 647/40000, accumulative_reward = 54075.0
episode - 648/40000, accumulative_reward = 54121.0
episode - 649/40000, accumulative_reward = 54228.5
episode - 650/40000, accumulative_reward = 54316.5
episode - 651/40000, accumulative_reward = 54419.5
episode - 652/40000, accumulative_reward = 54527.0
episode - 653/40000, accumulative_reward = 54642.5
episode - 654/40000, accumulative_reward = 54750.0
episode - 655/40000, accumulative_reward = 54857.5
episode - 656/40000, accumulative_reward = 54968.0
episode - 657/40000, accumulative_reward = 55053.0
episode - 658/40000, accumulative_reward = 55160.5
episode - 659/40000, accumulative_reward = 55266.5
episode - 660/40000, accumulative_reward = 55375.5
episode - 661/40000, accumulative_reward = 55482.5
episode - 662/40000, accumulative_reward = 55590.0
episode - 663/40000, accumulative_reward = 55697.5
episode - 664/40000, accumulative_reward = 55805.0
episode - 665/40000, accumulative_reward = 55919.0
episode - 666/40000, accumulative_reward = 56026.5
episode - 667/40000, accumulative_reward = 56140.5
episode - 668/40000, accumulative_reward = 56261.0
episode - 669/40000, accumulative_reward = 56368.5
episode - 670/40000, accumulative_reward = 56476.0
episode - 671/40000, accumulative_reward = 56596.5
episode - 672/40000, accumulative_reward = 56704.0
episode - 673/40000, accumulative_reward = 56811.5
episode - 674/40000, accumulative_reward = 56945.0
episode - 675/40000, accumulative_reward = 57072.0
episode - 676/40000, accumulative_reward = 57189.5
episode - 677/40000, accumulative_reward = 57316.5
episode - 678/40000, accumulative_reward = 57433.0
episode - 679/40000, accumulative_reward = 57450.5
episode - 680/40000, accumulative_reward = 57548.0
episode - 681/40000, accumulative_reward = 57570.0
episode - 682/40000, accumulative_reward = 57562.0
episode - 683/40000, accumulative_reward = 57676.0
episode - 684/40000, accumulative_reward = 57783.5
episode - 685/40000, accumulative_reward = 57910.5
episode - 686/40000, accumulative_reward = 58018.0
episode - 687/40000, accumulative_reward = 58125.5
episode - 688/40000, accumulative_reward = 58224.5
episode - 689/40000, accumulative_reward = 58294.5
episode - 690/40000, accumulative_reward = 58295.5
episode - 691/40000, accumulative_reward = 58374.5
episode - 692/40000, accumulative_reward = 58508.0
episode - 693/40000, accumulative_reward = 58640.5
episode - 694/40000, accumulative_reward = 58787.0
episode - 695/40000, accumulative_reward = 58894.5
episode - 696/40000, accumulative_reward = 59007.0
episode - 697/40000, accumulative_reward = 59114.5
episode - 698/40000, accumulative_reward = 59222.0
episode - 699/40000, accumulative_reward = 59355.5
episode - 700/40000, accumulative_reward = 59418.0
episode - 701/40000, accumulative_reward = 59534.5
episode - 702/40000, accumulative_reward = 59642.0
episode - 703/40000, accumulative_reward = 59749.5
episode - 704/40000, accumulative_reward = 59849.0
episode - 705/40000, accumulative_reward = 59911.5
episode - 706/40000, accumulative_reward = 60009.0
episode - 707/40000, accumulative_reward = 60116.5
episode - 708/40000, accumulative_reward = 60224.0
episode - 709/40000, accumulative_reward = 60336.5
episode - 710/40000, accumulative_reward = 60409.5
episode - 711/40000, accumulative_reward = 60479.5
episode - 712/40000, accumulative_reward = 60558.5
episode - 713/40000, accumulative_reward = 60680.0
episode - 714/40000, accumulative_reward = 60787.5
episode - 715/40000, accumulative_reward = 60895.0
episode - 716/40000, accumulative_reward = 61002.5
episode - 717/40000, accumulative_reward = 61110.0
episode - 718/40000, accumulative_reward = 61217.5
episode - 719/40000, accumulative_reward = 61331.5
episode - 720/40000, accumulative_reward = 61439.0
episode - 721/40000, accumulative_reward = 61546.5
episode - 722/40000, accumulative_reward = 61660.5
episode - 723/40000, accumulative_reward = 61730.5
episode - 724/40000, accumulative_reward = 61844.5
episode - 725/40000, accumulative_reward = 61952.0
episode - 726/40000, accumulative_reward = 62069.5
episode - 727/40000, accumulative_reward = 62055.5
episode - 728/40000, accumulative_reward = 62163.0
episode - 729/40000, accumulative_reward = 62270.5
episode - 730/40000, accumulative_reward = 62378.0
episode - 731/40000, accumulative_reward = 62418.0
episode - 732/40000, accumulative_reward = 62525.5
episode - 733/40000, accumulative_reward = 62652.5
episode - 734/40000, accumulative_reward = 62730.5
episode - 735/40000, accumulative_reward = 62838.0
episode - 736/40000, accumulative_reward = 62945.5
episode - 737/40000, accumulative_reward = 63006.5
episode - 738/40000, accumulative_reward = 63112.5
episode - 739/40000, accumulative_reward = 63220.0
episode - 740/40000, accumulative_reward = 63334.5
episode - 741/40000, accumulative_reward = 63448.5
episode - 742/40000, accumulative_reward = 63582.0
episode - 743/40000, accumulative_reward = 63715.5
episode - 744/40000, accumulative_reward = 63847.0
episode - 745/40000, accumulative_reward = 63954.5
episode - 746/40000, accumulative_reward = 64062.0
episode - 747/40000, accumulative_reward = 64169.5
episode - 748/40000, accumulative_reward = 64316.0
episode - 749/40000, accumulative_reward = 64394.0
episode - 750/40000, accumulative_reward = 64501.5
episode - 751/40000, accumulative_reward = 64609.0
episode - 752/40000, accumulative_reward = 64729.5
episode - 753/40000, accumulative_reward = 64837.0
episode - 754/40000, accumulative_reward = 64944.5
episode - 755/40000, accumulative_reward = 65062.5
episode - 756/40000, accumulative_reward = 65180.0
episode - 757/40000, accumulative_reward = 65307.5
episode - 758/40000, accumulative_reward = 65386.5
episode - 759/40000, accumulative_reward = 65453.5
episode - 760/40000, accumulative_reward = 65555.5
episode - 761/40000, accumulative_reward = 65663.0
episode - 762/40000, accumulative_reward = 65772.0
episode - 763/40000, accumulative_reward = 65879.5
episode - 764/40000, accumulative_reward = 65987.0
episode - 765/40000, accumulative_reward = 66052.5
episode - 766/40000, accumulative_reward = 66176.5
episode - 767/40000, accumulative_reward = 66284.0
episode - 768/40000, accumulative_reward = 66398.0
episode - 769/40000, accumulative_reward = 66505.5
episode - 770/40000, accumulative_reward = 66613.0
episode - 771/40000, accumulative_reward = 66720.5
episode - 772/40000, accumulative_reward = 66820.5
episode - 773/40000, accumulative_reward = 66960.5
episode - 774/40000, accumulative_reward = 67068.0
episode - 775/40000, accumulative_reward = 67183.0
episode - 776/40000, accumulative_reward = 67290.5
episode - 777/40000, accumulative_reward = 67411.0
episode - 778/40000, accumulative_reward = 67531.5
episode - 779/40000, accumulative_reward = 67594.0
episode - 780/40000, accumulative_reward = 67717.5
episode - 781/40000, accumulative_reward = 67825.0
episode - 782/40000, accumulative_reward = 67914.5
episode - 783/40000, accumulative_reward = 68022.0
episode - 784/40000, accumulative_reward = 68136.0
episode - 785/40000, accumulative_reward = 68243.5
episode - 786/40000, accumulative_reward = 68351.0
episode - 787/40000, accumulative_reward = 68458.5
episode - 788/40000, accumulative_reward = 68564.5
episode - 789/40000, accumulative_reward = 68655.5
episode - 790/40000, accumulative_reward = 68763.0
episode - 791/40000, accumulative_reward = 68803.0
episode - 792/40000, accumulative_reward = 68910.5
episode - 793/40000, accumulative_reward = 69028.0
episode - 794/40000, accumulative_reward = 69006.5
episode - 795/40000, accumulative_reward = 69084.0
episode - 796/40000, accumulative_reward = 69174.0
episode - 797/40000, accumulative_reward = 69281.5
episode - 798/40000, accumulative_reward = 69389.0
episode - 799/40000, accumulative_reward = 69516.0
episode - 800/40000, accumulative_reward = 69623.5
episode - 801/40000, accumulative_reward = 69731.0
episode - 802/40000, accumulative_reward = 69838.5
episode - 803/40000, accumulative_reward = 69946.0
episode - 804/40000, accumulative_reward = 70066.5
episode - 805/40000, accumulative_reward = 70174.0
episode - 806/40000, accumulative_reward = 70281.5
episode - 807/40000, accumulative_reward = 70428.0
episode - 808/40000, accumulative_reward = 70498.0
episode - 809/40000, accumulative_reward = 70595.5
episode - 810/40000, accumulative_reward = 70703.0
episode - 811/40000, accumulative_reward = 70824.5
episode - 812/40000, accumulative_reward = 70932.0
episode - 813/40000, accumulative_reward = 71049.5
episode - 814/40000, accumulative_reward = 71121.0
episode - 815/40000, accumulative_reward = 71231.5
episode - 816/40000, accumulative_reward = 71365.0
episode - 817/40000, accumulative_reward = 71472.5
episode - 818/40000, accumulative_reward = 71580.0
episode - 819/40000, accumulative_reward = 71687.5
episode - 820/40000, accumulative_reward = 71795.0
episode - 821/40000, accumulative_reward = 71902.5
episode - 822/40000, accumulative_reward = 71945.5
episode - 823/40000, accumulative_reward = 72059.5
episode - 824/40000, accumulative_reward = 72173.5
episode - 825/40000, accumulative_reward = 72281.0
episode - 826/40000, accumulative_reward = 72388.5
episode - 827/40000, accumulative_reward = 72488.5
episode - 828/40000, accumulative_reward = 72596.0
episode - 829/40000, accumulative_reward = 72702.0
episode - 830/40000, accumulative_reward = 72786.5
episode - 831/40000, accumulative_reward = 72892.5
episode - 832/40000, accumulative_reward = 73000.0
episode - 833/40000, accumulative_reward = 73052.0
episode - 834/40000, accumulative_reward = 73159.5
episode - 835/40000, accumulative_reward = 73258.0
episode - 836/40000, accumulative_reward = 73382.5
episode - 837/40000, accumulative_reward = 73490.0
episode - 838/40000, accumulative_reward = 73591.5
episode - 839/40000, accumulative_reward = 73699.0
episode - 840/40000, accumulative_reward = 73826.0
episode - 841/40000, accumulative_reward = 73953.0
episode - 842/40000, accumulative_reward = 74044.0
episode - 843/40000, accumulative_reward = 74115.5
episode - 844/40000, accumulative_reward = 74213.0
episode - 845/40000, accumulative_reward = 74331.5
episode - 846/40000, accumulative_reward = 74464.0
episode - 847/40000, accumulative_reward = 74588.0
episode - 848/40000, accumulative_reward = 74652.0
episode - 849/40000, accumulative_reward = 74759.5
episode - 850/40000, accumulative_reward = 74867.0
episode - 851/40000, accumulative_reward = 74974.5
episode - 852/40000, accumulative_reward = 75068.5
episode - 853/40000, accumulative_reward = 75165.5
episode - 854/40000, accumulative_reward = 75235.5
episode - 855/40000, accumulative_reward = 75343.0
episode - 856/40000, accumulative_reward = 75450.5
episode - 857/40000, accumulative_reward = 75558.0
episode - 858/40000, accumulative_reward = 75665.5
episode - 859/40000, accumulative_reward = 75773.0
episode - 860/40000, accumulative_reward = 75880.5
episode - 861/40000, accumulative_reward = 76007.5
episode - 862/40000, accumulative_reward = 76107.0
episode - 863/40000, accumulative_reward = 76221.5
episode - 864/40000, accumulative_reward = 76333.0
episode - 865/40000, accumulative_reward = 76466.5
episode - 866/40000, accumulative_reward = 76574.0
episode - 867/40000, accumulative_reward = 76681.5
episode - 868/40000, accumulative_reward = 76789.0
episode - 869/40000, accumulative_reward = 76896.5
episode - 870/40000, accumulative_reward = 77004.0
episode - 871/40000, accumulative_reward = 77144.0
episode - 872/40000, accumulative_reward = 77251.5
episode - 873/40000, accumulative_reward = 77351.5
episode - 874/40000, accumulative_reward = 77448.5
episode - 875/40000, accumulative_reward = 77572.5
episode - 876/40000, accumulative_reward = 77706.0
episode - 877/40000, accumulative_reward = 77813.5
episode - 878/40000, accumulative_reward = 77947.0
episode - 879/40000, accumulative_reward = 78054.5
episode - 880/40000, accumulative_reward = 78162.0
episode - 881/40000, accumulative_reward = 78269.5
episode - 882/40000, accumulative_reward = 78377.0
episode - 883/40000, accumulative_reward = 78470.5
episode - 884/40000, accumulative_reward = 78597.5
episode - 885/40000, accumulative_reward = 78705.0
episode - 886/40000, accumulative_reward = 78812.5
episode - 887/40000, accumulative_reward = 78920.0
episode - 888/40000, accumulative_reward = 79027.5
episode - 889/40000, accumulative_reward = 79126.0
