episode - 0/10000, reward_per_episode = 0
episode - 546/10000, reward_per_episode = 35.02104927304967
episode - 547/10000, reward_per_episode = 35.02104927304967
episode - 548/10000, reward_per_episode = 100.0
episode - 549/10000, reward_per_episode = 100.0
episode - 550/10000, reward_per_episode = 885.2214638998274
episode - 551/10000, reward_per_episode = 742.3101295644475
episode - 552/10000, reward_per_episode = 342.0196889835545
episode - 553/10000, reward_per_episode = 161.11025509279784
episode - 554/10000, reward_per_episode = 318.2586115096848
episode - 555/10000, reward_per_episode = 1353.9384467093776
episode - 556/10000, reward_per_episode = 35.02104927304967
episode - 557/10000, reward_per_episode = 35.02104927304967
episode - 558/10000, reward_per_episode = 100.0
episode - 559/10000, reward_per_episode = 1137.4492217482593
episode - 560/10000, reward_per_episode = 35.02104927304967
episode - 561/10000, reward_per_episode = 334.5477885384131
episode - 562/10000, reward_per_episode = 100.0
episode - 563/10000, reward_per_episode = 234.62729115400634
episode - 564/10000, reward_per_episode = 558.4789906409735
episode - 565/10000, reward_per_episode = 523.9855996539859
episode - 566/10000, reward_per_episode = 161.11025509279784
episode - 567/10000, reward_per_episode = 652.5010085012109
episode - 568/10000, reward_per_episode = -318.4295903796126
episode - 569/10000, reward_per_episode = 563.4388742611162
episode - 570/10000, reward_per_episode = 1528.3643519771829
episode - 571/10000, reward_per_episode = 285.0014874973996
episode - 572/10000, reward_per_episode = 186.8268877955014
episode - 573/10000, reward_per_episode = 100.0
episode - 574/10000, reward_per_episode = 66.40192194357564
episode - 575/10000, reward_per_episode = 240.0
episode - 576/10000, reward_per_episode = 35.02104927304967
episode - 577/10000, reward_per_episode = 51.44240551035918
episode - 578/10000, reward_per_episode = 368.82808486441235
episode - 579/10000, reward_per_episode = 190.24994922608772
episode - 580/10000, reward_per_episode = 100.0
episode - 581/10000, reward_per_episode = 100.0
episode - 582/10000, reward_per_episode = 100.0
episode - 583/10000, reward_per_episode = 186.8268877955014
episode - 584/10000, reward_per_episode = 1284.6565868048622
episode - 585/10000, reward_per_episode = 100.0
episode - 586/10000, reward_per_episode = 584.6732204782496
episode - 587/10000, reward_per_episode = -267.69624659897613
episode - 588/10000, reward_per_episode = 246.2257748298549
episode - 589/10000, reward_per_episode = 35.02104927304967
episode - 590/10000, reward_per_episode = 112.72302446929547
episode - 591/10000, reward_per_episode = 63.301816564181905
episode - 592/10000, reward_per_episode = -1278.965567330657
episode - 593/10000, reward_per_episode = 3566.839304840076
episode - 594/10000, reward_per_episode = 596.7914919347065
episode - 595/10000, reward_per_episode = 35.02104927304967
episode - 596/10000, reward_per_episode = 780.0
episode - 597/10000, reward_per_episode = 100.0
episode - 598/10000, reward_per_episode = 100.0
episode - 599/10000, reward_per_episode = -53.55759448964082
episode - 600/10000, reward_per_episode = 264.6211251235321
episode - 601/10000, reward_per_episode = 716.2227842009872
episode - 602/10000, reward_per_episode = 1494.1658350759294
episode - 603/10000, reward_per_episode = 100.0
episode - 604/10000, reward_per_episode = 186.8268877955014
episode - 605/10000, reward_per_episode = 100.0
episode - 606/10000, reward_per_episode = 137.21641668233875
episode - 607/10000, reward_per_episode = 96.92235935955848
episode - 608/10000, reward_per_episode = 1043.349018097529
episode - 609/10000, reward_per_episode = 923.5973120346019
episode - 610/10000, reward_per_episode = 35.02104927304967
episode - 611/10000, reward_per_episode = 852.339203915962
episode - 612/10000, reward_per_episode = 822.2704151533554
episode - 613/10000, reward_per_episode = 100.0
episode - 614/10000, reward_per_episode = 35.02104927304967
episode - 615/10000, reward_per_episode = 25.7836838281396
episode - 616/10000, reward_per_episode = 100.0
episode - 617/10000, reward_per_episode = 100.0
episode - 618/10000, reward_per_episode = 139.7386265869439
episode - 619/10000, reward_per_episode = 97.70789415219403
episode - 620/10000, reward_per_episode = 100.0
episode - 621/10000, reward_per_episode = 734.6024842664992
episode - 622/10000, reward_per_episode = 290.83363966990913
episode - 623/10000, reward_per_episode = 100.0
episode - 624/10000, reward_per_episode = 35.02104927304967
episode - 625/10000, reward_per_episode = 63.301816564181905
episode - 626/10000, reward_per_episode = 905.4353171303462
episode - 627/10000, reward_per_episode = -58.90627865387805
episode - 628/10000, reward_per_episode = 691.2454371324193
episode - 629/10000, reward_per_episode = 161.11025509279784
episode - 630/10000, reward_per_episode = 99.6766255360709
episode - 631/10000, reward_per_episode = 97.70789415219403
episode - 632/10000, reward_per_episode = 100.0
episode - 633/10000, reward_per_episode = 184.07632369994496
episode - 634/10000, reward_per_episode = 334.5477885384131
episode - 635/10000, reward_per_episode = 909.787073659364
episode - 636/10000, reward_per_episode = 1068.7730908409114
episode - 637/10000, reward_per_episode = -328.6698077680241
episode - 638/10000, reward_per_episode = 35.02104927304967
episode - 639/10000, reward_per_episode = 97.70789415219403
episode - 640/10000, reward_per_episode = 387.81471039268035
episode - 641/10000, reward_per_episode = -94.04325016752028
episode - 642/10000, reward_per_episode = 174.14004291635703
episode - 643/10000, reward_per_episode = 100.0
episode - 644/10000, reward_per_episode = 100.0
episode - 645/10000, reward_per_episode = -721.3350777270739
episode - 646/10000, reward_per_episode = 161.11025509279784
episode - 647/10000, reward_per_episode = 981.436591464817
episode - 648/10000, reward_per_episode = 491.50068465128516
episode - 649/10000, reward_per_episode = 1060.2332134876513
episode - 650/10000, reward_per_episode = -171.00140792043453
episode - 651/10000, reward_per_episode = 367.91426808650215
episode - 652/10000, reward_per_episode = 100.0
episode - 653/10000, reward_per_episode = 100.0
episode - 654/10000, reward_per_episode = 100.0
episode - 655/10000, reward_per_episode = 951.4649676492783
episode - 656/10000, reward_per_episode = 100.0
episode - 657/10000, reward_per_episode = -508.27023181330645
episode - 658/10000, reward_per_episode = 246.2257748298549
episode - 659/10000, reward_per_episode = 92.37780826228337
episode - 660/10000, reward_per_episode = 100.0
episode - 661/10000, reward_per_episode = 1179.9263442841125
episode - 662/10000, reward_per_episode = 824.6905890940197
episode - 663/10000, reward_per_episode = 894.4268400025478
episode - 664/10000, reward_per_episode = 100.0
episode - 665/10000, reward_per_episode = 128.0547764827616
episode - 666/10000, reward_per_episode = 334.5477885384131
episode - 667/10000, reward_per_episode = 376.4410996289802
episode - 668/10000, reward_per_episode = -666.3071560405378
episode - 669/10000, reward_per_episode = -295.3609933646303
episode - 670/10000, reward_per_episode = 190.77648046750062
episode - 671/10000, reward_per_episode = 949.0893625771204
episode - 672/10000, reward_per_episode = -29.725137872918907
episode - 673/10000, reward_per_episode = 96.92235935955848
episode - 674/10000, reward_per_episode = 751.8038288899011
episode - 675/10000, reward_per_episode = 100.0
episode - 676/10000, reward_per_episode = 100.0
episode - 677/10000, reward_per_episode = 83.57949887639666
episode - 678/10000, reward_per_episode = 100.0
episode - 679/10000, reward_per_episode = 244.87743337472966
episode - 680/10000, reward_per_episode = 130.61412819800864
episode - 681/10000, reward_per_episode = 620.9106767006688
episode - 682/10000, reward_per_episode = 35.02104927304967
episode - 683/10000, reward_per_episode = 374.41998644594605
episode - 684/10000, reward_per_episode = 100.0
episode - 685/10000, reward_per_episode = 100.0
episode - 686/10000, reward_per_episode = 563.6565707966148
episode - 687/10000, reward_per_episode = 94.85329610210299
episode - 688/10000, reward_per_episode = 334.5477885384131
episode - 689/10000, reward_per_episode = 94.74071504167206
episode - 690/10000, reward_per_episode = 100.0
episode - 691/10000, reward_per_episode = 405.53579386417397
episode - 692/10000, reward_per_episode = 35.02104927304967
episode - 693/10000, reward_per_episode = -722.3707564392392
episode - 694/10000, reward_per_episode = -260.0
episode - 695/10000, reward_per_episode = 100.0
episode - 696/10000, reward_per_episode = 100.0
episode - 697/10000, reward_per_episode = 334.5477885384131
episode - 698/10000, reward_per_episode = 100.0
episode - 699/10000, reward_per_episode = 35.02104927304967
episode - 700/10000, reward_per_episode = 100.0
episode - 701/10000, reward_per_episode = 91.05119917510156
episode - 702/10000, reward_per_episode = 100.0
episode - 703/10000, reward_per_episode = 251.04388782267364
episode - 704/10000, reward_per_episode = 100.0
episode - 705/10000, reward_per_episode = 102.85459805009104
episode - 706/10000, reward_per_episode = 100.0
episode - 707/10000, reward_per_episode = 100.0
episode - 708/10000, reward_per_episode = 100.0
episode - 709/10000, reward_per_episode = 100.0
episode - 710/10000, reward_per_episode = 333.94819870622655
episode - 711/10000, reward_per_episode = 168.0109889280518
episode - 712/10000, reward_per_episode = 201.6538063376107
episode - 713/10000, reward_per_episode = 62.587082703129084
episode - 714/10000, reward_per_episode = 388.45720504277494
episode - 715/10000, reward_per_episode = 35.02104927304967
episode - 716/10000, reward_per_episode = 930.086065467925
episode - 717/10000, reward_per_episode = 63.301816564181905
episode - 718/10000, reward_per_episode = -22.381918661112252
episode - 719/10000, reward_per_episode = 374.6551897249466
episode - 720/10000, reward_per_episode = 334.5477885384131
episode - 721/10000, reward_per_episode = 100.0
episode - 722/10000, reward_per_episode = 100.0
episode - 723/10000, reward_per_episode = 340.4843344943363
episode - 724/10000, reward_per_episode = 538.2107676162278
episode - 725/10000, reward_per_episode = -1275.4057210305812
episode - 726/10000, reward_per_episode = 97.70789415219403
episode - 727/10000, reward_per_episode = 100.0
episode - 728/10000, reward_per_episode = 100.0
episode - 729/10000, reward_per_episode = 100.0
episode - 730/10000, reward_per_episode = 598.1204924599518
episode - 731/10000, reward_per_episode = 51.44240551035918
episode - 732/10000, reward_per_episode = 342.50960386020705
episode - 733/10000, reward_per_episode = 271.0690704159735
episode - 734/10000, reward_per_episode = -324.9789507269503
episode - 735/10000, reward_per_episode = 35.02104927304967
episode - 736/10000, reward_per_episode = 334.5477885384131
episode - 737/10000, reward_per_episode = 298.6866408125024
episode - 738/10000, reward_per_episode = 606.19037896906
episode - 739/10000, reward_per_episode = 100.0
episode - 740/10000, reward_per_episode = -23.21645724432247
episode - 741/10000, reward_per_episode = 358.72365322669384
episode - 742/10000, reward_per_episode = 665.6132941210354
episode - 743/10000, reward_per_episode = 51.34987285954094
episode - 744/10000, reward_per_episode = 704.9110640673518
episode - 745/10000, reward_per_episode = 100.0
episode - 746/10000, reward_per_episode = 100.0
episode - 747/10000, reward_per_episode = 100.0
episode - 748/10000, reward_per_episode = 100.0
episode - 749/10000, reward_per_episode = 192.76570397639998
episode - 750/10000, reward_per_episode = 161.11025509279784
episode - 751/10000, reward_per_episode = 307.2648733597007
episode - 752/10000, reward_per_episode = 100.0
episode - 753/10000, reward_per_episode = 287.7489928178984
episode - 754/10000, reward_per_episode = 100.0
episode - 755/10000, reward_per_episode = 100.0
episode - 756/10000, reward_per_episode = 929.093836213618
episode - 757/10000, reward_per_episode = -55.65152343981268
episode - 758/10000, reward_per_episode = 1885.178012842382
episode - 759/10000, reward_per_episode = 96.92235935955848
episode - 760/10000, reward_per_episode = 1204.9537361819125
episode - 761/10000, reward_per_episode = -280.26436103178617
episode - 762/10000, reward_per_episode = 888.7660110498509
episode - 763/10000, reward_per_episode = 100.0
episode - 764/10000, reward_per_episode = 100.0
episode - 765/10000, reward_per_episode = 100.0
episode - 766/10000, reward_per_episode = 176.4553014848726
episode - 767/10000, reward_per_episode = 1144.275029139937
episode - 768/10000, reward_per_episode = 316.6856348218298
episode - 769/10000, reward_per_episode = -791.28297399455
episode - 770/10000, reward_per_episode = 1435.517212697863
episode - 771/10000, reward_per_episode = 566.2156158799505
episode - 772/10000, reward_per_episode = 246.2257748298549
episode - 773/10000, reward_per_episode = 100.0
episode - 774/10000, reward_per_episode = 503.58499803464986
episode - 775/10000, reward_per_episode = 100.0
episode - 776/10000, reward_per_episode = 100.0
