episode - 0/30000, accumulative_reward = 0
episode - 18315/30000, accumulative_reward = 14310354.543034531
episode - 18316/30000, accumulative_reward = 14315197.338815559
episode - 18317/30000, accumulative_reward = 14315821.15683834
episode - 18318/30000, accumulative_reward = 14315766.177887613
episode - 18319/30000, accumulative_reward = 14315727.620293124
episode - 18320/30000, accumulative_reward = 14316780.877661021
episode - 18321/30000, accumulative_reward = 14317060.602623725
episode - 18322/30000, accumulative_reward = 14316986.465130854
episode - 18323/30000, accumulative_reward = 14319897.15056291
episode - 18324/30000, accumulative_reward = 14321283.782299282
episode - 18325/30000, accumulative_reward = 14322670.414035654
episode - 18326/30000, accumulative_reward = 14324057.045772025
episode - 18327/30000, accumulative_reward = 14328411.776002517
episode - 18328/30000, accumulative_reward = 14329650.56794978
episode - 18329/30000, accumulative_reward = 14329612.01035529
episode - 18330/30000, accumulative_reward = 14329573.4527608
episode - 18331/30000, accumulative_reward = 14329548.091767436
episode - 18332/30000, accumulative_reward = 14329493.112816708
episode - 18333/30000, accumulative_reward = 14329579.969627293
episode - 18334/30000, accumulative_reward = 14329687.501852741
episode - 18335/30000, accumulative_reward = 14330550.194423726
episode - 18336/30000, accumulative_reward = 14331103.884459255
episode - 18337/30000, accumulative_reward = 14333162.346053112
episode - 18338/30000, accumulative_reward = 14334033.43931349
episode - 18339/30000, accumulative_reward = 14334083.91149562
episode - 18340/30000, accumulative_reward = 14335108.98163305
episode - 18341/30000, accumulative_reward = 14335744.308797779
episode - 18342/30000, accumulative_reward = 14335703.748945227
episode - 18343/30000, accumulative_reward = 14337062.7013812
episode - 18344/30000, accumulative_reward = 14337007.722430473
episode - 18345/30000, accumulative_reward = 14336952.743479745
episode - 18346/30000, accumulative_reward = 14337340.012736177
episode - 18347/30000, accumulative_reward = 14337322.405018196
episode - 18348/30000, accumulative_reward = 14337620.123189
episode - 18349/30000, accumulative_reward = 14338021.940708673
episode - 18350/30000, accumulative_reward = 14338239.534013866
episode - 18351/30000, accumulative_reward = 14337993.093672073
episode - 18352/30000, accumulative_reward = 14339539.561380502
episode - 18353/30000, accumulative_reward = 14339571.440397996
episode - 18354/30000, accumulative_reward = 14339606.85830608
episode - 18355/30000, accumulative_reward = 14339610.144888233
episode - 18356/30000, accumulative_reward = 14339907.863059038
episode - 18357/30000, accumulative_reward = 14340004.625713453
episode - 18358/30000, accumulative_reward = 14340718.255197117
episode - 18359/30000, accumulative_reward = 14341957.04714438
episode - 18360/30000, accumulative_reward = 14342063.338733051
episode - 18361/30000, accumulative_reward = 14343276.703400014
episode - 18362/30000, accumulative_reward = 14344412.964971406
episode - 18363/30000, accumulative_reward = 14344420.672865558
episode - 18364/30000, accumulative_reward = 14345171.991493762
episode - 18365/30000, accumulative_reward = 14346137.041014733
episode - 18366/30000, accumulative_reward = 14346163.326739902
episode - 18367/30000, accumulative_reward = 14346255.771167228
episode - 18368/30000, accumulative_reward = 14346585.614181487
episode - 18369/30000, accumulative_reward = 14347721.87575288
episode - 18370/30000, accumulative_reward = 14347666.896802152
episode - 18371/30000, accumulative_reward = 14347687.300966688
episode - 18372/30000, accumulative_reward = 14348014.637094855
episode - 18373/30000, accumulative_reward = 14347959.658144128
episode - 18374/30000, accumulative_reward = 14348015.426025845
episode - 18375/30000, accumulative_reward = 14348081.959333086
episode - 18376/30000, accumulative_reward = 14348364.861163285
episode - 18377/30000, accumulative_reward = 14348309.882212557
episode - 18378/30000, accumulative_reward = 14348254.90326183
episode - 18379/30000, accumulative_reward = 14348209.312987797
episode - 18380/30000, accumulative_reward = 14348427.469781695
episode - 18381/30000, accumulative_reward = 14348372.490830967
episode - 18382/30000, accumulative_reward = 14348469.253485382
episode - 18383/30000, accumulative_reward = 14348965.297322929
episode - 18384/30000, accumulative_reward = 14349568.336875632
episode - 18385/30000, accumulative_reward = 14350412.74286758
episode - 18386/30000, accumulative_reward = 14350840.10890102
episode - 18387/30000, accumulative_reward = 14350785.129950292
episode - 18388/30000, accumulative_reward = 14350730.150999565
episode - 18389/30000, accumulative_reward = 14350826.91365398
episode - 18390/30000, accumulative_reward = 14351652.964715466
episode - 18391/30000, accumulative_reward = 14351878.129706435
episode - 18392/30000, accumulative_reward = 14352367.405728899
episode - 18393/30000, accumulative_reward = 14353040.575965242
episode - 18394/30000, accumulative_reward = 14353842.105604876
episode - 18395/30000, accumulative_reward = 14353787.126654148
episode - 18396/30000, accumulative_reward = 14353817.046318227
episode - 18397/30000, accumulative_reward = 14355232.891553104
episode - 18398/30000, accumulative_reward = 14355130.607107723
episode - 18399/30000, accumulative_reward = 14355047.785433056
episode - 18400/30000, accumulative_reward = 14359047.21977176
episode - 18401/30000, accumulative_reward = 14359047.470358457
episode - 18402/30000, accumulative_reward = 14360777.755639257
episode - 18403/30000, accumulative_reward = 14360739.34048637
episode - 18404/30000, accumulative_reward = 14363878.760575693
episode - 18405/30000, accumulative_reward = 14366238.97274982
episode - 18406/30000, accumulative_reward = 14369633.85233568
episode - 18407/30000, accumulative_reward = 14369610.60194768
episode - 18408/30000, accumulative_reward = 14369585.240954315
episode - 18409/30000, accumulative_reward = 14369735.46568592
episode - 18410/30000, accumulative_reward = 14369755.869850457
episode - 18411/30000, accumulative_reward = 14370072.910731027
episode - 18412/30000, accumulative_reward = 14371732.312329808
episode - 18413/30000, accumulative_reward = 14372513.765636476
episode - 18414/30000, accumulative_reward = 14373032.649105374
episode - 18415/30000, accumulative_reward = 14373497.218959793
episode - 18416/30000, accumulative_reward = 14374297.01785232
episode - 18417/30000, accumulative_reward = 14374352.785734037
episode - 18418/30000, accumulative_reward = 14374388.14044929
episode - 18419/30000, accumulative_reward = 14374705.539928382
episode - 18420/30000, accumulative_reward = 14376156.410446709
episode - 18421/30000, accumulative_reward = 14378580.233661963
episode - 18422/30000, accumulative_reward = 14378695.457271108
episode - 18423/30000, accumulative_reward = 14378311.331737058
episode - 18424/30000, accumulative_reward = 14380557.670632444
episode - 18425/30000, accumulative_reward = 14383271.890501603
episode - 18426/30000, accumulative_reward = 14384020.786737338
episode - 18427/30000, accumulative_reward = 14383965.80778661
episode - 18428/30000, accumulative_reward = 14384143.462064527
episode - 18429/30000, accumulative_reward = 14385179.804721516
episode - 18430/30000, accumulative_reward = 14388487.345948115
episode - 18431/30000, accumulative_reward = 14388434.117584096
episode - 18432/30000, accumulative_reward = 14388359.76063671
episode - 18433/30000, accumulative_reward = 14391100.72726625
episode - 18434/30000, accumulative_reward = 14391045.748315522
episode - 18435/30000, accumulative_reward = 14390990.769364795
episode - 18436/30000, accumulative_reward = 14391594.378676357
episode - 18437/30000, accumulative_reward = 14391641.80612573
episode - 18438/30000, accumulative_reward = 14393318.97596089
episode - 18439/30000, accumulative_reward = 14394297.322608868
episode - 18440/30000, accumulative_reward = 14393913.197074817
episode - 18441/30000, accumulative_reward = 14394714.265964076
episode - 18442/30000, accumulative_reward = 14395328.462299865
episode - 18443/30000, accumulative_reward = 14395419.343160307
episode - 18444/30000, accumulative_reward = 14393963.584289232
episode - 18445/30000, accumulative_reward = 14394006.616467802
episode - 18446/30000, accumulative_reward = 14396252.955363188
episode - 18447/30000, accumulative_reward = 14399719.741576122
episode - 18448/30000, accumulative_reward = 14400041.6864951
episode - 18449/30000, accumulative_reward = 14399986.707544371
episode - 18450/30000, accumulative_reward = 14399931.728593644
episode - 18451/30000, accumulative_reward = 14399925.318574272
episode - 18452/30000, accumulative_reward = 14400539.211973475
episode - 18453/30000, accumulative_reward = 14402172.193409737
episode - 18454/30000, accumulative_reward = 14402511.456848698
episode - 18455/30000, accumulative_reward = 14402789.040413562
episode - 18456/30000, accumulative_reward = 14402890.982287444
episode - 18457/30000, accumulative_reward = 14404383.952334233
episode - 18458/30000, accumulative_reward = 14403923.952334233
episode - 18459/30000, accumulative_reward = 14408452.057583999
episode - 18460/30000, accumulative_reward = 14408716.488086134
episode - 18461/30000, accumulative_reward = 14408794.859591821
episode - 18462/30000, accumulative_reward = 14410199.623697229
episode - 18463/30000, accumulative_reward = 14410268.35925429
episode - 18464/30000, accumulative_reward = 14408920.09500572
episode - 18465/30000, accumulative_reward = 14410884.054813705
episode - 18466/30000, accumulative_reward = 14411724.879096732
episode - 18467/30000, accumulative_reward = 14411686.321502242
episode - 18468/30000, accumulative_reward = 14412118.972969983
episode - 18469/30000, accumulative_reward = 14412759.042259613
episode - 18470/30000, accumulative_reward = 14412945.736474615
episode - 18471/30000, accumulative_reward = 14413132.430689616
episode - 18472/30000, accumulative_reward = 14413201.95828101
episode - 18473/30000, accumulative_reward = 14413163.400686521
episode - 18474/30000, accumulative_reward = 14413156.99066715
episode - 18475/30000, accumulative_reward = 14413114.361962354
episode - 18476/30000, accumulative_reward = 14414339.528012853
episode - 18477/30000, accumulative_reward = 14415199.488330388
episode - 18478/30000, accumulative_reward = 14415317.06497237
episode - 18479/30000, accumulative_reward = 14415547.768551812
episode - 18480/30000, accumulative_reward = 14415376.134349268
episode - 18481/30000, accumulative_reward = 14418576.564455789
episode - 18482/30000, accumulative_reward = 14418573.207004745
episode - 18483/30000, accumulative_reward = 14417488.083235508
episode - 18484/30000, accumulative_reward = 14417851.540216591
episode - 18485/30000, accumulative_reward = 14417679.906014048
episode - 18486/30000, accumulative_reward = 14419560.754850052
episode - 18487/30000, accumulative_reward = 14422171.836356487
episode - 18488/30000, accumulative_reward = 14422569.493206436
episode - 18489/30000, accumulative_reward = 14421798.052864643
episode - 18490/30000, accumulative_reward = 14424044.391760029
episode - 18491/30000, accumulative_reward = 14427472.396231716
episode - 18492/30000, accumulative_reward = 14429010.766448103
episode - 18493/30000, accumulative_reward = 14429785.526301648
episode - 18494/30000, accumulative_reward = 14429841.294183366
episode - 18495/30000, accumulative_reward = 14429877.70277913
episode - 18496/30000, accumulative_reward = 14430918.108929535
episode - 18497/30000, accumulative_reward = 14430703.779243449
episode - 18498/30000, accumulative_reward = 14432414.477249922
episode - 18499/30000, accumulative_reward = 14434660.816145308
episode - 18500/30000, accumulative_reward = 14436907.155040694
episode - 18501/30000, accumulative_reward = 14439633.730734142
episode - 18502/30000, accumulative_reward = 14441185.991839595
episode - 18503/30000, accumulative_reward = 14441793.264560342
episode - 18504/30000, accumulative_reward = 14444928.28013894
episode - 18505/30000, accumulative_reward = 14446184.91958633
episode - 18506/30000, accumulative_reward = 14446143.649157884
episode - 18507/30000, accumulative_reward = 14445495.907080598
episode - 18508/30000, accumulative_reward = 14445202.19664907
episode - 18509/30000, accumulative_reward = 14449585.736613419
episode - 18510/30000, accumulative_reward = 14451712.7403512
episode - 18511/30000, accumulative_reward = 14452686.864763726
episode - 18512/30000, accumulative_reward = 14454158.933222158
episode - 18513/30000, accumulative_reward = 14455274.892664159
episode - 18514/30000, accumulative_reward = 14455281.997414617
episode - 18515/30000, accumulative_reward = 14455532.927753272
episode - 18516/30000, accumulative_reward = 14456041.90306556
episode - 18517/30000, accumulative_reward = 14456561.72028584
episode - 18518/30000, accumulative_reward = 14457907.506815577
episode - 18519/30000, accumulative_reward = 14458694.498365682
episode - 18520/30000, accumulative_reward = 14459128.495337889
episode - 18521/30000, accumulative_reward = 14459073.51638716
episode - 18522/30000, accumulative_reward = 14459200.624242183
episode - 18523/30000, accumulative_reward = 14459903.761768254
episode - 18524/30000, accumulative_reward = 14460269.350254457
episode - 18525/30000, accumulative_reward = 14459809.350254457
episode - 18526/30000, accumulative_reward = 14463156.962869046
episode - 18527/30000, accumulative_reward = 14465086.829513896
episode - 18528/30000, accumulative_reward = 14466154.140714616
episode - 18529/30000, accumulative_reward = 14466160.927296368
episode - 18530/30000, accumulative_reward = 14466677.419915713
episode - 18531/30000, accumulative_reward = 14466593.46886355
episode - 18532/30000, accumulative_reward = 14468818.932489716
episode - 18533/30000, accumulative_reward = 14469567.82872545
episode - 18534/30000, accumulative_reward = 14469512.849774722
episode - 18535/30000, accumulative_reward = 14469609.612429136
episode - 18536/30000, accumulative_reward = 14469712.147822347
episode - 18537/30000, accumulative_reward = 14470140.154797055
episode - 18538/30000, accumulative_reward = 14470085.175846327
episode - 18539/30000, accumulative_reward = 14470030.1968956
episode - 18540/30000, accumulative_reward = 14470244.401982866
episode - 18541/30000, accumulative_reward = 14470506.039882569
episode - 18542/30000, accumulative_reward = 14472897.025841653
episode - 18543/30000, accumulative_reward = 14474501.96922808
episode - 18544/30000, accumulative_reward = 14474549.396677453
episode - 18545/30000, accumulative_reward = 14474723.067336597
episode - 18546/30000, accumulative_reward = 14476969.406231983
episode - 18547/30000, accumulative_reward = 14479215.745127369
episode - 18548/30000, accumulative_reward = 14480352.006698761
episode - 18549/30000, accumulative_reward = 14480435.578806676
episode - 18550/30000, accumulative_reward = 14480609.24946582
episode - 18551/30000, accumulative_reward = 14481775.128994575
episode - 18552/30000, accumulative_reward = 14481720.150043847
episode - 18553/30000, accumulative_reward = 14481679.590191295
episode - 18554/30000, accumulative_reward = 14482293.697057437
episode - 18555/30000, accumulative_reward = 14482632.442157945
episode - 18556/30000, accumulative_reward = 14486056.840971803
episode - 18557/30000, accumulative_reward = 14487270.205638766
episode - 18558/30000, accumulative_reward = 14488422.888566395
episode - 18559/30000, accumulative_reward = 14488367.909615668
episode - 18560/30000, accumulative_reward = 14488423.677497385
episode - 18561/30000, accumulative_reward = 14488368.698546657
episode - 18562/30000, accumulative_reward = 14488384.760195142
episode - 18563/30000, accumulative_reward = 14489416.013489632
episode - 18564/30000, accumulative_reward = 14488988.852976942
episode - 18565/30000, accumulative_reward = 14491977.776383892
episode - 18566/30000, accumulative_reward = 14494224.115279278
episode - 18567/30000, accumulative_reward = 14496470.454174664
episode - 18568/30000, accumulative_reward = 14498716.79307005
episode - 18569/30000, accumulative_reward = 14499853.054641442
episode - 18570/30000, accumulative_reward = 14499856.341223596
episode - 18571/30000, accumulative_reward = 14501243.034229714
episode - 18572/30000, accumulative_reward = 14501420.688507631
episode - 18573/30000, accumulative_reward = 14503231.0037753
episode - 18574/30000, accumulative_reward = 14503315.653531708
episode - 18575/30000, accumulative_reward = 14504204.598985707
episode - 18576/30000, accumulative_reward = 14504933.227855323
episode - 18577/30000, accumulative_reward = 14505225.241654692
episode - 18578/30000, accumulative_reward = 14506120.39100741
episode - 18579/30000, accumulative_reward = 14506763.24676111
episode - 18580/30000, accumulative_reward = 14506847.748691913
episode - 18581/30000, accumulative_reward = 14506931.320799828
episode - 18582/30000, accumulative_reward = 14508431.288349627
episode - 18583/30000, accumulative_reward = 14509344.025914032
episode - 18584/30000, accumulative_reward = 14510131.705917908
episode - 18585/30000, accumulative_reward = 14511346.402812092
episode - 18586/30000, accumulative_reward = 14512466.762574723
episode - 18587/30000, accumulative_reward = 14510880.222540962
episode - 18588/30000, accumulative_reward = 14511054.962569911
episode - 18589/30000, accumulative_reward = 14511114.285248471
episode - 18590/30000, accumulative_reward = 14512070.179913303
episode - 18591/30000, accumulative_reward = 14512303.861654
episode - 18592/30000, accumulative_reward = 14512962.279502455
episode - 18593/30000, accumulative_reward = 14513041.13069261
episode - 18594/30000, accumulative_reward = 14512931.280076535
episode - 18595/30000, accumulative_reward = 14514058.14118287
episode - 18596/30000, accumulative_reward = 14514291.077204438
episode - 18597/30000, accumulative_reward = 14516284.883744355
episode - 18598/30000, accumulative_reward = 14516229.904793628
episode - 18599/30000, accumulative_reward = 14515630.604366386
episode - 18600/30000, accumulative_reward = 14518405.50291998
episode - 18601/30000, accumulative_reward = 14521969.166582221
episode - 18602/30000, accumulative_reward = 14522158.187810432
episode - 18603/30000, accumulative_reward = 14522986.45867422
episode - 18604/30000, accumulative_reward = 14522931.479723493
episode - 18605/30000, accumulative_reward = 14522918.899775336
episode - 18606/30000, accumulative_reward = 14523516.079438467
episode - 18607/30000, accumulative_reward = 14525892.33723704
episode - 18608/30000, accumulative_reward = 14525851.777384488
episode - 18609/30000, accumulative_reward = 14525634.083996935
episode - 18610/30000, accumulative_reward = 14525249.958462885
episode - 18611/30000, accumulative_reward = 14527827.194528302
episode - 18612/30000, accumulative_reward = 14527668.732721914
episode - 18613/30000, accumulative_reward = 14529915.0716173
episode - 18614/30000, accumulative_reward = 14532537.086372316
episode - 18615/30000, accumulative_reward = 14533026.36239478
episode - 18616/30000, accumulative_reward = 14534039.512244001
episode - 18617/30000, accumulative_reward = 14535252.876910964
episode - 18618/30000, accumulative_reward = 14538614.524265876
episode - 18619/30000, accumulative_reward = 14539424.040189868
episode - 18620/30000, accumulative_reward = 14539984.08898909
episode - 18621/30000, accumulative_reward = 14540027.12116766
episode - 18622/30000, accumulative_reward = 14542708.935469955
episode - 18623/30000, accumulative_reward = 14544082.002594631
episode - 18624/30000, accumulative_reward = 14547043.619234858
episode - 18625/30000, accumulative_reward = 14547505.47149126
episode - 18626/30000, accumulative_reward = 14550187.285793556
episode - 18627/30000, accumulative_reward = 14552675.265579494
episode - 18628/30000, accumulative_reward = 14552215.265579494
episode - 18629/30000, accumulative_reward = 14553201.980596643
episode - 18630/30000, accumulative_reward = 14553257.74847836
episode - 18631/30000, accumulative_reward = 14553302.50647559
episode - 18632/30000, accumulative_reward = 14553720.08209156
episode - 18633/30000, accumulative_reward = 14553882.811468259
episode - 18634/30000, accumulative_reward = 14555372.451144543
episode - 18635/30000, accumulative_reward = 14555317.472193815
episode - 18636/30000, accumulative_reward = 14555436.41076805
episode - 18637/30000, accumulative_reward = 14555665.897439228
episode - 18638/30000, accumulative_reward = 14555327.117189642
episode - 18639/30000, accumulative_reward = 14558316.040596591
episode - 18640/30000, accumulative_reward = 14560763.873476936
episode - 18641/30000, accumulative_reward = 14564103.755959451
episode - 18642/30000, accumulative_reward = 14564433.59897371
episode - 18643/30000, accumulative_reward = 14566431.69980162
episode - 18644/30000, accumulative_reward = 14570632.0737169
episode - 18645/30000, accumulative_reward = 14568807.94818285
episode - 18646/30000, accumulative_reward = 14569944.209754242
episode - 18647/30000, accumulative_reward = 14569903.64990169
episode - 18648/30000, accumulative_reward = 14570203.264884464
episode - 18649/30000, accumulative_reward = 14571449.111272316
episode - 18650/30000, accumulative_reward = 14572645.073797083
episode - 18651/30000, accumulative_reward = 14572579.499999138
episode - 18652/30000, accumulative_reward = 14572608.142479679
episode - 18653/30000, accumulative_reward = 14573193.476281846
episode - 18654/30000, accumulative_reward = 14573296.011675056
episode - 18655/30000, accumulative_reward = 14573374.862865211
episode - 18656/30000, accumulative_reward = 14573319.883914484
episode - 18657/30000, accumulative_reward = 14573597.478435867
episode - 18658/30000, accumulative_reward = 14574491.7302247
episode - 18659/30000, accumulative_reward = 14575243.759255687
episode - 18660/30000, accumulative_reward = 14576213.92060908
episode - 18661/30000, accumulative_reward = 14576265.864791038
episode - 18662/30000, accumulative_reward = 14577024.402672892
episode - 18663/30000, accumulative_reward = 14577080.17055461
episode - 18664/30000, accumulative_reward = 14577135.938436328
episode - 18665/30000, accumulative_reward = 14577110.577442963
episode - 18666/30000, accumulative_reward = 14577055.598492235
episode - 18667/30000, accumulative_reward = 14577093.415668959
episode - 18668/30000, accumulative_reward = 14577423.258683218
episode - 18669/30000, accumulative_reward = 14579669.597578604
episode - 18670/30000, accumulative_reward = 14583148.337008808
episode - 18671/30000, accumulative_reward = 14583349.239203265
episode - 18672/30000, accumulative_reward = 14585337.16038691
episode - 18673/30000, accumulative_reward = 14585522.110882092
episode - 18674/30000, accumulative_reward = 14586080.649997665
episode - 18675/30000, accumulative_reward = 14586202.621652903
episode - 18676/30000, accumulative_reward = 14587297.060966933
episode - 18677/30000, accumulative_reward = 14587234.40516607
episode - 18678/30000, accumulative_reward = 14588691.245758906
episode - 18679/30000, accumulative_reward = 14591549.528124906
episode - 18680/30000, accumulative_reward = 14593237.248868935
episode - 18681/30000, accumulative_reward = 14593301.762533886
episode - 18682/30000, accumulative_reward = 14594165.054580105
episode - 18683/30000, accumulative_reward = 14594397.990601674
episode - 18684/30000, accumulative_reward = 14596778.222137054
episode - 18685/30000, accumulative_reward = 14599024.56103244
episode - 18686/30000, accumulative_reward = 14600160.822603833
episode - 18687/30000, accumulative_reward = 14600262.764477715
episode - 18688/30000, accumulative_reward = 14600359.52713213
episode - 18689/30000, accumulative_reward = 14600645.78990519
episode - 18690/30000, accumulative_reward = 14603249.204041569
episode - 18691/30000, accumulative_reward = 14607124.67747045
episode - 18692/30000, accumulative_reward = 14607221.267713191
episode - 18693/30000, accumulative_reward = 14607797.936724344
episode - 18694/30000, accumulative_reward = 14608410.696261685
episode - 18695/30000, accumulative_reward = 14609252.303764127
episode - 18696/30000, accumulative_reward = 14610015.847714033
episode - 18697/30000, accumulative_reward = 14610118.383107243
episode - 18698/30000, accumulative_reward = 14610079.825512754
episode - 18699/30000, accumulative_reward = 14610024.846562026
episode - 18700/30000, accumulative_reward = 14610111.935923873
episode - 18701/30000, accumulative_reward = 14611464.719608815
episode - 18702/30000, accumulative_reward = 14611557.707343176
episode - 18703/30000, accumulative_reward = 14612313.124494607
episode - 18704/30000, accumulative_reward = 14612987.177111164
episode - 18705/30000, accumulative_reward = 14613523.35923871
episode - 18706/30000, accumulative_reward = 14613483.63935158
episode - 18707/30000, accumulative_reward = 14613410.952215098
episode - 18708/30000, accumulative_reward = 14616023.9731417
episode - 18709/30000, accumulative_reward = 14618563.93843532
episode - 18710/30000, accumulative_reward = 14619496.304159967
episode - 18711/30000, accumulative_reward = 14619628.618802585
episode - 18712/30000, accumulative_reward = 14619573.639851857
episode - 18713/30000, accumulative_reward = 14619518.66090113
episode - 18714/30000, accumulative_reward = 14619478.101048578
episode - 18715/30000, accumulative_reward = 14619800.045967555
episode - 18716/30000, accumulative_reward = 14619892.490394881
episode - 18717/30000, accumulative_reward = 14620587.076020189
episode - 18718/30000, accumulative_reward = 14620820.012041757
episode - 18719/30000, accumulative_reward = 14624073.727252545
episode - 18720/30000, accumulative_reward = 14623800.727567535
episode - 18721/30000, accumulative_reward = 14626404.254176868
episode - 18722/30000, accumulative_reward = 14627858.96159678
episode - 18723/30000, accumulative_reward = 14630940.548178494
episode - 18724/30000, accumulative_reward = 14631922.493544212
episode - 18725/30000, accumulative_reward = 14631764.031737823
episode - 18726/30000, accumulative_reward = 14634124.24391195
episode - 18727/30000, accumulative_reward = 14636370.582807336
episode - 18728/30000, accumulative_reward = 14637536.462336091
episode - 18729/30000, accumulative_reward = 14638291.86570458
episode - 18730/30000, accumulative_reward = 14639524.621963363
episode - 18731/30000, accumulative_reward = 14640304.844248226
episode - 18732/30000, accumulative_reward = 14640388.41635614
episode - 18733/30000, accumulative_reward = 14641544.25076333
episode - 18734/30000, accumulative_reward = 14642316.717674194
episode - 18735/30000, accumulative_reward = 14642261.738723466
episode - 18736/30000, accumulative_reward = 14642489.111908833
episode - 18737/30000, accumulative_reward = 14643349.27024215
episode - 18738/30000, accumulative_reward = 14643789.332633177
episode - 18739/30000, accumulative_reward = 14644878.355480555
episode - 18740/30000, accumulative_reward = 14645245.838466624
episode - 18741/30000, accumulative_reward = 14645841.88006254
episode - 18742/30000, accumulative_reward = 14647800.857610295
episode - 18743/30000, accumulative_reward = 14647416.732076244
episode - 18744/30000, accumulative_reward = 14649663.07097163
episode - 18745/30000, accumulative_reward = 14651909.409867017
episode - 18746/30000, accumulative_reward = 14653075.289395772
episode - 18747/30000, accumulative_reward = 14653769.83268914
episode - 18748/30000, accumulative_reward = 14654731.396252867
episode - 18749/30000, accumulative_reward = 14654903.737711953
episode - 18750/30000, accumulative_reward = 14654786.424185658
episode - 18751/30000, accumulative_reward = 14655813.282466894
episode - 18752/30000, accumulative_reward = 14655429.156932844
episode - 18753/30000, accumulative_reward = 14657675.49582823
episode - 18754/30000, accumulative_reward = 14661164.2627265
episode - 18755/30000, accumulative_reward = 14660864.242051452
episode - 18756/30000, accumulative_reward = 14663123.199010214
episode - 18757/30000, accumulative_reward = 14661629.970646195
episode - 18758/30000, accumulative_reward = 14662438.389362356
episode - 18759/30000, accumulative_reward = 14662413.02836899
episode - 18760/30000, accumulative_reward = 14663088.52284438
episode - 18761/30000, accumulative_reward = 14663237.258843236
episode - 18762/30000, accumulative_reward = 14663228.14086292
episode - 18763/30000, accumulative_reward = 14664112.445480179
episode - 18764/30000, accumulative_reward = 14664800.207431424
episode - 18765/30000, accumulative_reward = 14665414.505936097
episode - 18766/30000, accumulative_reward = 14665256.044129709
episode - 18767/30000, accumulative_reward = 14668662.234029273
episode - 18768/30000, accumulative_reward = 14669517.968329184
episode - 18769/30000, accumulative_reward = 14670636.99611819
episode - 18770/30000, accumulative_reward = 14670582.017167462
episode - 18771/30000, accumulative_reward = 14671088.821726829
episode - 18772/30000, accumulative_reward = 14671144.98368765
episode - 18773/30000, accumulative_reward = 14671982.381444523
episode - 18774/30000, accumulative_reward = 14671981.971000329
episode - 18775/30000, accumulative_reward = 14672840.307358822
episode - 18776/30000, accumulative_reward = 14673565.927644074
episode - 18777/30000, accumulative_reward = 14673510.948693346
episode - 18778/30000, accumulative_reward = 14673455.969742619
episode - 18779/30000, accumulative_reward = 14673400.99079189
episode - 18780/30000, accumulative_reward = 14673676.238468202
episode - 18781/30000, accumulative_reward = 14674744.897084687
episode - 18782/30000, accumulative_reward = 14674847.432477897
episode - 18783/30000, accumulative_reward = 14674792.45352717
episode - 18784/30000, accumulative_reward = 14674894.395401051
episode - 18785/30000, accumulative_reward = 14674122.955059258
episode - 18786/30000, accumulative_reward = 14675259.21663065
episode - 18787/30000, accumulative_reward = 14675204.237679923
episode - 18788/30000, accumulative_reward = 14675149.258729195
episode - 18789/30000, accumulative_reward = 14675094.279778467
episode - 18790/30000, accumulative_reward = 14675039.30082774
episode - 18791/30000, accumulative_reward = 14674984.321877012
episode - 18792/30000, accumulative_reward = 14674929.342926284
episode - 18793/30000, accumulative_reward = 14674874.363975557
episode - 18794/30000, accumulative_reward = 14675094.238459775
episode - 18795/30000, accumulative_reward = 14674935.776653387
episode - 18796/30000, accumulative_reward = 14677182.115548773
episode - 18797/30000, accumulative_reward = 14680543.190045124
episode - 18798/30000, accumulative_reward = 14681664.522577176
episode - 18799/30000, accumulative_reward = 14681155.220164571
episode - 18800/30000, accumulative_reward = 14683820.468813706
episode - 18801/30000, accumulative_reward = 14686066.807709092
episode - 18802/30000, accumulative_reward = 14689581.71697866
episode - 18803/30000, accumulative_reward = 14689781.585692476
episode - 18804/30000, accumulative_reward = 14690268.644297205
episode - 18805/30000, accumulative_reward = 14690581.243852563
episode - 18806/30000, accumulative_reward = 14690094.93916432
episode - 18807/30000, accumulative_reward = 14690041.710800301
episode - 18808/30000, accumulative_reward = 14691185.35647905
episode - 18809/30000, accumulative_reward = 14692482.079052879
episode - 18810/30000, accumulative_reward = 14692715.015074447
episode - 18811/30000, accumulative_reward = 14696105.218229715
episode - 18812/30000, accumulative_reward = 14697137.889506962
episode - 18813/30000, accumulative_reward = 14697837.261246443
episode - 18814/30000, accumulative_reward = 14698289.511986876
episode - 18815/30000, accumulative_reward = 14698265.93305298
episode - 18816/30000, accumulative_reward = 14699991.008774547
episode - 18817/30000, accumulative_reward = 14703756.495081613
episode - 18818/30000, accumulative_reward = 14704014.563576173
episode - 18819/30000, accumulative_reward = 14704971.729434911
episode - 18820/30000, accumulative_reward = 14705630.147283366
episode - 18821/30000, accumulative_reward = 14705575.168332638
episode - 18822/30000, accumulative_reward = 14705520.18938191
episode - 18823/30000, accumulative_reward = 14705528.350692796
episode - 18824/30000, accumulative_reward = 14706082.093004031
episode - 18825/30000, accumulative_reward = 14706676.653684685
episode - 18826/30000, accumulative_reward = 14706621.674733957
episode - 18827/30000, accumulative_reward = 14706566.69578323
episode - 18828/30000, accumulative_reward = 14706526.135930678
episode - 18829/30000, accumulative_reward = 14706855.978944937
episode - 18830/30000, accumulative_reward = 14710439.095349142
episode - 18831/30000, accumulative_reward = 14710053.734355778
