episode - 0/10000, accumulative_reward = 0
episode - 7212/10000, accumulative_reward = 668260.0
episode - 7213/10000, accumulative_reward = 668376.0
episode - 7214/10000, accumulative_reward = 668492.0
episode - 7215/10000, accumulative_reward = 668608.0
episode - 7216/10000, accumulative_reward = 668724.0
episode - 7217/10000, accumulative_reward = 668840.0
episode - 7218/10000, accumulative_reward = 668956.0
episode - 7219/10000, accumulative_reward = 669072.0
episode - 7220/10000, accumulative_reward = 669185.5
episode - 7221/10000, accumulative_reward = 669301.5
episode - 7222/10000, accumulative_reward = 669417.5
episode - 7223/10000, accumulative_reward = 669533.5
episode - 7224/10000, accumulative_reward = 669649.5
episode - 7225/10000, accumulative_reward = 669763.0
episode - 7226/10000, accumulative_reward = 669876.5
episode - 7227/10000, accumulative_reward = 669999.0
episode - 7228/10000, accumulative_reward = 670115.0
episode - 7229/10000, accumulative_reward = 670230.0
episode - 7230/10000, accumulative_reward = 670297.0
episode - 7231/10000, accumulative_reward = 670413.0
episode - 7232/10000, accumulative_reward = 670507.0
episode - 7233/10000, accumulative_reward = 670623.0
episode - 7234/10000, accumulative_reward = 670647.0
episode - 7235/10000, accumulative_reward = 670760.5
episode - 7236/10000, accumulative_reward = 670876.5
episode - 7237/10000, accumulative_reward = 670992.5
episode - 7238/10000, accumulative_reward = 671106.0
episode - 7239/10000, accumulative_reward = 671219.5
episode - 7240/10000, accumulative_reward = 671333.0
episode - 7241/10000, accumulative_reward = 671418.0
episode - 7242/10000, accumulative_reward = 671534.0
episode - 7243/10000, accumulative_reward = 671650.0
episode - 7244/10000, accumulative_reward = 671766.5
episode - 7245/10000, accumulative_reward = 671880.0
episode - 7246/10000, accumulative_reward = 671996.0
episode - 7247/10000, accumulative_reward = 672118.5
episode - 7248/10000, accumulative_reward = 672234.5
episode - 7249/10000, accumulative_reward = 672350.5
episode - 7250/10000, accumulative_reward = 672466.5
episode - 7251/10000, accumulative_reward = 672560.5
episode - 7252/10000, accumulative_reward = 672676.5
episode - 7253/10000, accumulative_reward = 672792.5
episode - 7254/10000, accumulative_reward = 672908.5
episode - 7255/10000, accumulative_reward = 673024.5
episode - 7256/10000, accumulative_reward = 673140.5
episode - 7257/10000, accumulative_reward = 673256.5
episode - 7258/10000, accumulative_reward = 673379.0
episode - 7259/10000, accumulative_reward = 673501.5
episode - 7260/10000, accumulative_reward = 673617.5
episode - 7261/10000, accumulative_reward = 673696.5
episode - 7262/10000, accumulative_reward = 673812.5
episode - 7263/10000, accumulative_reward = 673928.5
episode - 7264/10000, accumulative_reward = 674044.5
episode - 7265/10000, accumulative_reward = 674160.5
episode - 7266/10000, accumulative_reward = 674276.5
episode - 7267/10000, accumulative_reward = 674334.5
episode - 7268/10000, accumulative_reward = 674368.5
episode - 7269/10000, accumulative_reward = 674484.5
episode - 7270/10000, accumulative_reward = 674600.5
episode - 7271/10000, accumulative_reward = 674716.5
episode - 7272/10000, accumulative_reward = 674832.5
episode - 7273/10000, accumulative_reward = 674948.5
episode - 7274/10000, accumulative_reward = 675064.5
episode - 7275/10000, accumulative_reward = 675180.5
episode - 7276/10000, accumulative_reward = 675296.5
episode - 7277/10000, accumulative_reward = 675410.0
episode - 7278/10000, accumulative_reward = 675526.0
episode - 7279/10000, accumulative_reward = 675642.0
episode - 7280/10000, accumulative_reward = 675758.0
episode - 7281/10000, accumulative_reward = 675874.0
episode - 7282/10000, accumulative_reward = 675990.0
episode - 7283/10000, accumulative_reward = 676106.0
episode - 7284/10000, accumulative_reward = 676222.0
episode - 7285/10000, accumulative_reward = 676338.0
episode - 7286/10000, accumulative_reward = 676454.0
episode - 7287/10000, accumulative_reward = 676533.0
episode - 7288/10000, accumulative_reward = 676558.0
episode - 7289/10000, accumulative_reward = 676674.0
episode - 7290/10000, accumulative_reward = 676790.0
episode - 7291/10000, accumulative_reward = 676906.0
episode - 7292/10000, accumulative_reward = 677019.5
episode - 7293/10000, accumulative_reward = 677135.5
episode - 7294/10000, accumulative_reward = 677251.5
episode - 7295/10000, accumulative_reward = 677367.5
episode - 7296/10000, accumulative_reward = 677490.0
episode - 7297/10000, accumulative_reward = 677584.0
episode - 7298/10000, accumulative_reward = 677706.5
episode - 7299/10000, accumulative_reward = 677822.5
episode - 7300/10000, accumulative_reward = 677938.5
episode - 7301/10000, accumulative_reward = 678048.5
episode - 7302/10000, accumulative_reward = 678164.5
episode - 7303/10000, accumulative_reward = 678280.5
episode - 7304/10000, accumulative_reward = 678396.5
episode - 7305/10000, accumulative_reward = 678512.5
episode - 7306/10000, accumulative_reward = 678628.5
episode - 7307/10000, accumulative_reward = 678744.5
episode - 7308/10000, accumulative_reward = 678860.5
episode - 7309/10000, accumulative_reward = 678976.5
episode - 7310/10000, accumulative_reward = 679092.5
episode - 7311/10000, accumulative_reward = 679208.5
episode - 7312/10000, accumulative_reward = 679324.5
episode - 7313/10000, accumulative_reward = 679440.5
episode - 7314/10000, accumulative_reward = 679534.5
episode - 7315/10000, accumulative_reward = 679628.5
episode - 7316/10000, accumulative_reward = 679744.5
episode - 7317/10000, accumulative_reward = 679860.5
episode - 7318/10000, accumulative_reward = 679976.5
episode - 7319/10000, accumulative_reward = 680092.5
episode - 7320/10000, accumulative_reward = 680171.5
episode - 7321/10000, accumulative_reward = 680287.5
episode - 7322/10000, accumulative_reward = 680381.5
episode - 7323/10000, accumulative_reward = 680497.5
episode - 7324/10000, accumulative_reward = 680591.5
episode - 7325/10000, accumulative_reward = 680714.0
episode - 7326/10000, accumulative_reward = 680793.0
episode - 7327/10000, accumulative_reward = 680909.0
episode - 7328/10000, accumulative_reward = 680928.0
episode - 7329/10000, accumulative_reward = 680990.5
episode - 7330/10000, accumulative_reward = 681118.5
episode - 7331/10000, accumulative_reward = 681234.5
episode - 7332/10000, accumulative_reward = 681357.0
episode - 7333/10000, accumulative_reward = 681473.0
episode - 7334/10000, accumulative_reward = 681589.0
episode - 7335/10000, accumulative_reward = 681705.0
episode - 7336/10000, accumulative_reward = 681821.5
episode - 7337/10000, accumulative_reward = 681903.5
episode - 7338/10000, accumulative_reward = 682019.5
episode - 7339/10000, accumulative_reward = 682098.5
episode - 7340/10000, accumulative_reward = 682214.5
episode - 7341/10000, accumulative_reward = 682330.5
episode - 7342/10000, accumulative_reward = 682446.5
episode - 7343/10000, accumulative_reward = 682525.5
episode - 7344/10000, accumulative_reward = 682619.5
episode - 7345/10000, accumulative_reward = 682735.5
episode - 7346/10000, accumulative_reward = 682851.5
episode - 7347/10000, accumulative_reward = 682967.5
episode - 7348/10000, accumulative_reward = 683083.5
episode - 7349/10000, accumulative_reward = 683199.5
episode - 7350/10000, accumulative_reward = 683286.0
episode - 7351/10000, accumulative_reward = 683282.5
episode - 7352/10000, accumulative_reward = 683379.5
episode - 7353/10000, accumulative_reward = 683495.5
episode - 7354/10000, accumulative_reward = 683597.0
episode - 7355/10000, accumulative_reward = 683713.0
episode - 7356/10000, accumulative_reward = 683829.0
episode - 7357/10000, accumulative_reward = 683945.0
episode - 7358/10000, accumulative_reward = 684061.0
episode - 7359/10000, accumulative_reward = 684183.5
episode - 7360/10000, accumulative_reward = 684299.5
episode - 7361/10000, accumulative_reward = 684415.5
episode - 7362/10000, accumulative_reward = 684531.5
episode - 7363/10000, accumulative_reward = 684647.5
episode - 7364/10000, accumulative_reward = 684757.5
episode - 7365/10000, accumulative_reward = 684873.5
episode - 7366/10000, accumulative_reward = 684955.5
episode - 7367/10000, accumulative_reward = 685034.5
episode - 7368/10000, accumulative_reward = 685150.5
episode - 7369/10000, accumulative_reward = 685254.5
episode - 7370/10000, accumulative_reward = 685370.5
episode - 7371/10000, accumulative_reward = 685486.5
episode - 7372/10000, accumulative_reward = 685602.5
episode - 7373/10000, accumulative_reward = 685708.5
episode - 7374/10000, accumulative_reward = 685824.5
episode - 7375/10000, accumulative_reward = 685940.5
episode - 7376/10000, accumulative_reward = 686056.5
episode - 7377/10000, accumulative_reward = 686129.5
episode - 7378/10000, accumulative_reward = 686122.5
episode - 7379/10000, accumulative_reward = 686194.0
episode - 7380/10000, accumulative_reward = 686307.5
episode - 7381/10000, accumulative_reward = 686423.5
episode - 7382/10000, accumulative_reward = 686539.5
episode - 7383/10000, accumulative_reward = 686655.5
episode - 7384/10000, accumulative_reward = 686771.5
episode - 7385/10000, accumulative_reward = 686887.5
episode - 7386/10000, accumulative_reward = 687003.5
episode - 7387/10000, accumulative_reward = 687119.5
episode - 7388/10000, accumulative_reward = 687235.5
episode - 7389/10000, accumulative_reward = 687351.5
episode - 7390/10000, accumulative_reward = 687467.5
episode - 7391/10000, accumulative_reward = 687583.5
episode - 7392/10000, accumulative_reward = 687699.5
episode - 7393/10000, accumulative_reward = 687815.5
episode - 7394/10000, accumulative_reward = 687931.5
episode - 7395/10000, accumulative_reward = 688054.0
episode - 7396/10000, accumulative_reward = 688170.0
episode - 7397/10000, accumulative_reward = 688286.0
episode - 7398/10000, accumulative_reward = 688402.0
episode - 7399/10000, accumulative_reward = 688518.0
episode - 7400/10000, accumulative_reward = 688604.5
episode - 7401/10000, accumulative_reward = 688720.5
episode - 7402/10000, accumulative_reward = 688836.5
episode - 7403/10000, accumulative_reward = 688952.5
episode - 7404/10000, accumulative_reward = 689062.5
episode - 7405/10000, accumulative_reward = 689178.5
episode - 7406/10000, accumulative_reward = 689301.0
episode - 7407/10000, accumulative_reward = 689423.5
episode - 7408/10000, accumulative_reward = 689390.0
episode - 7409/10000, accumulative_reward = 689470.5
episode - 7410/10000, accumulative_reward = 689586.5
episode - 7411/10000, accumulative_reward = 689686.5
episode - 7412/10000, accumulative_reward = 689802.5
episode - 7413/10000, accumulative_reward = 689918.5
episode - 7414/10000, accumulative_reward = 690034.5
episode - 7415/10000, accumulative_reward = 690150.5
episode - 7416/10000, accumulative_reward = 690273.0
episode - 7417/10000, accumulative_reward = 690394.0
episode - 7418/10000, accumulative_reward = 690306.0
episode - 7419/10000, accumulative_reward = 690425.5
episode - 7420/10000, accumulative_reward = 690535.5
episode - 7421/10000, accumulative_reward = 690651.5
episode - 7422/10000, accumulative_reward = 690767.5
episode - 7423/10000, accumulative_reward = 690883.5
episode - 7424/10000, accumulative_reward = 690999.5
episode - 7425/10000, accumulative_reward = 691115.5
episode - 7426/10000, accumulative_reward = 691231.5
episode - 7427/10000, accumulative_reward = 691347.5
episode - 7428/10000, accumulative_reward = 691463.5
episode - 7429/10000, accumulative_reward = 691579.5
episode - 7430/10000, accumulative_reward = 691688.5
episode - 7431/10000, accumulative_reward = 691767.5
episode - 7432/10000, accumulative_reward = 691883.5
episode - 7433/10000, accumulative_reward = 691983.5
episode - 7434/10000, accumulative_reward = 692099.5
episode - 7435/10000, accumulative_reward = 692215.5
episode - 7436/10000, accumulative_reward = 692331.5
episode - 7437/10000, accumulative_reward = 692447.5
episode - 7438/10000, accumulative_reward = 692563.5
episode - 7439/10000, accumulative_reward = 692677.0
episode - 7440/10000, accumulative_reward = 692771.0
episode - 7441/10000, accumulative_reward = 692893.5
episode - 7442/10000, accumulative_reward = 693009.5
episode - 7443/10000, accumulative_reward = 693125.5
episode - 7444/10000, accumulative_reward = 693241.5
episode - 7445/10000, accumulative_reward = 693329.5
episode - 7446/10000, accumulative_reward = 693452.0
episode - 7447/10000, accumulative_reward = 693568.0
episode - 7448/10000, accumulative_reward = 693690.5
episode - 7449/10000, accumulative_reward = 693806.5
episode - 7450/10000, accumulative_reward = 693922.5
episode - 7451/10000, accumulative_reward = 694003.0
episode - 7452/10000, accumulative_reward = 694119.0
episode - 7453/10000, accumulative_reward = 694235.0
episode - 7454/10000, accumulative_reward = 694351.0
episode - 7455/10000, accumulative_reward = 694430.0
episode - 7456/10000, accumulative_reward = 694516.5
episode - 7457/10000, accumulative_reward = 694632.5
episode - 7458/10000, accumulative_reward = 694748.5
episode - 7459/10000, accumulative_reward = 694864.5
episode - 7460/10000, accumulative_reward = 694980.5
episode - 7461/10000, accumulative_reward = 694999.5
episode - 7462/10000, accumulative_reward = 695115.5
episode - 7463/10000, accumulative_reward = 695231.5
episode - 7464/10000, accumulative_reward = 695347.5
episode - 7465/10000, accumulative_reward = 695463.5
episode - 7466/10000, accumulative_reward = 695579.5
episode - 7467/10000, accumulative_reward = 695695.5
episode - 7468/10000, accumulative_reward = 695799.5
episode - 7469/10000, accumulative_reward = 695887.5
episode - 7470/10000, accumulative_reward = 696003.5
episode - 7471/10000, accumulative_reward = 696119.5
episode - 7472/10000, accumulative_reward = 696213.5
episode - 7473/10000, accumulative_reward = 696329.5
episode - 7474/10000, accumulative_reward = 696445.5
episode - 7475/10000, accumulative_reward = 696561.5
episode - 7476/10000, accumulative_reward = 696677.5
episode - 7477/10000, accumulative_reward = 696771.5
episode - 7478/10000, accumulative_reward = 696887.5
episode - 7479/10000, accumulative_reward = 697010.0
episode - 7480/10000, accumulative_reward = 697126.0
episode - 7481/10000, accumulative_reward = 697242.0
episode - 7482/10000, accumulative_reward = 697358.0
episode - 7483/10000, accumulative_reward = 697474.5
episode - 7484/10000, accumulative_reward = 697590.5
episode - 7485/10000, accumulative_reward = 697706.5
episode - 7486/10000, accumulative_reward = 697822.5
episode - 7487/10000, accumulative_reward = 697938.5
episode - 7488/10000, accumulative_reward = 698054.5
episode - 7489/10000, accumulative_reward = 698154.5
episode - 7490/10000, accumulative_reward = 698262.0
episode - 7491/10000, accumulative_reward = 698378.0
episode - 7492/10000, accumulative_reward = 698494.0
episode - 7493/10000, accumulative_reward = 698610.0
episode - 7494/10000, accumulative_reward = 698726.0
episode - 7495/10000, accumulative_reward = 698820.0
episode - 7496/10000, accumulative_reward = 698920.0
episode - 7497/10000, accumulative_reward = 698996.0
episode - 7498/10000, accumulative_reward = 699090.0
episode - 7499/10000, accumulative_reward = 699206.0
episode - 7500/10000, accumulative_reward = 699322.0
episode - 7501/10000, accumulative_reward = 699438.0
episode - 7502/10000, accumulative_reward = 699554.0
episode - 7503/10000, accumulative_reward = 699670.0
episode - 7504/10000, accumulative_reward = 699786.0
episode - 7505/10000, accumulative_reward = 699902.0
episode - 7506/10000, accumulative_reward = 700018.0
episode - 7507/10000, accumulative_reward = 700134.0
episode - 7508/10000, accumulative_reward = 700247.5
episode - 7509/10000, accumulative_reward = 700370.0
episode - 7510/10000, accumulative_reward = 700486.0
episode - 7511/10000, accumulative_reward = 700602.0
episode - 7512/10000, accumulative_reward = 700697.5
episode - 7513/10000, accumulative_reward = 700813.5
episode - 7514/10000, accumulative_reward = 700929.5
episode - 7515/10000, accumulative_reward = 701045.5
episode - 7516/10000, accumulative_reward = 701161.5
episode - 7517/10000, accumulative_reward = 701277.5
episode - 7518/10000, accumulative_reward = 701393.5
episode - 7519/10000, accumulative_reward = 701509.5
episode - 7520/10000, accumulative_reward = 701625.5
episode - 7521/10000, accumulative_reward = 701741.5
episode - 7522/10000, accumulative_reward = 701857.5
episode - 7523/10000, accumulative_reward = 701951.5
episode - 7524/10000, accumulative_reward = 702039.5
episode - 7525/10000, accumulative_reward = 702155.5
episode - 7526/10000, accumulative_reward = 702271.5
episode - 7527/10000, accumulative_reward = 702387.5
episode - 7528/10000, accumulative_reward = 702503.5
episode - 7529/10000, accumulative_reward = 702619.5
episode - 7530/10000, accumulative_reward = 702735.5
episode - 7531/10000, accumulative_reward = 702851.5
episode - 7532/10000, accumulative_reward = 702967.5
episode - 7533/10000, accumulative_reward = 703069.0
episode - 7534/10000, accumulative_reward = 703185.0
episode - 7535/10000, accumulative_reward = 703244.5
episode - 7536/10000, accumulative_reward = 703360.5
episode - 7537/10000, accumulative_reward = 703476.5
episode - 7538/10000, accumulative_reward = 703576.5
episode - 7539/10000, accumulative_reward = 703692.5
episode - 7540/10000, accumulative_reward = 703808.5
episode - 7541/10000, accumulative_reward = 703924.5
episode - 7542/10000, accumulative_reward = 704040.5
episode - 7543/10000, accumulative_reward = 704156.5
episode - 7544/10000, accumulative_reward = 704272.5
episode - 7545/10000, accumulative_reward = 704388.5
episode - 7546/10000, accumulative_reward = 704504.5
episode - 7547/10000, accumulative_reward = 704620.5
episode - 7548/10000, accumulative_reward = 704736.5
episode - 7549/10000, accumulative_reward = 704852.5
episode - 7550/10000, accumulative_reward = 704968.5
episode - 7551/10000, accumulative_reward = 705084.5
episode - 7552/10000, accumulative_reward = 705200.5
episode - 7553/10000, accumulative_reward = 705316.5
episode - 7554/10000, accumulative_reward = 705432.5
episode - 7555/10000, accumulative_reward = 705548.5
episode - 7556/10000, accumulative_reward = 705664.5
episode - 7557/10000, accumulative_reward = 705774.5
episode - 7558/10000, accumulative_reward = 705890.5
episode - 7559/10000, accumulative_reward = 706006.5
episode - 7560/10000, accumulative_reward = 706110.5
episode - 7561/10000, accumulative_reward = 706226.5
episode - 7562/10000, accumulative_reward = 706342.5
episode - 7563/10000, accumulative_reward = 706452.5
episode - 7564/10000, accumulative_reward = 706568.5
episode - 7565/10000, accumulative_reward = 706684.5
episode - 7566/10000, accumulative_reward = 706800.5
episode - 7567/10000, accumulative_reward = 706916.5
episode - 7568/10000, accumulative_reward = 707032.5
episode - 7569/10000, accumulative_reward = 707148.5
episode - 7570/10000, accumulative_reward = 707264.5
episode - 7571/10000, accumulative_reward = 707380.5
episode - 7572/10000, accumulative_reward = 707496.5
episode - 7573/10000, accumulative_reward = 707612.5
episode - 7574/10000, accumulative_reward = 707728.5
episode - 7575/10000, accumulative_reward = 707844.5
episode - 7576/10000, accumulative_reward = 707944.5
episode - 7577/10000, accumulative_reward = 708060.5
episode - 7578/10000, accumulative_reward = 708176.5
episode - 7579/10000, accumulative_reward = 708292.5
episode - 7580/10000, accumulative_reward = 708408.5
episode - 7581/10000, accumulative_reward = 708524.5
episode - 7582/10000, accumulative_reward = 708647.0
episode - 7583/10000, accumulative_reward = 708769.5
episode - 7584/10000, accumulative_reward = 708885.5
episode - 7585/10000, accumulative_reward = 709001.5
episode - 7586/10000, accumulative_reward = 709095.5
episode - 7587/10000, accumulative_reward = 709197.0
episode - 7588/10000, accumulative_reward = 709313.0
episode - 7589/10000, accumulative_reward = 709429.0
episode - 7590/10000, accumulative_reward = 709545.0
episode - 7591/10000, accumulative_reward = 709661.0
episode - 7592/10000, accumulative_reward = 709777.0
episode - 7593/10000, accumulative_reward = 709893.0
episode - 7594/10000, accumulative_reward = 710009.0
episode - 7595/10000, accumulative_reward = 710125.0
episode - 7596/10000, accumulative_reward = 710241.0
episode - 7597/10000, accumulative_reward = 710357.0
episode - 7598/10000, accumulative_reward = 710473.0
episode - 7599/10000, accumulative_reward = 710589.0
episode - 7600/10000, accumulative_reward = 710705.0
episode - 7601/10000, accumulative_reward = 710821.0
episode - 7602/10000, accumulative_reward = 710937.0
episode - 7603/10000, accumulative_reward = 711059.5
episode - 7604/10000, accumulative_reward = 711175.5
episode - 7605/10000, accumulative_reward = 711291.5
episode - 7606/10000, accumulative_reward = 711401.5
episode - 7607/10000, accumulative_reward = 711517.5
episode - 7608/10000, accumulative_reward = 711633.5
episode - 7609/10000, accumulative_reward = 711750.0
episode - 7610/10000, accumulative_reward = 711866.0
episode - 7611/10000, accumulative_reward = 711982.0
episode - 7612/10000, accumulative_reward = 712104.5
episode - 7613/10000, accumulative_reward = 712220.5
episode - 7614/10000, accumulative_reward = 712336.5
episode - 7615/10000, accumulative_reward = 712452.5
episode - 7616/10000, accumulative_reward = 712525.5
episode - 7617/10000, accumulative_reward = 712641.5
episode - 7618/10000, accumulative_reward = 712764.0
episode - 7619/10000, accumulative_reward = 712880.0
episode - 7620/10000, accumulative_reward = 712996.0
episode - 7621/10000, accumulative_reward = 713112.0
episode - 7622/10000, accumulative_reward = 713228.0
episode - 7623/10000, accumulative_reward = 713344.0
episode - 7624/10000, accumulative_reward = 713460.0
episode - 7625/10000, accumulative_reward = 713570.0
episode - 7626/10000, accumulative_reward = 713668.0
episode - 7627/10000, accumulative_reward = 713790.5
episode - 7628/10000, accumulative_reward = 713906.5
episode - 7629/10000, accumulative_reward = 714022.5
episode - 7630/10000, accumulative_reward = 714138.5
episode - 7631/10000, accumulative_reward = 714254.5
episode - 7632/10000, accumulative_reward = 714358.0
episode - 7633/10000, accumulative_reward = 714474.0
episode - 7634/10000, accumulative_reward = 714590.0
episode - 7635/10000, accumulative_reward = 714712.5
episode - 7636/10000, accumulative_reward = 714828.5
episode - 7637/10000, accumulative_reward = 714944.5
episode - 7638/10000, accumulative_reward = 715067.0
episode - 7639/10000, accumulative_reward = 715183.0
episode - 7640/10000, accumulative_reward = 715293.0
episode - 7641/10000, accumulative_reward = 715409.0
episode - 7642/10000, accumulative_reward = 715525.0
episode - 7643/10000, accumulative_reward = 715641.0
episode - 7644/10000, accumulative_reward = 715757.0
episode - 7645/10000, accumulative_reward = 715873.0
episode - 7646/10000, accumulative_reward = 715967.0
episode - 7647/10000, accumulative_reward = 716083.0
episode - 7648/10000, accumulative_reward = 716199.0
episode - 7649/10000, accumulative_reward = 716299.0
episode - 7650/10000, accumulative_reward = 716415.0
episode - 7651/10000, accumulative_reward = 716510.5
episode - 7652/10000, accumulative_reward = 716626.5
episode - 7653/10000, accumulative_reward = 716742.5
episode - 7654/10000, accumulative_reward = 716858.5
episode - 7655/10000, accumulative_reward = 716974.5
episode - 7656/10000, accumulative_reward = 717090.5
episode - 7657/10000, accumulative_reward = 717206.5
episode - 7658/10000, accumulative_reward = 717322.5
episode - 7659/10000, accumulative_reward = 717445.0
episode - 7660/10000, accumulative_reward = 717567.5
episode - 7661/10000, accumulative_reward = 717683.5
episode - 7662/10000, accumulative_reward = 717799.5
episode - 7663/10000, accumulative_reward = 717915.5
episode - 7664/10000, accumulative_reward = 718031.5
episode - 7665/10000, accumulative_reward = 718147.5
episode - 7666/10000, accumulative_reward = 718263.5
episode - 7667/10000, accumulative_reward = 718379.5
episode - 7668/10000, accumulative_reward = 718495.5
episode - 7669/10000, accumulative_reward = 718571.5
episode - 7670/10000, accumulative_reward = 718687.5
episode - 7671/10000, accumulative_reward = 718803.5
episode - 7672/10000, accumulative_reward = 718919.5
episode - 7673/10000, accumulative_reward = 719035.5
episode - 7674/10000, accumulative_reward = 719135.5
episode - 7675/10000, accumulative_reward = 719243.0
episode - 7676/10000, accumulative_reward = 719359.0
episode - 7677/10000, accumulative_reward = 719444.0
episode - 7678/10000, accumulative_reward = 719554.0
episode - 7679/10000, accumulative_reward = 719670.0
episode - 7680/10000, accumulative_reward = 719786.0
episode - 7681/10000, accumulative_reward = 719902.0
episode - 7682/10000, accumulative_reward = 720018.0
episode - 7683/10000, accumulative_reward = 720134.0
episode - 7684/10000, accumulative_reward = 720250.0
episode - 7685/10000, accumulative_reward = 720366.0
episode - 7686/10000, accumulative_reward = 720482.0
episode - 7687/10000, accumulative_reward = 720585.5
episode - 7688/10000, accumulative_reward = 720701.5
episode - 7689/10000, accumulative_reward = 720817.5
episode - 7690/10000, accumulative_reward = 720933.5
episode - 7691/10000, accumulative_reward = 721049.5
episode - 7692/10000, accumulative_reward = 721149.5
episode - 7693/10000, accumulative_reward = 721265.5
episode - 7694/10000, accumulative_reward = 721381.5
episode - 7695/10000, accumulative_reward = 721497.5
episode - 7696/10000, accumulative_reward = 721613.5
episode - 7697/10000, accumulative_reward = 721713.5
episode - 7698/10000, accumulative_reward = 721829.5
episode - 7699/10000, accumulative_reward = 721945.5
episode - 7700/10000, accumulative_reward = 722061.5
episode - 7701/10000, accumulative_reward = 722177.5
episode - 7702/10000, accumulative_reward = 722293.5
episode - 7703/10000, accumulative_reward = 722409.5
episode - 7704/10000, accumulative_reward = 722500.5
episode - 7705/10000, accumulative_reward = 722616.5
episode - 7706/10000, accumulative_reward = 722732.5
episode - 7707/10000, accumulative_reward = 722840.0
episode - 7708/10000, accumulative_reward = 722956.0
episode - 7709/10000, accumulative_reward = 723072.0
episode - 7710/10000, accumulative_reward = 723188.0
episode - 7711/10000, accumulative_reward = 723288.0
episode - 7712/10000, accumulative_reward = 723410.5
episode - 7713/10000, accumulative_reward = 723513.5
episode - 7714/10000, accumulative_reward = 723636.0
episode - 7715/10000, accumulative_reward = 723758.5
episode - 7716/10000, accumulative_reward = 723861.5
episode - 7717/10000, accumulative_reward = 723955.5
episode - 7718/10000, accumulative_reward = 724078.0
episode - 7719/10000, accumulative_reward = 724194.0
episode - 7720/10000, accumulative_reward = 724316.5
episode - 7721/10000, accumulative_reward = 724432.5
episode - 7722/10000, accumulative_reward = 724542.5
episode - 7723/10000, accumulative_reward = 724658.5
episode - 7724/10000, accumulative_reward = 724774.5
episode - 7725/10000, accumulative_reward = 724897.0
episode - 7726/10000, accumulative_reward = 725013.0
episode - 7727/10000, accumulative_reward = 725129.0
episode - 7728/10000, accumulative_reward = 725245.0
episode - 7729/10000, accumulative_reward = 725361.0
episode - 7730/10000, accumulative_reward = 725439.5
episode - 7731/10000, accumulative_reward = 725533.5
episode - 7732/10000, accumulative_reward = 725649.5
episode - 7733/10000, accumulative_reward = 725765.5
episode - 7734/10000, accumulative_reward = 725881.5
episode - 7735/10000, accumulative_reward = 725975.5
episode - 7736/10000, accumulative_reward = 726091.5
episode - 7737/10000, accumulative_reward = 726207.5
episode - 7738/10000, accumulative_reward = 726323.5
episode - 7739/10000, accumulative_reward = 726439.5
episode - 7740/10000, accumulative_reward = 726539.5
episode - 7741/10000, accumulative_reward = 726662.0
episode - 7742/10000, accumulative_reward = 726778.0
episode - 7743/10000, accumulative_reward = 726878.0
episode - 7744/10000, accumulative_reward = 726994.0
episode - 7745/10000, accumulative_reward = 727110.0
episode - 7746/10000, accumulative_reward = 727226.0
episode - 7747/10000, accumulative_reward = 727342.0
episode - 7748/10000, accumulative_reward = 727458.0
episode - 7749/10000, accumulative_reward = 727574.0
episode - 7750/10000, accumulative_reward = 727690.0
episode - 7751/10000, accumulative_reward = 727784.0
episode - 7752/10000, accumulative_reward = 727906.5
episode - 7753/10000, accumulative_reward = 728029.0
episode - 7754/10000, accumulative_reward = 728151.5
episode - 7755/10000, accumulative_reward = 728274.0
episode - 7756/10000, accumulative_reward = 728390.0
episode - 7757/10000, accumulative_reward = 728506.0
episode - 7758/10000, accumulative_reward = 728622.0
episode - 7759/10000, accumulative_reward = 728738.0
episode - 7760/10000, accumulative_reward = 728860.5
episode - 7761/10000, accumulative_reward = 728976.5
episode - 7762/10000, accumulative_reward = 729031.5
episode - 7763/10000, accumulative_reward = 729147.5
episode - 7764/10000, accumulative_reward = 729261.0
episode - 7765/10000, accumulative_reward = 729377.0
episode - 7766/10000, accumulative_reward = 729493.0
episode - 7767/10000, accumulative_reward = 729609.0
episode - 7768/10000, accumulative_reward = 729709.0
episode - 7769/10000, accumulative_reward = 729825.0
episode - 7770/10000, accumulative_reward = 729920.5
episode - 7771/10000, accumulative_reward = 729978.5
episode - 7772/10000, accumulative_reward = 730092.0
episode - 7773/10000, accumulative_reward = 730208.0
episode - 7774/10000, accumulative_reward = 730324.0
episode - 7775/10000, accumulative_reward = 730440.0
episode - 7776/10000, accumulative_reward = 730556.0
episode - 7777/10000, accumulative_reward = 730672.0
episode - 7778/10000, accumulative_reward = 730788.0
episode - 7779/10000, accumulative_reward = 730904.0
episode - 7780/10000, accumulative_reward = 731020.0
episode - 7781/10000, accumulative_reward = 731093.0
episode - 7782/10000, accumulative_reward = 731142.5
episode - 7783/10000, accumulative_reward = 731256.0
episode - 7784/10000, accumulative_reward = 731372.0
episode - 7785/10000, accumulative_reward = 731488.0
episode - 7786/10000, accumulative_reward = 731604.0
episode - 7787/10000, accumulative_reward = 731720.0
episode - 7788/10000, accumulative_reward = 731836.0
episode - 7789/10000, accumulative_reward = 731952.0
episode - 7790/10000, accumulative_reward = 732068.0
episode - 7791/10000, accumulative_reward = 732184.0
episode - 7792/10000, accumulative_reward = 732300.0
episode - 7793/10000, accumulative_reward = 732416.0
