episode - 0/10000, accumulative_reward = 0
episode - 8927/10000, accumulative_reward = 16142084.86565877
episode - 8928/10000, accumulative_reward = 16143757.327779016
episode - 8929/10000, accumulative_reward = 16145429.789899262
episode - 8930/10000, accumulative_reward = 16147392.36488049
episode - 8931/10000, accumulative_reward = 16149064.827000735
episode - 8932/10000, accumulative_reward = 16151695.421712322
episode - 8933/10000, accumulative_reward = 16153856.607001666
episode - 8934/10000, accumulative_reward = 16154288.664755
episode - 8935/10000, accumulative_reward = 16156851.076368907
episode - 8936/10000, accumulative_reward = 16158523.538489154
episode - 8937/10000, accumulative_reward = 16160196.0006094
episode - 8938/10000, accumulative_reward = 16161868.462729646
episode - 8939/10000, accumulative_reward = 16164463.948302237
episode - 8940/10000, accumulative_reward = 16165754.395462876
episode - 8941/10000, accumulative_reward = 16166941.733700514
episode - 8942/10000, accumulative_reward = 16168614.19582076
episode - 8943/10000, accumulative_reward = 16170286.657941006
episode - 8944/10000, accumulative_reward = 16173111.51584687
episode - 8945/10000, accumulative_reward = 16174783.977967117
episode - 8946/10000, accumulative_reward = 16177133.8264481
episode - 8947/10000, accumulative_reward = 16178636.007336836
episode - 8948/10000, accumulative_reward = 16179926.454497475
episode - 8949/10000, accumulative_reward = 16181605.915379705
episode - 8950/10000, accumulative_reward = 16183170.35661889
episode - 8951/10000, accumulative_reward = 16183294.797858076
episode - 8952/10000, accumulative_reward = 16184603.963580033
episode - 8953/10000, accumulative_reward = 16186276.425700279
episode - 8954/10000, accumulative_reward = 16187948.887820525
episode - 8955/10000, accumulative_reward = 16189621.349940771
episode - 8956/10000, accumulative_reward = 16192243.330456112
episode - 8957/10000, accumulative_reward = 16193956.36572016
episode - 8958/10000, accumulative_reward = 16195746.691743728
episode - 8959/10000, accumulative_reward = 16197709.266724955
episode - 8960/10000, accumulative_reward = 16199397.847627636
episode - 8961/10000, accumulative_reward = 16201395.185865274
episode - 8962/10000, accumulative_reward = 16203477.903527414
episode - 8963/10000, accumulative_reward = 16205570.33789632
episode - 8964/10000, accumulative_reward = 16207920.186377302
episode - 8965/10000, accumulative_reward = 16209592.648497548
episode - 8966/10000, accumulative_reward = 16211664.237995816
episode - 8967/10000, accumulative_reward = 16213600.825482734
episode - 8968/10000, accumulative_reward = 16215641.542575646
episode - 8969/10000, accumulative_reward = 16217682.259668559
episode - 8970/10000, accumulative_reward = 16219970.663044393
episode - 8971/10000, accumulative_reward = 16221777.901933365
episode - 8972/10000, accumulative_reward = 16223618.801100735
episode - 8973/10000, accumulative_reward = 16226408.061053213
episode - 8974/10000, accumulative_reward = 16227967.675522532
episode - 8975/10000, accumulative_reward = 16229647.136404762
episode - 8976/10000, accumulative_reward = 16232383.13942569
episode - 8977/10000, accumulative_reward = 16234732.987906672
episode - 8978/10000, accumulative_reward = 16236405.450026918
episode - 8979/10000, accumulative_reward = 16238376.404101389
episode - 8980/10000, accumulative_reward = 16240825.918966426
episode - 8981/10000, accumulative_reward = 16242498.381086672
episode - 8982/10000, accumulative_reward = 16244617.546808628
episode - 8983/10000, accumulative_reward = 16246556.966547789
episode - 8984/10000, accumulative_reward = 16248229.428668035
episode - 8985/10000, accumulative_reward = 16250543.259558532
episode - 8986/10000, accumulative_reward = 16252215.721678779
episode - 8987/10000, accumulative_reward = 16254298.43934092
episode - 8988/10000, accumulative_reward = 16256136.869420493
episode - 8989/10000, accumulative_reward = 16258535.606177676
episode - 8990/10000, accumulative_reward = 16259553.910332344
episode - 8991/10000, accumulative_reward = 16262644.361472243
episode - 8992/10000, accumulative_reward = 16264434.68749581
episode - 8993/10000, accumulative_reward = 16266250.278553264
episode - 8994/10000, accumulative_reward = 16268065.869610718
episode - 8995/10000, accumulative_reward = 16269978.626458988
episode - 8996/10000, accumulative_reward = 16271741.93871981
episode - 8997/10000, accumulative_reward = 16273557.529777264
episode - 8998/10000, accumulative_reward = 16275373.120834718
episode - 8999/10000, accumulative_reward = 16277124.723340688
episode - 9000/10000, accumulative_reward = 16278804.184222918
episode - 9001/10000, accumulative_reward = 16280619.775280371
episode - 9002/10000, accumulative_reward = 16282985.419788366
episode - 9003/10000, accumulative_reward = 16284664.880670596
episode - 9004/10000, accumulative_reward = 16286455.206694163
episode - 9005/10000, accumulative_reward = 16288245.53271773
episode - 9006/10000, accumulative_reward = 16290611.177225726
episode - 9007/10000, accumulative_reward = 16292290.638107955
episode - 9008/10000, accumulative_reward = 16294579.04148379
episode - 9009/10000, accumulative_reward = 16296251.503604036
episode - 9010/10000, accumulative_reward = 16298322.31653281
episode - 9011/10000, accumulative_reward = 16299994.778653055
episode - 9012/10000, accumulative_reward = 16301667.240773302
episode - 9013/10000, accumulative_reward = 16303955.644149136
episode - 9014/10000, accumulative_reward = 16306312.134366406
episode - 9015/10000, accumulative_reward = 16308617.048576405
episode - 9016/10000, accumulative_reward = 16310432.639633859
episode - 9017/10000, accumulative_reward = 16312564.00381567
episode - 9018/10000, accumulative_reward = 16314526.578796897
episode - 9019/10000, accumulative_reward = 16316199.040917143
episode - 9020/10000, accumulative_reward = 16318371.199280841
episode - 9021/10000, accumulative_reward = 16320573.625034433
episode - 9022/10000, accumulative_reward = 16322246.087154679
episode - 9023/10000, accumulative_reward = 16323918.549274925
episode - 9024/10000, accumulative_reward = 16326285.44558205
episode - 9025/10000, accumulative_reward = 16328322.840682894
episode - 9026/10000, accumulative_reward = 16330524.858623276
episode - 9027/10000, accumulative_reward = 16332960.38647222
episode - 9028/10000, accumulative_reward = 16334632.848592466
episode - 9029/10000, accumulative_reward = 16337457.70649833
episode - 9030/10000, accumulative_reward = 16339130.168618577
episode - 9031/10000, accumulative_reward = 16341153.149499716
episode - 9032/10000, accumulative_reward = 16342476.28588969
episode - 9033/10000, accumulative_reward = 16344148.748009937
episode - 9034/10000, accumulative_reward = 16346171.728891077
episode - 9035/10000, accumulative_reward = 16347844.191011323
episode - 9036/10000, accumulative_reward = 16350235.2871874
episode - 9037/10000, accumulative_reward = 16352523.690563234
episode - 9038/10000, accumulative_reward = 16354212.271465914
episode - 9039/10000, accumulative_reward = 16357158.60617717
episode - 9040/10000, accumulative_reward = 16358939.87373106
episode - 9041/10000, accumulative_reward = 16360985.400440682
episode - 9042/10000, accumulative_reward = 16362657.862560928
episode - 9043/10000, accumulative_reward = 16364330.324681174
episode - 9044/10000, accumulative_reward = 16366002.78680142
episode - 9045/10000, accumulative_reward = 16367675.248921666
episode - 9046/10000, accumulative_reward = 16369347.711041912
episode - 9047/10000, accumulative_reward = 16371020.173162159
episode - 9048/10000, accumulative_reward = 16372692.635282405
episode - 9049/10000, accumulative_reward = 16375042.483763387
episode - 9050/10000, accumulative_reward = 16376714.945883634
episode - 9051/10000, accumulative_reward = 16379003.349259468
episode - 9052/10000, accumulative_reward = 16381081.065706095
episode - 9053/10000, accumulative_reward = 16383294.8481699
episode - 9054/10000, accumulative_reward = 16385577.427364895
episode - 9055/10000, accumulative_reward = 16387550.462911628
episode - 9056/10000, accumulative_reward = 16390024.240478612
episode - 9057/10000, accumulative_reward = 16392285.18551517
episode - 9058/10000, accumulative_reward = 16394590.09972517
episode - 9059/10000, accumulative_reward = 16396432.412909258
episode - 9060/10000, accumulative_reward = 16397722.860069897
episode - 9061/10000, accumulative_reward = 16397847.301309083
episode - 9062/10000, accumulative_reward = 16398044.272369977
episode - 9063/10000, accumulative_reward = 16399757.307634026
episode - 9064/10000, accumulative_reward = 16401884.276165739
episode - 9065/10000, accumulative_reward = 16403571.079054544
episode - 9066/10000, accumulative_reward = 16405594.059935683
episode - 9067/10000, accumulative_reward = 16407266.52205593
episode - 9068/10000, accumulative_reward = 16409557.503791485
episode - 9069/10000, accumulative_reward = 16410599.965911731
episode - 9070/10000, accumulative_reward = 16412991.062087808
episode - 9071/10000, accumulative_reward = 16415014.042968947
episode - 9072/10000, accumulative_reward = 16416686.505089194
episode - 9073/10000, accumulative_reward = 16416819.485970333
episode - 9074/10000, accumulative_reward = 16419408.826136993
episode - 9075/10000, accumulative_reward = 16419541.807018133
episode - 9076/10000, accumulative_reward = 16422366.664923998
episode - 9077/10000, accumulative_reward = 16424039.127044244
episode - 9078/10000, accumulative_reward = 16426714.595016113
episode - 9079/10000, accumulative_reward = 16428444.051636398
episode - 9080/10000, accumulative_reward = 16431039.53720899
episode - 9081/10000, accumulative_reward = 16433227.74637563
episode - 9082/10000, accumulative_reward = 16434900.208495876
episode - 9083/10000, accumulative_reward = 16436091.312186513
episode - 9084/10000, accumulative_reward = 16437872.579740403
episode - 9085/10000, accumulative_reward = 16439620.170825765
episode - 9086/10000, accumulative_reward = 16442524.764997227
episode - 9087/10000, accumulative_reward = 16445087.176611135
episode - 9088/10000, accumulative_reward = 16447127.893704047
episode - 9089/10000, accumulative_reward = 16449392.028707778
episode - 9090/10000, accumulative_reward = 16451474.746369919
episode - 9091/10000, accumulative_reward = 16454449.00384994
episode - 9092/10000, accumulative_reward = 16456347.41592658
episode - 9093/10000, accumulative_reward = 16458430.13358872
episode - 9094/10000, accumulative_reward = 16460470.850681633
episode - 9095/10000, accumulative_reward = 16462511.567774545
episode - 9096/10000, accumulative_reward = 16464552.284867458
episode - 9097/10000, accumulative_reward = 16466382.148601338
episode - 9098/10000, accumulative_reward = 16468318.736088255
episode - 9099/10000, accumulative_reward = 16469410.903477265
episode - 9100/10000, accumulative_reward = 16471382.667477522
episode - 9101/10000, accumulative_reward = 16473354.43147778
episode - 9102/10000, accumulative_reward = 16473489.253309194
episode - 9103/10000, accumulative_reward = 16472533.69454838
episode - 9104/10000, accumulative_reward = 16474269.971319687
episode - 9105/10000, accumulative_reward = 16476060.297343254
episode - 9106/10000, accumulative_reward = 16477732.7594635
episode - 9107/10000, accumulative_reward = 16480249.815738348
episode - 9108/10000, accumulative_reward = 16482538.219114183
episode - 9109/10000, accumulative_reward = 16484210.681234429
episode - 9110/10000, accumulative_reward = 16486018.00601998
episode - 9111/10000, accumulative_reward = 16488073.267652415
episode - 9112/10000, accumulative_reward = 16490455.910922393
episode - 9113/10000, accumulative_reward = 16492335.229558896
episode - 9114/10000, accumulative_reward = 16494007.691679142
episode - 9115/10000, accumulative_reward = 16496062.953311577
episode - 9116/10000, accumulative_reward = 16497735.415431824
episode - 9117/10000, accumulative_reward = 16499525.741455391
episode - 9118/10000, accumulative_reward = 16498570.182694577
episode - 9119/10000, accumulative_reward = 16500360.508718144
episode - 9120/10000, accumulative_reward = 16502150.834741712
episode - 9121/10000, accumulative_reward = 16503984.443289578
episode - 9122/10000, accumulative_reward = 16506334.29177056
episode - 9123/10000, accumulative_reward = 16508013.75265279
episode - 9124/10000, accumulative_reward = 16509804.078676358
episode - 9125/10000, accumulative_reward = 16511859.340308793
episode - 9126/10000, accumulative_reward = 16514209.188789776
episode - 9127/10000, accumulative_reward = 16516559.037270758
episode - 9128/10000, accumulative_reward = 16518908.885751741
episode - 9129/10000, accumulative_reward = 16520581.347871987
episode - 9130/10000, accumulative_reward = 16523379.283496901
episode - 9131/10000, accumulative_reward = 16525424.810206523
episode - 9132/10000, accumulative_reward = 16527504.424745286
episode - 9133/10000, accumulative_reward = 16529567.040522065
episode - 9134/10000, accumulative_reward = 16531646.655060828
episode - 9135/10000, accumulative_reward = 16534073.396755148
episode - 9136/10000, accumulative_reward = 16535087.048463903
episode - 9137/10000, accumulative_reward = 16536463.465873638
episode - 9138/10000, accumulative_reward = 16538358.052791325
episode - 9139/10000, accumulative_reward = 16540320.627772553
episode - 9140/10000, accumulative_reward = 16541967.366996316
episode - 9141/10000, accumulative_reward = 16544059.971972095
episode - 9142/10000, accumulative_reward = 16546057.310209733
episode - 9143/10000, accumulative_reward = 16548098.027302645
episode - 9144/10000, accumulative_reward = 16549854.243786719
episode - 9145/10000, accumulative_reward = 16551526.705906965
episode - 9146/10000, accumulative_reward = 16552589.03009233
episode - 9147/10000, accumulative_reward = 16554659.504703555
episode - 9148/10000, accumulative_reward = 16554927.425470466
episode - 9149/10000, accumulative_reward = 16556599.887590712
episode - 9150/10000, accumulative_reward = 16558272.349710958
episode - 9151/10000, accumulative_reward = 16561016.785063824
episode - 9152/10000, accumulative_reward = 16562689.24718407
episode - 9153/10000, accumulative_reward = 16564757.44948184
episode - 9154/10000, accumulative_reward = 16566710.818546034
episode - 9155/10000, accumulative_reward = 16568766.08017847
episode - 9156/10000, accumulative_reward = 16568888.991405042
episode - 9157/10000, accumulative_reward = 16569563.436623486
episode - 9158/10000, accumulative_reward = 16571458.023541173
episode - 9159/10000, accumulative_reward = 16573273.614598626
episode - 9160/10000, accumulative_reward = 16575089.20565608
episode - 9161/10000, accumulative_reward = 16576879.531679647
episode - 9162/10000, accumulative_reward = 16578467.055717994
episode - 9163/10000, accumulative_reward = 16580907.614877095
episode - 9164/10000, accumulative_reward = 16582580.076997342
episode - 9165/10000, accumulative_reward = 16584252.539117588
episode - 9166/10000, accumulative_reward = 16585925.001237834
episode - 9167/10000, accumulative_reward = 16587878.370302029
episode - 9168/10000, accumulative_reward = 16589907.536023986
episode - 9169/10000, accumulative_reward = 16592248.757937727
episode - 9170/10000, accumulative_reward = 16593921.220057974
episode - 9171/10000, accumulative_reward = 16595711.546081541
episode - 9172/10000, accumulative_reward = 16598288.171257822
episode - 9173/10000, accumulative_reward = 16598556.092024732
episode - 9174/10000, accumulative_reward = 16600228.554144979
episode - 9175/10000, accumulative_reward = 16601901.016265225
episode - 9176/10000, accumulative_reward = 16603691.342288792
episode - 9177/10000, accumulative_reward = 16605609.68018757
episode - 9178/10000, accumulative_reward = 16607282.142307816
episode - 9179/10000, accumulative_reward = 16609586.635449741
episode - 9180/10000, accumulative_reward = 16611259.097569987
episode - 9181/10000, accumulative_reward = 16613066.422355538
episode - 9182/10000, accumulative_reward = 16615028.997336766
episode - 9183/10000, accumulative_reward = 16616701.459457012
episode - 9184/10000, accumulative_reward = 16618373.921577258
episode - 9185/10000, accumulative_reward = 16620155.189131148
episode - 9186/10000, accumulative_reward = 16622169.041875277
episode - 9187/10000, accumulative_reward = 16624020.249937689
episode - 9188/10000, accumulative_reward = 16625853.858485555
episode - 9189/10000, accumulative_reward = 16627526.320605801
episode - 9190/10000, accumulative_reward = 16628091.427716324
episode - 9191/10000, accumulative_reward = 16629770.888598554
episode - 9192/10000, accumulative_reward = 16631604.49714642
episode - 9193/10000, accumulative_reward = 16633276.959266666
episode - 9194/10000, accumulative_reward = 16635253.99576937
episode - 9195/10000, accumulative_reward = 16636885.952289332
episode - 9196/10000, accumulative_reward = 16637667.291661836
episode - 9197/10000, accumulative_reward = 16639448.559215726
episode - 9198/10000, accumulative_reward = 16641121.021335972
episode - 9199/10000, accumulative_reward = 16643139.92528478
episode - 9200/10000, accumulative_reward = 16645918.269429954
episode - 9201/10000, accumulative_reward = 16647880.844411181
episode - 9202/10000, accumulative_reward = 16650362.31638351
episode - 9203/10000, accumulative_reward = 16652440.032830138
episode - 9204/10000, accumulative_reward = 16654112.494950384
episode - 9205/10000, accumulative_reward = 16656270.95799508
episode - 9206/10000, accumulative_reward = 16657950.41887731
episode - 9207/10000, accumulative_reward = 16660545.9044499
episode - 9208/10000, accumulative_reward = 16662218.366570147
episode - 9209/10000, accumulative_reward = 16664493.986075075
episode - 9210/10000, accumulative_reward = 16666166.448195321
episode - 9211/10000, accumulative_reward = 16668412.77775607
episode - 9212/10000, accumulative_reward = 16669322.04620974
episode - 9213/10000, accumulative_reward = 16671084.992978236
episode - 9214/10000, accumulative_reward = 16673453.52632714
episode - 9215/10000, accumulative_reward = 16675132.98720937
episode - 9216/10000, accumulative_reward = 16675860.238752736
episode - 9217/10000, accumulative_reward = 16677883.219633875
episode - 9218/10000, accumulative_reward = 16680188.133843875
episode - 9219/10000, accumulative_reward = 16682211.114725014
episode - 9220/10000, accumulative_reward = 16683883.57684526
episode - 9221/10000, accumulative_reward = 16686086.002598852
episode - 9222/10000, accumulative_reward = 16687758.464719098
episode - 9223/10000, accumulative_reward = 16689623.047110433
episode - 9224/10000, accumulative_reward = 16691620.38534807
episode - 9225/10000, accumulative_reward = 16694215.870920662
episode - 9226/10000, accumulative_reward = 16695895.331802892
episode - 9227/10000, accumulative_reward = 16697848.700867087
episode - 9228/10000, accumulative_reward = 16699413.142106272
episode - 9229/10000, accumulative_reward = 16699537.583345458
episode - 9230/10000, accumulative_reward = 16701592.844977893
episode - 9231/10000, accumulative_reward = 16703809.080639903
episode - 9232/10000, accumulative_reward = 16705488.541522132
episode - 9233/10000, accumulative_reward = 16707836.834587408
episode - 9234/10000, accumulative_reward = 16710661.692493273
episode - 9235/10000, accumulative_reward = 16713025.228501959
episode - 9236/10000, accumulative_reward = 16714987.803483186
episode - 9237/10000, accumulative_reward = 16717812.661389051
episode - 9238/10000, accumulative_reward = 16719290.506467383
episode - 9239/10000, accumulative_reward = 16719625.370201264
episode - 9240/10000, accumulative_reward = 16721297.83232151
episode - 9241/10000, accumulative_reward = 16723663.866209444
episode - 9242/10000, accumulative_reward = 16725336.32832969
episode - 9243/10000, accumulative_reward = 16727401.273887103
episode - 9244/10000, accumulative_reward = 16730113.965080561
episode - 9245/10000, accumulative_reward = 16731786.427200807
episode - 9246/10000, accumulative_reward = 16734003.08011689
episode - 9247/10000, accumulative_reward = 16736307.99432689
episode - 9248/10000, accumulative_reward = 16738314.092904342
episode - 9249/10000, accumulative_reward = 16740122.504980981
episode - 9250/10000, accumulative_reward = 16742025.693901563
episode - 9251/10000, accumulative_reward = 16743590.135140749
episode - 9252/10000, accumulative_reward = 16745460.461164316
episode - 9253/10000, accumulative_reward = 16747301.360331686
episode - 9254/10000, accumulative_reward = 16749393.79470059
episode - 9255/10000, accumulative_reward = 16751066.256820837
episode - 9256/10000, accumulative_reward = 16753353.407349963
episode - 9257/10000, accumulative_reward = 16755025.869470209
episode - 9258/10000, accumulative_reward = 16757175.341393642
episode - 9259/10000, accumulative_reward = 16759955.554969216
episode - 9260/10000, accumulative_reward = 16761628.017089462
episode - 9261/10000, accumulative_reward = 16763607.660834998
episode - 9262/10000, accumulative_reward = 16765821.443298804
episode - 9263/10000, accumulative_reward = 16767493.90541905
episode - 9264/10000, accumulative_reward = 16769166.367539296
episode - 9265/10000, accumulative_reward = 16770838.829659542
episode - 9266/10000, accumulative_reward = 16772511.291779788
episode - 9267/10000, accumulative_reward = 16774844.116678372
episode - 9268/10000, accumulative_reward = 16776516.578798618
episode - 9269/10000, accumulative_reward = 16779773.534060787
episode - 9270/10000, accumulative_reward = 16781445.996181034
episode - 9271/10000, accumulative_reward = 16784484.09321989
episode - 9272/10000, accumulative_reward = 16786156.555340137
episode - 9273/10000, accumulative_reward = 16787829.017460383
episode - 9274/10000, accumulative_reward = 16789501.47958063
episode - 9275/10000, accumulative_reward = 16791173.941700876
episode - 9276/10000, accumulative_reward = 16793696.42022314
episode - 9277/10000, accumulative_reward = 16795375.881105367
episode - 9278/10000, accumulative_reward = 16797296.7155468
episode - 9279/10000, accumulative_reward = 16798987.34310911
episode - 9280/10000, accumulative_reward = 16801005.28162242
episode - 9281/10000, accumulative_reward = 16802677.743742667
episode - 9282/10000, accumulative_reward = 16804468.069766235
episode - 9283/10000, accumulative_reward = 16806487.771046083
episode - 9284/10000, accumulative_reward = 16808670.563252218
episode - 9285/10000, accumulative_reward = 16810639.08551788
episode - 9286/10000, accumulative_reward = 16812800.035654124
episode - 9287/10000, accumulative_reward = 16815138.705060713
episode - 9288/10000, accumulative_reward = 16817723.622843653
episode - 9289/10000, accumulative_reward = 16820073.471324638
episode - 9290/10000, accumulative_reward = 16821745.933444884
episode - 9291/10000, accumulative_reward = 16824154.876560528
episode - 9292/10000, accumulative_reward = 16825778.801621307
episode - 9293/10000, accumulative_reward = 16828147.334970213
episode - 9294/10000, accumulative_reward = 16830641.169418495
episode - 9295/10000, accumulative_reward = 16832313.63153874
episode - 9296/10000, accumulative_reward = 16834186.828508828
episode - 9297/10000, accumulative_reward = 16835859.290629074
episode - 9298/10000, accumulative_reward = 16837976.271591876
episode - 9299/10000, accumulative_reward = 16840264.67496771
episode - 9300/10000, accumulative_reward = 16841937.137087956
episode - 9301/10000, accumulative_reward = 16844057.43402869
episode - 9302/10000, accumulative_reward = 16845729.896148935
episode - 9303/10000, accumulative_reward = 16848554.7540548
episode - 9304/10000, accumulative_reward = 16850288.954632808
episode - 9305/10000, accumulative_reward = 16852491.3803864
episode - 9306/10000, accumulative_reward = 16854163.842506647
episode - 9307/10000, accumulative_reward = 16855988.043084655
episode - 9308/10000, accumulative_reward = 16857950.618065882
episode - 9309/10000, accumulative_reward = 16859623.08018613
episode - 9310/10000, accumulative_reward = 16861678.341818564
episode - 9311/10000, accumulative_reward = 16864245.89131845
episode - 9312/10000, accumulative_reward = 16866252.870638337
episode - 9313/10000, accumulative_reward = 16869095.601736937
episode - 9314/10000, accumulative_reward = 16871739.173397727
episode - 9315/10000, accumulative_reward = 16873831.254925743
episode - 9316/10000, accumulative_reward = 16876293.458170928
episode - 9317/10000, accumulative_reward = 16878100.6970599
episode - 9318/10000, accumulative_reward = 16880718.834047064
episode - 9319/10000, accumulative_reward = 16881594.082214758
episode - 9320/10000, accumulative_reward = 16883538.43003977
episode - 9321/10000, accumulative_reward = 16885517.632995833
episode - 9322/10000, accumulative_reward = 16887333.224053286
episode - 9323/10000, accumulative_reward = 16889925.64525658
episode - 9324/10000, accumulative_reward = 16891598.107376825
episode - 9325/10000, accumulative_reward = 16893405.432162374
episode - 9326/10000, accumulative_reward = 16894969.87340156
episode - 9327/10000, accumulative_reward = 16896333.275273137
episode - 9328/10000, accumulative_reward = 16898005.737393383
episode - 9329/10000, accumulative_reward = 16900830.595299248
episode - 9330/10000, accumulative_reward = 16902503.057419494
episode - 9331/10000, accumulative_reward = 16905177.030986354
episode - 9332/10000, accumulative_reward = 16906850.003228024
episode - 9333/10000, accumulative_reward = 16908765.2560566
episode - 9334/10000, accumulative_reward = 16910898.972339693
episode - 9335/10000, accumulative_reward = 16913028.58261651
episode - 9336/10000, accumulative_reward = 16915083.844248947
episode - 9337/10000, accumulative_reward = 16917052.918977216
episode - 9338/10000, accumulative_reward = 16918441.478031322
episode - 9339/10000, accumulative_reward = 16920212.787106413
episode - 9340/10000, accumulative_reward = 16922186.476590663
episode - 9341/10000, accumulative_reward = 16922949.613150075
episode - 9342/10000, accumulative_reward = 16924146.798553552
episode - 9343/10000, accumulative_reward = 16925998.006615967
episode - 9344/10000, accumulative_reward = 16927822.207193974
episode - 9345/10000, accumulative_reward = 16929790.729459636
episode - 9346/10000, accumulative_reward = 16931775.950314656
episode - 9347/10000, accumulative_reward = 16933824.413567565
episode - 9348/10000, accumulative_reward = 16935212.97262167
episode - 9349/10000, accumulative_reward = 16936984.281696763
episode - 9350/10000, accumulative_reward = 16939809.139602628
episode - 9351/10000, accumulative_reward = 16941481.601722874
episode - 9352/10000, accumulative_reward = 16944088.151940312
episode - 9353/10000, accumulative_reward = 16946256.57906506
episode - 9354/10000, accumulative_reward = 16948354.228910934
episode - 9355/10000, accumulative_reward = 16950659.143120933
episode - 9356/10000, accumulative_reward = 16952483.34369894
episode - 9357/10000, accumulative_reward = 16954581.90985204
episode - 9358/10000, accumulative_reward = 16956931.758333024
episode - 9359/10000, accumulative_reward = 16958604.22045327
episode - 9360/10000, accumulative_reward = 16960409.4128469
episode - 9361/10000, accumulative_reward = 16962468.24366694
episode - 9362/10000, accumulative_reward = 16964140.705787186
episode - 9363/10000, accumulative_reward = 16966270.316064004
episode - 9364/10000, accumulative_reward = 16969095.17396987
episode - 9365/10000, accumulative_reward = 16971031.761456784
episode - 9366/10000, accumulative_reward = 16973336.675666783
episode - 9367/10000, accumulative_reward = 16975539.101420376
episode - 9368/10000, accumulative_reward = 16977062.233886696
episode - 9369/10000, accumulative_reward = 16978734.696006943
episode - 9370/10000, accumulative_reward = 16980890.29785635
episode - 9371/10000, accumulative_reward = 16983195.21206635
episode - 9372/10000, accumulative_reward = 16985640.685919188
episode - 9373/10000, accumulative_reward = 16987638.024156824
episode - 9374/10000, accumulative_reward = 16987885.763829384
episode - 9375/10000, accumulative_reward = 16989558.22594963
episode - 9376/10000, accumulative_reward = 16991891.050848216
episode - 9377/10000, accumulative_reward = 16993968.767294843
episode - 9378/10000, accumulative_reward = 16995803.708035592
episode - 9379/10000, accumulative_reward = 16997862.53885563
episode - 9380/10000, accumulative_reward = 16999535.000975877
episode - 9381/10000, accumulative_reward = 17001532.339213513
episode - 9382/10000, accumulative_reward = 17003365.94776138
episode - 9383/10000, accumulative_reward = 17003721.47856492
episode - 9384/10000, accumulative_reward = 17006071.327045906
episode - 9385/10000, accumulative_reward = 17007743.789166152
episode - 9386/10000, accumulative_reward = 17010544.856759384
episode - 9387/10000, accumulative_reward = 17012233.437662065
episode - 9388/10000, accumulative_reward = 17014008.85575784
episode - 9389/10000, accumulative_reward = 17015681.317878086
episode - 9390/10000, accumulative_reward = 17017764.035540227
episode - 9391/10000, accumulative_reward = 17020331.04209589
episode - 9392/10000, accumulative_reward = 17022635.956305888
episode - 9393/10000, accumulative_reward = 17024718.67396803
episode - 9394/10000, accumulative_reward = 17026801.39163017
episode - 9395/10000, accumulative_reward = 17028842.10872308
episode - 9396/10000, accumulative_reward = 17030503.000550933
episode - 9397/10000, accumulative_reward = 17032852.849031918
episode - 9398/10000, accumulative_reward = 17034525.311152164
episode - 9399/10000, accumulative_reward = 17036455.184530746
episode - 9400/10000, accumulative_reward = 17038127.646650992
episode - 9401/10000, accumulative_reward = 17039800.10877124
episode - 9402/10000, accumulative_reward = 17041472.570891485
episode - 9403/10000, accumulative_reward = 17043513.287984397
episode - 9404/10000, accumulative_reward = 17045589.255609576
episode - 9405/10000, accumulative_reward = 17047629.97270249
episode - 9406/10000, accumulative_reward = 17049718.44400995
episode - 9407/10000, accumulative_reward = 17052051.268908534
episode - 9408/10000, accumulative_reward = 17053739.849811215
episode - 9409/10000, accumulative_reward = 17055507.170334823
episode - 9410/10000, accumulative_reward = 17057806.283685535
episode - 9411/10000, accumulative_reward = 17059494.864588216
episode - 9412/10000, accumulative_reward = 17062276.749345005
episode - 9413/10000, accumulative_reward = 17063961.212796617
episode - 9414/10000, accumulative_reward = 17065812.42085903
episode - 9415/10000, accumulative_reward = 17067809.759096667
episode - 9416/10000, accumulative_reward = 17070130.29872157
episode - 9417/10000, accumulative_reward = 17071802.760841817
episode - 9418/10000, accumulative_reward = 17074134.119532455
episode - 9419/10000, accumulative_reward = 17076210.201296393
episode - 9420/10000, accumulative_reward = 17078249.29877501
episode - 9421/10000, accumulative_reward = 17079921.760895256
episode - 9422/10000, accumulative_reward = 17082516.31886666
episode - 9423/10000, accumulative_reward = 17085341.176772524
episode - 9424/10000, accumulative_reward = 17087013.63889277
episode - 9425/10000, accumulative_reward = 17089059.165602393
episode - 9426/10000, accumulative_reward = 17091194.420328055
episode - 9427/10000, accumulative_reward = 17092866.8824483
episode - 9428/10000, accumulative_reward = 17094912.409157924
episode - 9429/10000, accumulative_reward = 17096584.87127817
episode - 9430/10000, accumulative_reward = 17098257.333398417
episode - 9431/10000, accumulative_reward = 17100863.307409275
episode - 9432/10000, accumulative_reward = 17102535.76952952
episode - 9433/10000, accumulative_reward = 17104824.172905356
episode - 9434/10000, accumulative_reward = 17106496.6350256
episode - 9435/10000, accumulative_reward = 17108609.772118613
episode - 9436/10000, accumulative_reward = 17110282.23423886
episode - 9437/10000, accumulative_reward = 17112888.208249718
episode - 9438/10000, accumulative_reward = 17114933.73495934
episode - 9439/10000, accumulative_reward = 17117272.241235364
episode - 9440/10000, accumulative_reward = 17118944.70335561
episode - 9441/10000, accumulative_reward = 17121460.72121465
episode - 9442/10000, accumulative_reward = 17123810.569695633
episode - 9443/10000, accumulative_reward = 17126160.418176617
