episode - 0/10000, accumulative_reward = 0
episode - 8690/10000, accumulative_reward = 1326890.5
episode - 8691/10000, accumulative_reward = 1327070.0
episode - 8692/10000, accumulative_reward = 1327255.0
episode - 8693/10000, accumulative_reward = 1327434.5
episode - 8694/10000, accumulative_reward = 1327614.0
episode - 8695/10000, accumulative_reward = 1327793.5
episode - 8696/10000, accumulative_reward = 1327973.0
episode - 8697/10000, accumulative_reward = 1328152.5
episode - 8698/10000, accumulative_reward = 1328323.0
episode - 8699/10000, accumulative_reward = 1328502.5
episode - 8700/10000, accumulative_reward = 1328428.0
episode - 8701/10000, accumulative_reward = 1328601.5
episode - 8702/10000, accumulative_reward = 1328781.0
episode - 8703/10000, accumulative_reward = 1328960.5
episode - 8704/10000, accumulative_reward = 1329140.0
episode - 8705/10000, accumulative_reward = 1329298.5
episode - 8706/10000, accumulative_reward = 1329478.0
episode - 8707/10000, accumulative_reward = 1329657.5
episode - 8708/10000, accumulative_reward = 1329837.0
episode - 8709/10000, accumulative_reward = 1330016.5
episode - 8710/10000, accumulative_reward = 1330196.0
episode - 8711/10000, accumulative_reward = 1330390.0
episode - 8712/10000, accumulative_reward = 1330569.5
episode - 8713/10000, accumulative_reward = 1330752.0
episode - 8714/10000, accumulative_reward = 1330931.5
episode - 8715/10000, accumulative_reward = 1331111.0
episode - 8716/10000, accumulative_reward = 1331299.0
episode - 8717/10000, accumulative_reward = 1331478.5
episode - 8718/10000, accumulative_reward = 1331666.5
episode - 8719/10000, accumulative_reward = 1331846.0
episode - 8720/10000, accumulative_reward = 1332025.5
episode - 8721/10000, accumulative_reward = 1332205.0
episode - 8722/10000, accumulative_reward = 1332384.5
episode - 8723/10000, accumulative_reward = 1332564.0
episode - 8724/10000, accumulative_reward = 1332743.5
episode - 8725/10000, accumulative_reward = 1332923.0
episode - 8726/10000, accumulative_reward = 1333102.5
episode - 8727/10000, accumulative_reward = 1333282.0
episode - 8728/10000, accumulative_reward = 1333461.5
episode - 8729/10000, accumulative_reward = 1333645.0
episode - 8730/10000, accumulative_reward = 1333824.5
episode - 8731/10000, accumulative_reward = 1333993.5
episode - 8732/10000, accumulative_reward = 1334173.0
episode - 8733/10000, accumulative_reward = 1334352.5
episode - 8734/10000, accumulative_reward = 1334531.5
episode - 8735/10000, accumulative_reward = 1334498.0
episode - 8736/10000, accumulative_reward = 1334677.5
episode - 8737/10000, accumulative_reward = 1334857.0
episode - 8738/10000, accumulative_reward = 1334797.5
episode - 8739/10000, accumulative_reward = 1334971.0
episode - 8740/10000, accumulative_reward = 1335150.5
episode - 8741/10000, accumulative_reward = 1335330.0
episode - 8742/10000, accumulative_reward = 1335509.5
episode - 8743/10000, accumulative_reward = 1335689.0
episode - 8744/10000, accumulative_reward = 1335868.5
episode - 8745/10000, accumulative_reward = 1336048.0
episode - 8746/10000, accumulative_reward = 1336227.5
episode - 8747/10000, accumulative_reward = 1336407.0
episode - 8748/10000, accumulative_reward = 1336586.5
episode - 8749/10000, accumulative_reward = 1336766.0
episode - 8750/10000, accumulative_reward = 1336945.5
episode - 8751/10000, accumulative_reward = 1337125.0
episode - 8752/10000, accumulative_reward = 1337304.5
episode - 8753/10000, accumulative_reward = 1337484.0
episode - 8754/10000, accumulative_reward = 1337663.5
episode - 8755/10000, accumulative_reward = 1337843.0
episode - 8756/10000, accumulative_reward = 1338022.5
episode - 8757/10000, accumulative_reward = 1338202.0
episode - 8758/10000, accumulative_reward = 1338381.5
episode - 8759/10000, accumulative_reward = 1338561.0
episode - 8760/10000, accumulative_reward = 1338740.5
episode - 8761/10000, accumulative_reward = 1338920.0
episode - 8762/10000, accumulative_reward = 1339099.5
episode - 8763/10000, accumulative_reward = 1339268.5
episode - 8764/10000, accumulative_reward = 1339437.5
episode - 8765/10000, accumulative_reward = 1339617.0
episode - 8766/10000, accumulative_reward = 1339796.5
episode - 8767/10000, accumulative_reward = 1339737.0
episode - 8768/10000, accumulative_reward = 1339927.0
episode - 8769/10000, accumulative_reward = 1340106.5
episode - 8770/10000, accumulative_reward = 1340286.0
episode - 8771/10000, accumulative_reward = 1340444.5
episode - 8772/10000, accumulative_reward = 1340624.0
episode - 8773/10000, accumulative_reward = 1340631.5
episode - 8774/10000, accumulative_reward = 1340811.0
episode - 8775/10000, accumulative_reward = 1340990.5
episode - 8776/10000, accumulative_reward = 1341170.0
episode - 8777/10000, accumulative_reward = 1341349.5
episode - 8778/10000, accumulative_reward = 1341529.0
episode - 8779/10000, accumulative_reward = 1341708.5
episode - 8780/10000, accumulative_reward = 1341888.0
episode - 8781/10000, accumulative_reward = 1342067.5
episode - 8782/10000, accumulative_reward = 1342247.0
episode - 8783/10000, accumulative_reward = 1342247.5
episode - 8784/10000, accumulative_reward = 1342427.0
episode - 8785/10000, accumulative_reward = 1342606.5
episode - 8786/10000, accumulative_reward = 1342786.0
episode - 8787/10000, accumulative_reward = 1342965.5
episode - 8788/10000, accumulative_reward = 1343145.0
episode - 8789/10000, accumulative_reward = 1343324.5
episode - 8790/10000, accumulative_reward = 1343504.0
episode - 8791/10000, accumulative_reward = 1343683.5
episode - 8792/10000, accumulative_reward = 1343863.0
episode - 8793/10000, accumulative_reward = 1344042.5
episode - 8794/10000, accumulative_reward = 1344222.0
episode - 8795/10000, accumulative_reward = 1344401.5
episode - 8796/10000, accumulative_reward = 1344581.0
episode - 8797/10000, accumulative_reward = 1344760.5
episode - 8798/10000, accumulative_reward = 1344940.0
episode - 8799/10000, accumulative_reward = 1345119.5
episode - 8800/10000, accumulative_reward = 1345299.0
episode - 8801/10000, accumulative_reward = 1345478.5
episode - 8802/10000, accumulative_reward = 1345658.0
episode - 8803/10000, accumulative_reward = 1345816.5
episode - 8804/10000, accumulative_reward = 1345996.0
episode - 8805/10000, accumulative_reward = 1346175.5
episode - 8806/10000, accumulative_reward = 1346355.0
episode - 8807/10000, accumulative_reward = 1346534.5
episode - 8808/10000, accumulative_reward = 1346714.0
episode - 8809/10000, accumulative_reward = 1346893.5
episode - 8810/10000, accumulative_reward = 1347073.0
episode - 8811/10000, accumulative_reward = 1347252.5
episode - 8812/10000, accumulative_reward = 1347432.0
episode - 8813/10000, accumulative_reward = 1347611.5
episode - 8814/10000, accumulative_reward = 1347791.0
episode - 8815/10000, accumulative_reward = 1347970.5
episode - 8816/10000, accumulative_reward = 1348150.0
episode - 8817/10000, accumulative_reward = 1348329.5
episode - 8818/10000, accumulative_reward = 1348509.0
episode - 8819/10000, accumulative_reward = 1348688.5
episode - 8820/10000, accumulative_reward = 1348864.0
episode - 8821/10000, accumulative_reward = 1349043.5
episode - 8822/10000, accumulative_reward = 1349223.0
episode - 8823/10000, accumulative_reward = 1349402.5
episode - 8824/10000, accumulative_reward = 1349582.0
episode - 8825/10000, accumulative_reward = 1349761.5
episode - 8826/10000, accumulative_reward = 1349920.0
episode - 8827/10000, accumulative_reward = 1350099.5
episode - 8828/10000, accumulative_reward = 1350279.0
episode - 8829/10000, accumulative_reward = 1350458.5
episode - 8830/10000, accumulative_reward = 1350638.0
episode - 8831/10000, accumulative_reward = 1350817.5
episode - 8832/10000, accumulative_reward = 1350997.0
episode - 8833/10000, accumulative_reward = 1351176.5
episode - 8834/10000, accumulative_reward = 1351356.0
episode - 8835/10000, accumulative_reward = 1351535.5
episode - 8836/10000, accumulative_reward = 1351715.0
episode - 8837/10000, accumulative_reward = 1351903.0
episode - 8838/10000, accumulative_reward = 1352082.5
episode - 8839/10000, accumulative_reward = 1352270.5
episode - 8840/10000, accumulative_reward = 1352448.0
episode - 8841/10000, accumulative_reward = 1352653.0
episode - 8842/10000, accumulative_reward = 1352832.5
episode - 8843/10000, accumulative_reward = 1353012.0
episode - 8844/10000, accumulative_reward = 1353191.5
episode - 8845/10000, accumulative_reward = 1353132.0
episode - 8846/10000, accumulative_reward = 1353319.0
episode - 8847/10000, accumulative_reward = 1353498.5
episode - 8848/10000, accumulative_reward = 1353678.0
episode - 8849/10000, accumulative_reward = 1353864.0
episode - 8850/10000, accumulative_reward = 1354049.5
episode - 8851/10000, accumulative_reward = 1354229.0
episode - 8852/10000, accumulative_reward = 1354408.5
episode - 8853/10000, accumulative_reward = 1354588.0
episode - 8854/10000, accumulative_reward = 1354767.5
episode - 8855/10000, accumulative_reward = 1354947.0
episode - 8856/10000, accumulative_reward = 1355126.5
episode - 8857/10000, accumulative_reward = 1355306.0
episode - 8858/10000, accumulative_reward = 1355485.5
episode - 8859/10000, accumulative_reward = 1355665.0
episode - 8860/10000, accumulative_reward = 1355844.5
episode - 8861/10000, accumulative_reward = 1356002.5
episode - 8862/10000, accumulative_reward = 1356182.0
episode - 8863/10000, accumulative_reward = 1356361.5
episode - 8864/10000, accumulative_reward = 1356541.0
episode - 8865/10000, accumulative_reward = 1356720.5
episode - 8866/10000, accumulative_reward = 1356900.0
episode - 8867/10000, accumulative_reward = 1357079.5
episode - 8868/10000, accumulative_reward = 1357259.0
episode - 8869/10000, accumulative_reward = 1357438.5
episode - 8870/10000, accumulative_reward = 1357618.0
episode - 8871/10000, accumulative_reward = 1357797.5
episode - 8872/10000, accumulative_reward = 1357977.0
episode - 8873/10000, accumulative_reward = 1358156.5
episode - 8874/10000, accumulative_reward = 1358336.0
episode - 8875/10000, accumulative_reward = 1358515.5
episode - 8876/10000, accumulative_reward = 1358695.0
episode - 8877/10000, accumulative_reward = 1358874.5
episode - 8878/10000, accumulative_reward = 1359054.0
episode - 8879/10000, accumulative_reward = 1359233.5
episode - 8880/10000, accumulative_reward = 1359413.0
episode - 8881/10000, accumulative_reward = 1359592.5
episode - 8882/10000, accumulative_reward = 1359772.0
episode - 8883/10000, accumulative_reward = 1359951.5
episode - 8884/10000, accumulative_reward = 1360131.0
episode - 8885/10000, accumulative_reward = 1360310.5
episode - 8886/10000, accumulative_reward = 1360487.0
episode - 8887/10000, accumulative_reward = 1360675.0
episode - 8888/10000, accumulative_reward = 1360854.5
episode - 8889/10000, accumulative_reward = 1361032.0
episode - 8890/10000, accumulative_reward = 1361211.5
episode - 8891/10000, accumulative_reward = 1361391.0
episode - 8892/10000, accumulative_reward = 1361570.5
episode - 8893/10000, accumulative_reward = 1361750.0
episode - 8894/10000, accumulative_reward = 1361929.5
episode - 8895/10000, accumulative_reward = 1362098.5
episode - 8896/10000, accumulative_reward = 1362278.0
episode - 8897/10000, accumulative_reward = 1362457.5
episode - 8898/10000, accumulative_reward = 1362626.5
episode - 8899/10000, accumulative_reward = 1362806.0
episode - 8900/10000, accumulative_reward = 1362985.5
episode - 8901/10000, accumulative_reward = 1363165.0
episode - 8902/10000, accumulative_reward = 1363344.5
episode - 8903/10000, accumulative_reward = 1363524.0
episode - 8904/10000, accumulative_reward = 1363703.5
episode - 8905/10000, accumulative_reward = 1363883.0
episode - 8906/10000, accumulative_reward = 1364062.5
episode - 8907/10000, accumulative_reward = 1364242.0
episode - 8908/10000, accumulative_reward = 1364411.0
episode - 8909/10000, accumulative_reward = 1364580.0
episode - 8910/10000, accumulative_reward = 1364759.5
episode - 8911/10000, accumulative_reward = 1364943.0
episode - 8912/10000, accumulative_reward = 1365122.5
episode - 8913/10000, accumulative_reward = 1365302.0
episode - 8914/10000, accumulative_reward = 1365481.5
episode - 8915/10000, accumulative_reward = 1365661.0
episode - 8916/10000, accumulative_reward = 1365840.5
episode - 8917/10000, accumulative_reward = 1366020.0
episode - 8918/10000, accumulative_reward = 1366178.5
episode - 8919/10000, accumulative_reward = 1366358.0
episode - 8920/10000, accumulative_reward = 1366537.5
episode - 8921/10000, accumulative_reward = 1366717.0
episode - 8922/10000, accumulative_reward = 1366896.5
episode - 8923/10000, accumulative_reward = 1367076.0
episode - 8924/10000, accumulative_reward = 1367255.5
episode - 8925/10000, accumulative_reward = 1367435.0
episode - 8926/10000, accumulative_reward = 1367614.5
episode - 8927/10000, accumulative_reward = 1367798.0
episode - 8928/10000, accumulative_reward = 1367977.5
episode - 8929/10000, accumulative_reward = 1368163.0
episode - 8930/10000, accumulative_reward = 1368342.5
episode - 8931/10000, accumulative_reward = 1368526.0
episode - 8932/10000, accumulative_reward = 1368705.5
episode - 8933/10000, accumulative_reward = 1368883.0
episode - 8934/10000, accumulative_reward = 1369052.0
episode - 8935/10000, accumulative_reward = 1369221.0
episode - 8936/10000, accumulative_reward = 1369400.5
episode - 8937/10000, accumulative_reward = 1369580.0
episode - 8938/10000, accumulative_reward = 1369759.5
episode - 8939/10000, accumulative_reward = 1369939.0
episode - 8940/10000, accumulative_reward = 1370118.5
episode - 8941/10000, accumulative_reward = 1370290.5
episode - 8942/10000, accumulative_reward = 1370470.0
episode - 8943/10000, accumulative_reward = 1370649.5
episode - 8944/10000, accumulative_reward = 1370829.0
episode - 8945/10000, accumulative_reward = 1371008.5
episode - 8946/10000, accumulative_reward = 1371188.0
episode - 8947/10000, accumulative_reward = 1371357.0
episode - 8948/10000, accumulative_reward = 1371526.0
episode - 8949/10000, accumulative_reward = 1371695.0
episode - 8950/10000, accumulative_reward = 1371864.0
episode - 8951/10000, accumulative_reward = 1372043.5
episode - 8952/10000, accumulative_reward = 1372223.0
episode - 8953/10000, accumulative_reward = 1372402.5
episode - 8954/10000, accumulative_reward = 1372582.0
episode - 8955/10000, accumulative_reward = 1372765.5
episode - 8956/10000, accumulative_reward = 1372945.0
episode - 8957/10000, accumulative_reward = 1373124.5
episode - 8958/10000, accumulative_reward = 1373304.0
episode - 8959/10000, accumulative_reward = 1373483.5
episode - 8960/10000, accumulative_reward = 1373652.5
episode - 8961/10000, accumulative_reward = 1373832.0
episode - 8962/10000, accumulative_reward = 1374011.5
episode - 8963/10000, accumulative_reward = 1374191.0
episode - 8964/10000, accumulative_reward = 1374370.5
episode - 8965/10000, accumulative_reward = 1374324.5
episode - 8966/10000, accumulative_reward = 1374251.0
episode - 8967/10000, accumulative_reward = 1374430.5
episode - 8968/10000, accumulative_reward = 1374610.0
episode - 8969/10000, accumulative_reward = 1374789.5
episode - 8970/10000, accumulative_reward = 1374969.0
episode - 8971/10000, accumulative_reward = 1375160.0
episode - 8972/10000, accumulative_reward = 1375339.5
episode - 8973/10000, accumulative_reward = 1375519.0
episode - 8974/10000, accumulative_reward = 1375698.5
episode - 8975/10000, accumulative_reward = 1375878.0
episode - 8976/10000, accumulative_reward = 1376057.5
episode - 8977/10000, accumulative_reward = 1376237.0
episode - 8978/10000, accumulative_reward = 1376416.5
episode - 8979/10000, accumulative_reward = 1376596.0
episode - 8980/10000, accumulative_reward = 1376775.5
episode - 8981/10000, accumulative_reward = 1376955.0
episode - 8982/10000, accumulative_reward = 1377134.5
episode - 8983/10000, accumulative_reward = 1377314.0
episode - 8984/10000, accumulative_reward = 1377493.5
episode - 8985/10000, accumulative_reward = 1377673.0
episode - 8986/10000, accumulative_reward = 1377852.5
episode - 8987/10000, accumulative_reward = 1378032.0
episode - 8988/10000, accumulative_reward = 1378211.5
episode - 8989/10000, accumulative_reward = 1378391.0
episode - 8990/10000, accumulative_reward = 1378570.5
episode - 8991/10000, accumulative_reward = 1378750.0
episode - 8992/10000, accumulative_reward = 1378929.5
episode - 8993/10000, accumulative_reward = 1379109.0
episode - 8994/10000, accumulative_reward = 1379288.5
episode - 8995/10000, accumulative_reward = 1379457.5
episode - 8996/10000, accumulative_reward = 1379637.0
episode - 8997/10000, accumulative_reward = 1379816.5
episode - 8998/10000, accumulative_reward = 1379996.0
episode - 8999/10000, accumulative_reward = 1380175.5
episode - 9000/10000, accumulative_reward = 1380355.0
episode - 9001/10000, accumulative_reward = 1380534.5
episode - 9002/10000, accumulative_reward = 1380714.0
episode - 9003/10000, accumulative_reward = 1380893.5
episode - 9004/10000, accumulative_reward = 1381073.0
episode - 9005/10000, accumulative_reward = 1381252.5
episode - 9006/10000, accumulative_reward = 1381432.0
episode - 9007/10000, accumulative_reward = 1381614.5
episode - 9008/10000, accumulative_reward = 1381794.0
episode - 9009/10000, accumulative_reward = 1381973.5
episode - 9010/10000, accumulative_reward = 1382153.0
episode - 9011/10000, accumulative_reward = 1382332.5
episode - 9012/10000, accumulative_reward = 1382512.0
episode - 9013/10000, accumulative_reward = 1382691.5
episode - 9014/10000, accumulative_reward = 1382871.0
episode - 9015/10000, accumulative_reward = 1383050.5
episode - 9016/10000, accumulative_reward = 1383230.0
episode - 9017/10000, accumulative_reward = 1383409.5
episode - 9018/10000, accumulative_reward = 1383589.0
episode - 9019/10000, accumulative_reward = 1383768.5
episode - 9020/10000, accumulative_reward = 1383956.5
episode - 9021/10000, accumulative_reward = 1384136.0
episode - 9022/10000, accumulative_reward = 1384315.5
episode - 9023/10000, accumulative_reward = 1384495.0
episode - 9024/10000, accumulative_reward = 1384674.5
episode - 9025/10000, accumulative_reward = 1384837.5
episode - 9026/10000, accumulative_reward = 1385017.0
episode - 9027/10000, accumulative_reward = 1385196.5
episode - 9028/10000, accumulative_reward = 1385376.0
episode - 9029/10000, accumulative_reward = 1385555.5
episode - 9030/10000, accumulative_reward = 1385735.0
episode - 9031/10000, accumulative_reward = 1385914.5
episode - 9032/10000, accumulative_reward = 1386098.0
episode - 9033/10000, accumulative_reward = 1386277.5
episode - 9034/10000, accumulative_reward = 1386457.0
episode - 9035/10000, accumulative_reward = 1386636.5
episode - 9036/10000, accumulative_reward = 1386819.0
episode - 9037/10000, accumulative_reward = 1387000.5
episode - 9038/10000, accumulative_reward = 1387180.0
episode - 9039/10000, accumulative_reward = 1387359.5
episode - 9040/10000, accumulative_reward = 1387539.0
episode - 9041/10000, accumulative_reward = 1387718.5
episode - 9042/10000, accumulative_reward = 1387898.0
episode - 9043/10000, accumulative_reward = 1388077.5
episode - 9044/10000, accumulative_reward = 1388257.0
episode - 9045/10000, accumulative_reward = 1388436.5
episode - 9046/10000, accumulative_reward = 1388616.0
episode - 9047/10000, accumulative_reward = 1388795.5
episode - 9048/10000, accumulative_reward = 1388975.0
episode - 9049/10000, accumulative_reward = 1389154.5
episode - 9050/10000, accumulative_reward = 1389334.0
episode - 9051/10000, accumulative_reward = 1389509.0
episode - 9052/10000, accumulative_reward = 1389688.5
episode - 9053/10000, accumulative_reward = 1389857.5
episode - 9054/10000, accumulative_reward = 1390037.0
episode - 9055/10000, accumulative_reward = 1390216.5
episode - 9056/10000, accumulative_reward = 1390396.0
episode - 9057/10000, accumulative_reward = 1390575.5
episode - 9058/10000, accumulative_reward = 1390755.0
episode - 9059/10000, accumulative_reward = 1390934.5
episode - 9060/10000, accumulative_reward = 1391114.0
episode - 9061/10000, accumulative_reward = 1391293.5
episode - 9062/10000, accumulative_reward = 1391473.0
episode - 9063/10000, accumulative_reward = 1391652.5
episode - 9064/10000, accumulative_reward = 1391832.0
episode - 9065/10000, accumulative_reward = 1392011.5
episode - 9066/10000, accumulative_reward = 1392191.0
episode - 9067/10000, accumulative_reward = 1392370.5
episode - 9068/10000, accumulative_reward = 1392550.0
episode - 9069/10000, accumulative_reward = 1392729.5
episode - 9070/10000, accumulative_reward = 1392909.0
episode - 9071/10000, accumulative_reward = 1393088.5
episode - 9072/10000, accumulative_reward = 1393268.0
episode - 9073/10000, accumulative_reward = 1393447.5
episode - 9074/10000, accumulative_reward = 1393627.0
episode - 9075/10000, accumulative_reward = 1393806.5
episode - 9076/10000, accumulative_reward = 1393986.0
episode - 9077/10000, accumulative_reward = 1394165.5
episode - 9078/10000, accumulative_reward = 1394345.0
episode - 9079/10000, accumulative_reward = 1394524.5
episode - 9080/10000, accumulative_reward = 1394704.0
episode - 9081/10000, accumulative_reward = 1394883.5
episode - 9082/10000, accumulative_reward = 1395063.0
episode - 9083/10000, accumulative_reward = 1395232.0
episode - 9084/10000, accumulative_reward = 1395424.0
episode - 9085/10000, accumulative_reward = 1395603.5
episode - 9086/10000, accumulative_reward = 1395783.0
episode - 9087/10000, accumulative_reward = 1395962.5
episode - 9088/10000, accumulative_reward = 1396142.0
episode - 9089/10000, accumulative_reward = 1396321.5
episode - 9090/10000, accumulative_reward = 1396501.0
episode - 9091/10000, accumulative_reward = 1396680.5
episode - 9092/10000, accumulative_reward = 1396860.0
episode - 9093/10000, accumulative_reward = 1397039.5
episode - 9094/10000, accumulative_reward = 1397219.0
episode - 9095/10000, accumulative_reward = 1397407.0
episode - 9096/10000, accumulative_reward = 1397599.0
episode - 9097/10000, accumulative_reward = 1397787.0
episode - 9098/10000, accumulative_reward = 1397970.5
episode - 9099/10000, accumulative_reward = 1398150.0
episode - 9100/10000, accumulative_reward = 1398329.5
episode - 9101/10000, accumulative_reward = 1398509.0
episode - 9102/10000, accumulative_reward = 1398697.0
episode - 9103/10000, accumulative_reward = 1398865.0
episode - 9104/10000, accumulative_reward = 1399053.0
episode - 9105/10000, accumulative_reward = 1399241.0
episode - 9106/10000, accumulative_reward = 1399420.5
episode - 9107/10000, accumulative_reward = 1399600.0
episode - 9108/10000, accumulative_reward = 1399779.5
episode - 9109/10000, accumulative_reward = 1399993.0
episode - 9110/10000, accumulative_reward = 1400170.5
episode - 9111/10000, accumulative_reward = 1400350.0
episode - 9112/10000, accumulative_reward = 1400529.5
episode - 9113/10000, accumulative_reward = 1400709.0
episode - 9114/10000, accumulative_reward = 1400888.5
episode - 9115/10000, accumulative_reward = 1401068.0
episode - 9116/10000, accumulative_reward = 1401247.5
episode - 9117/10000, accumulative_reward = 1401427.0
episode - 9118/10000, accumulative_reward = 1401606.5
episode - 9119/10000, accumulative_reward = 1401786.0
episode - 9120/10000, accumulative_reward = 1401965.5
episode - 9121/10000, accumulative_reward = 1402145.0
episode - 9122/10000, accumulative_reward = 1402324.5
episode - 9123/10000, accumulative_reward = 1402504.0
episode - 9124/10000, accumulative_reward = 1402683.5
episode - 9125/10000, accumulative_reward = 1402863.0
episode - 9126/10000, accumulative_reward = 1403042.5
episode - 9127/10000, accumulative_reward = 1403222.0
episode - 9128/10000, accumulative_reward = 1403401.5
episode - 9129/10000, accumulative_reward = 1403581.0
episode - 9130/10000, accumulative_reward = 1403769.0
episode - 9131/10000, accumulative_reward = 1403957.0
episode - 9132/10000, accumulative_reward = 1404145.0
episode - 9133/10000, accumulative_reward = 1404333.0
episode - 9134/10000, accumulative_reward = 1404529.5
episode - 9135/10000, accumulative_reward = 1404709.0
episode - 9136/10000, accumulative_reward = 1404888.5
episode - 9137/10000, accumulative_reward = 1405068.0
episode - 9138/10000, accumulative_reward = 1405247.5
episode - 9139/10000, accumulative_reward = 1405427.0
episode - 9140/10000, accumulative_reward = 1405606.5
episode - 9141/10000, accumulative_reward = 1405789.0
episode - 9142/10000, accumulative_reward = 1405968.5
episode - 9143/10000, accumulative_reward = 1406148.0
episode - 9144/10000, accumulative_reward = 1406340.0
episode - 9145/10000, accumulative_reward = 1406528.0
episode - 9146/10000, accumulative_reward = 1406716.0
episode - 9147/10000, accumulative_reward = 1406907.0
episode - 9148/10000, accumulative_reward = 1407095.0
episode - 9149/10000, accumulative_reward = 1407274.5
episode - 9150/10000, accumulative_reward = 1407462.5
episode - 9151/10000, accumulative_reward = 1407642.0
episode - 9152/10000, accumulative_reward = 1407821.5
episode - 9153/10000, accumulative_reward = 1408001.0
episode - 9154/10000, accumulative_reward = 1408180.5
episode - 9155/10000, accumulative_reward = 1408360.0
episode - 9156/10000, accumulative_reward = 1408539.5
episode - 9157/10000, accumulative_reward = 1408715.0
episode - 9158/10000, accumulative_reward = 1408732.0
episode - 9159/10000, accumulative_reward = 1408920.0
episode - 9160/10000, accumulative_reward = 1409108.0
episode - 9161/10000, accumulative_reward = 1409296.0
episode - 9162/10000, accumulative_reward = 1409484.0
episode - 9163/10000, accumulative_reward = 1409672.0
episode - 9164/10000, accumulative_reward = 1409652.0
episode - 9165/10000, accumulative_reward = 1409840.0
episode - 9166/10000, accumulative_reward = 1410028.0
episode - 9167/10000, accumulative_reward = 1410216.0
episode - 9168/10000, accumulative_reward = 1410395.5
episode - 9169/10000, accumulative_reward = 1410575.0
episode - 9170/10000, accumulative_reward = 1410754.5
episode - 9171/10000, accumulative_reward = 1410934.0
episode - 9172/10000, accumulative_reward = 1411113.5
episode - 9173/10000, accumulative_reward = 1411293.0
episode - 9174/10000, accumulative_reward = 1411472.5
episode - 9175/10000, accumulative_reward = 1411652.0
episode - 9176/10000, accumulative_reward = 1411831.5
episode - 9177/10000, accumulative_reward = 1412011.0
episode - 9178/10000, accumulative_reward = 1412190.5
episode - 9179/10000, accumulative_reward = 1412370.0
episode - 9180/10000, accumulative_reward = 1412549.5
episode - 9181/10000, accumulative_reward = 1412729.0
episode - 9182/10000, accumulative_reward = 1412736.5
episode - 9183/10000, accumulative_reward = 1412916.0
episode - 9184/10000, accumulative_reward = 1413095.5
episode - 9185/10000, accumulative_reward = 1413275.0
episode - 9186/10000, accumulative_reward = 1413454.5
episode - 9187/10000, accumulative_reward = 1413632.0
episode - 9188/10000, accumulative_reward = 1413811.5
episode - 9189/10000, accumulative_reward = 1413991.0
episode - 9190/10000, accumulative_reward = 1414170.5
episode - 9191/10000, accumulative_reward = 1414350.0
episode - 9192/10000, accumulative_reward = 1414529.5
episode - 9193/10000, accumulative_reward = 1414709.0
episode - 9194/10000, accumulative_reward = 1414888.5
episode - 9195/10000, accumulative_reward = 1415068.0
episode - 9196/10000, accumulative_reward = 1415247.5
episode - 9197/10000, accumulative_reward = 1415427.0
episode - 9198/10000, accumulative_reward = 1415606.5
episode - 9199/10000, accumulative_reward = 1415786.0
episode - 9200/10000, accumulative_reward = 1415965.5
episode - 9201/10000, accumulative_reward = 1416145.0
episode - 9202/10000, accumulative_reward = 1416324.5
episode - 9203/10000, accumulative_reward = 1416504.0
episode - 9204/10000, accumulative_reward = 1416683.5
episode - 9205/10000, accumulative_reward = 1416863.0
episode - 9206/10000, accumulative_reward = 1417042.5
episode - 9207/10000, accumulative_reward = 1417201.0
episode - 9208/10000, accumulative_reward = 1417380.5
episode - 9209/10000, accumulative_reward = 1417560.0
episode - 9210/10000, accumulative_reward = 1417739.5
episode - 9211/10000, accumulative_reward = 1417919.0
episode - 9212/10000, accumulative_reward = 1418098.5
episode - 9213/10000, accumulative_reward = 1418278.0
episode - 9214/10000, accumulative_reward = 1418457.5
episode - 9215/10000, accumulative_reward = 1418637.0
episode - 9216/10000, accumulative_reward = 1418816.5
episode - 9217/10000, accumulative_reward = 1418996.0
episode - 9218/10000, accumulative_reward = 1419175.5
episode - 9219/10000, accumulative_reward = 1419355.0
episode - 9220/10000, accumulative_reward = 1419534.5
episode - 9221/10000, accumulative_reward = 1419714.0
episode - 9222/10000, accumulative_reward = 1419893.5
episode - 9223/10000, accumulative_reward = 1420073.0
episode - 9224/10000, accumulative_reward = 1420252.5
episode - 9225/10000, accumulative_reward = 1420432.0
episode - 9226/10000, accumulative_reward = 1420611.5
episode - 9227/10000, accumulative_reward = 1420791.0
episode - 9228/10000, accumulative_reward = 1420970.5
episode - 9229/10000, accumulative_reward = 1421150.0
episode - 9230/10000, accumulative_reward = 1421329.5
episode - 9231/10000, accumulative_reward = 1421509.0
episode - 9232/10000, accumulative_reward = 1421688.5
episode - 9233/10000, accumulative_reward = 1421868.0
episode - 9234/10000, accumulative_reward = 1422047.5
episode - 9235/10000, accumulative_reward = 1422227.0
episode - 9236/10000, accumulative_reward = 1422406.5
episode - 9237/10000, accumulative_reward = 1422586.0
episode - 9238/10000, accumulative_reward = 1422765.5
episode - 9239/10000, accumulative_reward = 1422945.0
episode - 9240/10000, accumulative_reward = 1423124.5
episode - 9241/10000, accumulative_reward = 1423304.0
episode - 9242/10000, accumulative_reward = 1423483.5
episode - 9243/10000, accumulative_reward = 1423663.0
episode - 9244/10000, accumulative_reward = 1423832.0
episode - 9245/10000, accumulative_reward = 1424011.5
episode - 9246/10000, accumulative_reward = 1424191.0
episode - 9247/10000, accumulative_reward = 1424360.0
episode - 9248/10000, accumulative_reward = 1424539.5
